type	latitude	longitude	altitude (m)	name
W	15.863599602	-61.123809814	0.0	Px120y115
W	15.863599602	-61.116943359	0.0	Px121y115
W	15.863599602	-61.110076904	0.0	Px122y115
W	15.863599602	-61.103210449	0.0	Px123y115
W	15.863599602	-61.096343994	0.0	Px124y115
W	15.863599602	-61.089477539	0.0	Px125y115
W	15.863599602	-61.082611084	0.0	Px126y115
W	15.863599602	-61.075744629	0.0	Px127y115
W	15.863599602	-61.068878174	0.0	Px128y115
W	15.863599602	-61.062011719	0.0	Px129y115
W	15.863599602	-61.055145264	0.0	Px130y115
W	15.863599602	-61.048278809	0.0	Px131y115
W	15.863599602	-61.041412354	0.0	Px132y115
W	15.863599602	-61.034545898	0.0	Px133y115
W	15.863599602	-61.027679443	0.0	Px134y115
W	15.863599602	-61.020812988	0.0	Px135y115
W	15.863599602	-61.013946533	0.0	Px136y115
W	15.863599602	-61.007080078	0.0	Px137y115
W	15.863599602	-61.000213623	0.0	Px138y115
W	15.863599602	-60.993347168	0.0	Px139y115
W	15.863599602	-60.986480713	0.0	Px140y115
W	15.863599602	-60.979614258	0.0	Px141y115
W	15.863599602	-60.972747803	0.0	Px142y115
W	15.863599602	-60.965881348	0.0	Px143y115
W	15.863599602	-60.959014893	0.0	Px144y115
W	15.863599602	-60.952148438	0.0	Px145y115
W	15.863599602	-60.945281982	0.0	Px146y115
W	15.863599602	-60.938415527	0.0	Px147y115
W	15.863599602	-60.931549072	0.0	Px148y115
W	15.863599602	-60.924682617	0.0	Px149y115
W	15.863599602	-60.917816162	0.0	Px150y115
W	15.863599602	-60.910949707	0.0	Px151y115
W	15.863599602	-60.904083252	0.0	Px152y115
W	15.863599602	-60.897216797	0.0	Px153y115
W	15.863599602	-60.890350342	0.0	Px154y115
W	15.863599602	-60.883483887	0.0	Px155y115
W	15.863599602	-60.876617432	0.0	Px156y115
W	15.856994547	-61.940917969	0.0	Px1y116
W	15.856994547	-61.934051514	0.0	Px2y116
W	15.856994547	-61.927185059	0.0	Px3y116
W	15.856994547	-61.920318604	0.0	Px4y116
W	15.856994547	-61.913452148	0.0	Px5y116
W	15.856994547	-61.906585693	0.0	Px6y116
W	15.856994547	-61.899719238	0.0	Px7y116
W	15.856994547	-61.892852783	0.0	Px8y116
W	15.856994547	-61.885986328	0.0	Px9y116
W	15.856994547	-61.879119873	0.0	Px10y116
W	15.856994547	-61.872253418	0.0	Px11y116
W	15.856994547	-61.865386963	0.0	Px12y116
W	15.856994547	-61.858520508	0.0	Px13y116
W	15.856994547	-61.851654053	0.0	Px14y116
W	15.856994547	-61.844787598	0.0	Px15y116
W	15.856994547	-61.837921143	0.0	Px16y116
W	15.856994547	-61.831054688	0.0	Px17y116
W	15.856994547	-61.824188232	0.0	Px18y116
W	15.856994547	-61.817321777	0.0	Px19y116
W	15.856994547	-61.810455322	0.0	Px20y116
W	15.856994547	-61.803588867	0.0	Px21y116
W	15.856994547	-61.796722412	0.0	Px22y116
W	15.856994547	-61.789855957	0.0	Px23y116
W	15.856994547	-61.782989502	0.0	Px24y116
W	15.856994547	-61.776123047	0.0	Px25y116
W	15.856994547	-61.769256592	0.0	Px26y116
W	15.856994547	-61.762390137	0.0	Px27y116
W	15.856994547	-61.755523682	0.0	Px28y116
W	15.856994547	-61.748657227	0.0	Px29y116
W	15.856994547	-61.741790771	0.0	Px30y116
W	15.856994547	-61.734924316	0.0	Px31y116
W	15.856994547	-61.728057861	0.0	Px32y116
W	15.856994547	-61.721191406	0.0	Px33y116
W	15.856994547	-61.714324951	0.0	Px34y116
W	15.856994547	-61.707458496	0.0	Px35y116
W	15.856994547	-61.700592041	0.0	Px36y116
W	15.856994547	-61.693725586	0.0	Px37y116
W	15.856994547	-61.686859131	0.0	Px38y116
W	15.856994547	-61.679992676	0.0	Px39y116
W	15.856994547	-61.673126221	0.0	Px40y116
W	15.856994547	-61.666259766	0.0	Px41y116
W	15.856994547	-61.659393311	0.0	Px42y116
W	15.856994547	-61.652526855	0.0	Px43y116
W	15.856994547	-61.645660400	59.0	Px44y116
W	15.856994547	-61.638793945	247.0	Px45y116
W	15.856994547	-61.631927490	229.5	Px46y116
W	15.856994547	-61.625061035	28.3	Px47y116
W	15.856994547	-61.618194580	37.4	Px48y116
W	15.856994547	-61.611328125	0.0	Px49y116
W	15.856994547	-61.604461670	9.2	Px50y116
W	15.856994547	-61.597595215	202.1	Px51y116
W	15.856994547	-61.590728760	84.0	Px52y116
W	15.856994547	-61.583862305	10.7	Px53y116
W	15.856994547	-61.576995850	13.8	Px54y116
W	15.856994547	-61.570129395	0.0	Px55y116
W	15.856994547	-61.563262939	0.0	Px56y116
W	15.856994547	-61.556396484	0.0	Px57y116
W	15.856994547	-61.549530029	0.0	Px58y116
W	15.856994547	-61.542663574	0.0	Px59y116
W	15.856994547	-61.535797119	0.0	Px60y116
W	15.856994547	-61.528930664	0.0	Px61y116
W	15.856994547	-61.522064209	0.0	Px62y116
W	15.856994547	-61.515197754	0.0	Px63y116
W	15.856994547	-61.508331299	0.0	Px64y116
W	15.856994547	-61.501464844	0.0	Px65y116
W	15.856994547	-61.494598389	0.0	Px66y116
W	15.856994547	-61.487731934	0.0	Px67y116
W	15.856994547	-61.480865479	0.0	Px68y116
W	15.856994547	-61.473999023	0.0	Px69y116
W	15.856994547	-61.467132568	0.0	Px70y116
W	15.856994547	-61.460266113	0.0	Px71y116
W	15.856994547	-61.453399658	0.0	Px72y116
W	15.856994547	-61.446533203	0.0	Px73y116
W	15.856994547	-61.439666748	0.0	Px74y116
W	15.856994547	-61.432800293	0.0	Px75y116
W	15.856994547	-61.425933838	0.0	Px76y116
W	15.856994547	-61.419067383	0.0	Px77y116
W	15.856994547	-61.412200928	0.0	Px78y116
W	15.856994547	-61.405334473	0.0	Px79y116
W	15.856994547	-61.398468018	0.0	Px80y116
W	15.856994547	-61.391601562	0.0	Px81y116
W	15.856994547	-61.384735107	0.0	Px82y116
W	15.856994547	-61.377868652	0.0	Px83y116
W	15.856994547	-61.371002197	0.0	Px84y116
W	15.856994547	-61.364135742	0.0	Px85y116
W	15.856994547	-61.357269287	0.0	Px86y116
W	15.856994547	-61.350402832	0.0	Px87y116
W	15.856994547	-61.343536377	0.0	Px88y116
W	15.856994547	-61.336669922	0.0	Px89y116
W	15.856994547	-61.329803467	0.0	Px90y116
W	15.856994547	-61.322937012	0.0	Px91y116
W	15.856994547	-61.316070557	0.0	Px92y116
W	15.856994547	-61.309204102	0.0	Px93y116
W	15.856994547	-61.302337646	0.0	Px94y116
W	15.856994547	-61.295471191	0.0	Px95y116
W	15.856994547	-61.288604736	0.0	Px96y116
W	15.856994547	-61.281738281	0.0	Px97y116
W	15.856994547	-61.274871826	0.0	Px98y116
W	15.856994547	-61.268005371	0.0	Px99y116
W	15.856994547	-61.261138916	0.0	Px100y116
W	15.856994547	-61.254272461	0.0	Px101y116
W	15.856994547	-61.247406006	0.0	Px102y116
W	15.856994547	-61.240539551	0.0	Px103y116
W	15.856994547	-61.233673096	0.0	Px104y116
W	15.856994547	-61.226806641	0.0	Px105y116
W	15.856994547	-61.219940186	0.0	Px106y116
W	15.856994547	-61.213073730	0.0	Px107y116
W	15.856994547	-61.206207275	0.0	Px108y116
W	15.856994547	-61.199340820	0.0	Px109y116
W	15.856994547	-61.192474365	0.0	Px110y116
W	15.856994547	-61.185607910	0.0	Px111y116
W	15.856994547	-61.178741455	0.0	Px112y116
W	15.856994547	-61.171875000	0.0	Px113y116
W	15.856994547	-61.165008545	0.0	Px114y116
W	15.856994547	-61.158142090	0.0	Px115y116
W	15.856994547	-61.151275635	0.0	Px116y116
W	15.856994547	-61.144409180	0.0	Px117y116
W	15.856994547	-61.137542725	0.0	Px118y116
W	15.856994547	-61.130676270	0.0	Px119y116
W	15.856994547	-61.123809814	0.0	Px120y116
W	15.856994547	-61.116943359	0.0	Px121y116
W	15.856994547	-61.110076904	0.0	Px122y116
W	15.856994547	-61.103210449	0.0	Px123y116
W	15.856994547	-61.096343994	0.0	Px124y116
W	15.856994547	-61.089477539	0.0	Px125y116
W	15.856994547	-61.082611084	0.0	Px126y116
W	15.856994547	-61.075744629	0.0	Px127y116
W	15.856994547	-61.068878174	0.0	Px128y116
W	15.856994547	-61.062011719	0.0	Px129y116
W	15.856994547	-61.055145264	0.0	Px130y116
W	15.856994547	-61.048278809	0.0	Px131y116
W	15.856994547	-61.041412354	0.0	Px132y116
W	15.856994547	-61.034545898	0.0	Px133y116
W	15.856994547	-61.027679443	0.0	Px134y116
W	15.856994547	-61.020812988	0.0	Px135y116
W	15.856994547	-61.013946533	0.0	Px136y116
W	15.856994547	-61.007080078	0.0	Px137y116
W	15.856994547	-61.000213623	0.0	Px138y116
W	15.856994547	-60.993347168	0.0	Px139y116
W	15.856994547	-60.986480713	0.0	Px140y116
W	15.856994547	-60.979614258	0.0	Px141y116
W	15.856994547	-60.972747803	0.0	Px142y116
W	15.856994547	-60.965881348	0.0	Px143y116
W	15.856994547	-60.959014893	0.0	Px144y116
W	15.856994547	-60.952148438	0.0	Px145y116
W	15.856994547	-60.945281982	0.0	Px146y116
W	15.856994547	-60.938415527	0.0	Px147y116
W	15.856994547	-60.931549072	0.0	Px148y116
W	15.856994547	-60.924682617	0.0	Px149y116
W	15.856994547	-60.917816162	0.0	Px150y116
W	15.856994547	-60.910949707	0.0	Px151y116
W	15.856994547	-60.904083252	0.0	Px152y116
W	15.856994547	-60.897216797	0.0	Px153y116
W	15.856994547	-60.890350342	0.0	Px154y116
W	15.856994547	-60.883483887	0.0	Px155y116
W	15.856994547	-60.876617432	0.0	Px156y116
W	15.850389275	-61.940917969	0.0	Px1y117
W	15.850389275	-61.934051514	0.0	Px2y117
W	15.850389275	-61.927185059	0.0	Px3y117
W	15.850389275	-61.920318604	0.0	Px4y117
W	15.850389275	-61.913452148	0.0	Px5y117
W	15.850389275	-61.906585693	0.0	Px6y117
W	15.850389275	-61.899719238	0.0	Px7y117
W	15.850389275	-61.892852783	0.0	Px8y117
W	15.850389275	-61.885986328	0.0	Px9y117
W	15.850389275	-61.879119873	0.0	Px10y117
W	15.850389275	-61.872253418	0.0	Px11y117
W	15.850389275	-61.865386963	0.0	Px12y117
W	15.850389275	-61.858520508	0.0	Px13y117
W	15.850389275	-61.851654053	0.0	Px14y117
W	15.850389275	-61.844787598	0.0	Px15y117
W	15.850389275	-61.837921143	0.0	Px16y117
W	15.850389275	-61.831054688	0.0	Px17y117
W	15.850389275	-61.824188232	0.0	Px18y117
W	15.850389275	-61.817321777	0.0	Px19y117
W	15.850389275	-61.810455322	0.0	Px20y117
W	15.850389275	-61.803588867	0.0	Px21y117
W	15.850389275	-61.796722412	0.0	Px22y117
W	15.850389275	-61.789855957	0.0	Px23y117
W	15.850389275	-61.782989502	0.0	Px24y117
W	15.850389275	-61.776123047	0.0	Px25y117
W	15.850389275	-61.769256592	0.0	Px26y117
W	15.850389275	-61.762390137	0.0	Px27y117
W	15.850389275	-61.755523682	0.0	Px28y117
W	15.850389275	-61.748657227	0.0	Px29y117
W	15.850389275	-61.741790771	0.0	Px30y117
W	15.850389275	-61.734924316	0.0	Px31y117
W	15.850389275	-61.728057861	0.0	Px32y117
W	15.850389275	-61.721191406	0.0	Px33y117
W	15.850389275	-61.714324951	0.0	Px34y117
W	15.850389275	-61.707458496	0.0	Px35y117
W	15.850389275	-61.700592041	0.0	Px36y117
W	15.850389275	-61.693725586	0.0	Px37y117
W	15.850389275	-61.686859131	0.0	Px38y117
W	15.850389275	-61.679992676	0.0	Px39y117
W	15.850389275	-61.673126221	0.0	Px40y117
W	15.850389275	-61.666259766	0.0	Px41y117
W	15.850389275	-61.659393311	0.0	Px42y117
W	15.850389275	-61.652526855	0.0	Px43y117
W	15.850389275	-61.645660400	57.0	Px44y117
W	15.850389275	-61.638793945	56.3	Px45y117
W	15.850389275	-61.631927490	215.9	Px46y117
W	15.850389275	-61.625061035	80.7	Px47y117
W	15.850389275	-61.618194580	0.0	Px48y117
W	15.850389275	-61.611328125	0.0	Px49y117
W	15.850389275	-61.604461670	0.0	Px50y117
W	15.850389275	-61.597595215	0.0	Px51y117
W	15.850389275	-61.590728760	0.0	Px52y117
W	15.850389275	-61.583862305	0.0	Px53y117
W	15.850389275	-61.576995850	0.0	Px54y117
W	15.850389275	-61.570129395	0.0	Px55y117
W	15.850389275	-61.563262939	0.0	Px56y117
W	15.850389275	-61.556396484	0.0	Px57y117
W	15.850389275	-61.549530029	0.0	Px58y117
W	15.850389275	-61.542663574	0.0	Px59y117
W	15.850389275	-61.535797119	0.0	Px60y117
W	15.850389275	-61.528930664	0.0	Px61y117
W	15.850389275	-61.522064209	0.0	Px62y117
W	15.850389275	-61.515197754	0.0	Px63y117
W	15.850389275	-61.508331299	0.0	Px64y117
W	15.850389275	-61.501464844	0.0	Px65y117
W	15.850389275	-61.494598389	0.0	Px66y117
W	15.850389275	-61.487731934	0.0	Px67y117
W	15.850389275	-61.480865479	0.0	Px68y117
W	15.850389275	-61.473999023	0.0	Px69y117
W	15.850389275	-61.467132568	0.0	Px70y117
W	15.850389275	-61.460266113	0.0	Px71y117
W	15.850389275	-61.453399658	0.0	Px72y117
W	15.850389275	-61.446533203	0.0	Px73y117
W	15.850389275	-61.439666748	0.0	Px74y117
W	15.850389275	-61.432800293	0.0	Px75y117
W	15.850389275	-61.425933838	0.0	Px76y117
W	15.850389275	-61.419067383	0.0	Px77y117
W	15.850389275	-61.412200928	0.0	Px78y117
W	15.850389275	-61.405334473	0.0	Px79y117
W	15.850389275	-61.398468018	0.0	Px80y117
W	15.850389275	-61.391601562	0.0	Px81y117
W	15.850389275	-61.384735107	0.0	Px82y117
W	15.850389275	-61.377868652	0.0	Px83y117
W	15.850389275	-61.371002197	0.0	Px84y117
W	15.850389275	-61.364135742	0.0	Px85y117
W	15.850389275	-61.357269287	0.0	Px86y117
W	15.850389275	-61.350402832	0.0	Px87y117
W	15.850389275	-61.343536377	0.0	Px88y117
W	15.850389275	-61.336669922	0.0	Px89y117
W	15.850389275	-61.329803467	0.0	Px90y117
W	15.850389275	-61.322937012	0.0	Px91y117
W	15.850389275	-61.316070557	0.0	Px92y117
W	15.850389275	-61.309204102	0.0	Px93y117
W	15.850389275	-61.302337646	0.0	Px94y117
W	15.850389275	-61.295471191	0.0	Px95y117
W	15.850389275	-61.288604736	0.0	Px96y117
W	15.850389275	-61.281738281	0.0	Px97y117
W	15.850389275	-61.274871826	0.0	Px98y117
W	15.850389275	-61.268005371	0.0	Px99y117
W	15.850389275	-61.261138916	0.0	Px100y117
W	15.850389275	-61.254272461	0.0	Px101y117
W	15.850389275	-61.247406006	0.0	Px102y117
W	15.850389275	-61.240539551	0.0	Px103y117
W	15.850389275	-61.233673096	0.0	Px104y117
W	15.850389275	-61.226806641	0.0	Px105y117
W	15.850389275	-61.219940186	0.0	Px106y117
W	15.850389275	-61.213073730	0.0	Px107y117
W	15.850389275	-61.206207275	0.0	Px108y117
W	15.850389275	-61.199340820	0.0	Px109y117
W	15.850389275	-61.192474365	0.0	Px110y117
W	15.850389275	-61.185607910	0.0	Px111y117
W	15.850389275	-61.178741455	0.0	Px112y117
W	15.850389275	-61.171875000	0.0	Px113y117
W	15.850389275	-61.165008545	0.0	Px114y117
W	15.850389275	-61.158142090	0.0	Px115y117
W	15.850389275	-61.151275635	0.0	Px116y117
W	15.850389275	-61.144409180	0.0	Px117y117
W	15.850389275	-61.137542725	0.0	Px118y117
W	15.850389275	-61.130676270	0.0	Px119y117
W	15.850389275	-61.123809814	0.0	Px120y117
W	15.850389275	-61.116943359	0.0	Px121y117
W	15.850389275	-61.110076904	0.0	Px122y117
W	15.850389275	-61.103210449	0.0	Px123y117
W	15.850389275	-61.096343994	0.0	Px124y117
W	15.850389275	-61.089477539	0.0	Px125y117
W	15.850389275	-61.082611084	0.0	Px126y117
W	15.850389275	-61.075744629	0.0	Px127y117
W	15.850389275	-61.068878174	0.0	Px128y117
W	15.850389275	-61.062011719	0.0	Px129y117
W	15.850389275	-61.055145264	0.0	Px130y117
W	15.850389275	-61.048278809	0.0	Px131y117
W	15.850389275	-61.041412354	0.0	Px132y117
W	15.850389275	-61.034545898	0.0	Px133y117
W	15.850389275	-61.027679443	0.0	Px134y117
W	15.850389275	-61.020812988	0.0	Px135y117
W	15.850389275	-61.013946533	0.0	Px136y117
W	15.850389275	-61.007080078	0.0	Px137y117
W	15.850389275	-61.000213623	0.0	Px138y117
W	15.850389275	-60.993347168	0.0	Px139y117
W	15.850389275	-60.986480713	0.0	Px140y117
W	15.850389275	-60.979614258	0.0	Px141y117
W	15.850389275	-60.972747803	0.0	Px142y117
W	15.850389275	-60.965881348	0.0	Px143y117
W	15.850389275	-60.959014893	0.0	Px144y117
W	15.850389275	-60.952148438	0.0	Px145y117
W	15.850389275	-60.945281982	0.0	Px146y117
W	15.850389275	-60.938415527	0.0	Px147y117
W	15.850389275	-60.931549072	0.0	Px148y117
W	15.850389275	-60.924682617	0.0	Px149y117
W	15.850389275	-60.917816162	0.0	Px150y117
W	15.850389275	-60.910949707	0.0	Px151y117
W	15.850389275	-60.904083252	0.0	Px152y117
W	15.850389275	-60.897216797	0.0	Px153y117
W	15.850389275	-60.890350342	0.0	Px154y117
W	15.850389275	-60.883483887	0.0	Px155y117
W	15.850389275	-60.876617432	0.0	Px156y117
W	15.843783787	-61.940917969	0.0	Px1y118
W	15.843783787	-61.934051514	0.0	Px2y118
W	15.843783787	-61.927185059	0.0	Px3y118
W	15.843783787	-61.920318604	0.0	Px4y118
W	15.843783787	-61.913452148	0.0	Px5y118
W	15.843783787	-61.906585693	0.0	Px6y118
W	15.843783787	-61.899719238	0.0	Px7y118
W	15.843783787	-61.892852783	0.0	Px8y118
W	15.843783787	-61.885986328	0.0	Px9y118
W	15.843783787	-61.879119873	0.0	Px10y118
W	15.843783787	-61.872253418	0.0	Px11y118
W	15.843783787	-61.865386963	0.0	Px12y118
W	15.843783787	-61.858520508	0.0	Px13y118
W	15.843783787	-61.851654053	0.0	Px14y118
W	15.843783787	-61.844787598	0.0	Px15y118
W	15.843783787	-61.837921143	0.0	Px16y118
W	15.843783787	-61.831054688	0.0	Px17y118
W	15.843783787	-61.824188232	0.0	Px18y118
W	15.843783787	-61.817321777	0.0	Px19y118
W	15.843783787	-61.810455322	0.0	Px20y118
W	15.843783787	-61.803588867	0.0	Px21y118
W	15.843783787	-61.796722412	0.0	Px22y118
W	15.843783787	-61.789855957	0.0	Px23y118
W	15.843783787	-61.782989502	0.0	Px24y118
W	15.843783787	-61.776123047	0.0	Px25y118
W	15.843783787	-61.769256592	0.0	Px26y118
W	15.843783787	-61.762390137	0.0	Px27y118
W	15.843783787	-61.755523682	0.0	Px28y118
W	15.843783787	-61.748657227	0.0	Px29y118
W	15.843783787	-61.741790771	0.0	Px30y118
W	15.843783787	-61.734924316	0.0	Px31y118
W	15.843783787	-61.728057861	0.0	Px32y118
W	15.843783787	-61.721191406	0.0	Px33y118
W	15.843783787	-61.714324951	0.0	Px34y118
W	15.843783787	-61.707458496	0.0	Px35y118
W	15.843783787	-61.700592041	0.0	Px36y118
W	15.843783787	-61.693725586	0.0	Px37y118
W	15.843783787	-61.686859131	0.0	Px38y118
W	15.843783787	-61.679992676	0.0	Px39y118
W	15.843783787	-61.673126221	0.0	Px40y118
W	15.843783787	-61.666259766	0.0	Px41y118
W	15.843783787	-61.659393311	0.0	Px42y118
W	15.843783787	-61.652526855	0.0	Px43y118
W	15.843783787	-61.645660400	0.0	Px44y118
W	15.843783787	-61.638793945	41.5	Px45y118
W	15.843783787	-61.631927490	66.5	Px46y118
W	15.843783787	-61.625061035	0.0	Px47y118
W	15.843783787	-61.618194580	0.0	Px48y118
W	15.843783787	-61.611328125	0.0	Px49y118
W	15.843783787	-61.604461670	0.0	Px50y118
W	15.843783787	-61.597595215	0.0	Px51y118
W	15.843783787	-61.590728760	0.0	Px52y118
W	15.843783787	-61.583862305	0.0	Px53y118
W	15.843783787	-61.576995850	0.0	Px54y118
W	15.843783787	-61.570129395	0.0	Px55y118
W	15.843783787	-61.563262939	0.0	Px56y118
W	15.843783787	-61.556396484	0.0	Px57y118
W	15.843783787	-61.549530029	0.0	Px58y118
W	15.843783787	-61.542663574	0.0	Px59y118
W	15.843783787	-61.535797119	0.0	Px60y118
W	15.843783787	-61.528930664	0.0	Px61y118
W	15.843783787	-61.522064209	0.0	Px62y118
W	15.843783787	-61.515197754	0.0	Px63y118
W	15.843783787	-61.508331299	0.0	Px64y118
W	15.843783787	-61.501464844	0.0	Px65y118
W	15.843783787	-61.494598389	0.0	Px66y118
W	15.843783787	-61.487731934	0.0	Px67y118
W	15.843783787	-61.480865479	0.0	Px68y118
W	15.843783787	-61.473999023	0.0	Px69y118
W	15.843783787	-61.467132568	0.0	Px70y118
W	15.843783787	-61.460266113	0.0	Px71y118
W	15.843783787	-61.453399658	0.0	Px72y118
W	15.843783787	-61.446533203	0.0	Px73y118
W	15.843783787	-61.439666748	0.0	Px74y118
W	15.843783787	-61.432800293	0.0	Px75y118
W	15.843783787	-61.425933838	0.0	Px76y118
W	15.843783787	-61.419067383	0.0	Px77y118
W	15.843783787	-61.412200928	0.0	Px78y118
W	15.843783787	-61.405334473	0.0	Px79y118
W	15.843783787	-61.398468018	0.0	Px80y118
W	15.843783787	-61.391601562	0.0	Px81y118
W	15.843783787	-61.384735107	0.0	Px82y118
W	15.843783787	-61.377868652	0.0	Px83y118
W	15.843783787	-61.371002197	0.0	Px84y118
W	15.843783787	-61.364135742	0.0	Px85y118
W	15.843783787	-61.357269287	0.0	Px86y118
W	15.843783787	-61.350402832	0.0	Px87y118
W	15.843783787	-61.343536377	0.0	Px88y118
W	15.843783787	-61.336669922	0.0	Px89y118
W	15.843783787	-61.329803467	0.0	Px90y118
W	15.843783787	-61.322937012	0.0	Px91y118
W	15.843783787	-61.316070557	0.0	Px92y118
W	15.843783787	-61.309204102	0.0	Px93y118
W	15.843783787	-61.302337646	0.0	Px94y118
W	15.843783787	-61.295471191	0.0	Px95y118
W	15.843783787	-61.288604736	0.0	Px96y118
W	15.843783787	-61.281738281	0.0	Px97y118
W	15.843783787	-61.274871826	0.0	Px98y118
W	15.843783787	-61.268005371	0.0	Px99y118
W	15.843783787	-61.261138916	0.0	Px100y118
W	15.843783787	-61.254272461	0.0	Px101y118
W	15.843783787	-61.247406006	0.0	Px102y118
W	15.843783787	-61.240539551	0.0	Px103y118
W	15.843783787	-61.233673096	0.0	Px104y118
W	15.843783787	-61.226806641	0.0	Px105y118
W	15.843783787	-61.219940186	0.0	Px106y118
W	15.843783787	-61.213073730	0.0	Px107y118
W	15.843783787	-61.206207275	0.0	Px108y118
W	15.843783787	-61.199340820	0.0	Px109y118
W	15.843783787	-61.192474365	0.0	Px110y118
W	15.843783787	-61.185607910	0.0	Px111y118
W	15.843783787	-61.178741455	0.0	Px112y118
W	15.843783787	-61.171875000	0.0	Px113y118
W	15.843783787	-61.165008545	0.0	Px114y118
W	15.843783787	-61.158142090	0.0	Px115y118
W	15.843783787	-61.151275635	0.0	Px116y118
W	15.843783787	-61.144409180	0.0	Px117y118
W	15.843783787	-61.137542725	0.0	Px118y118
W	15.843783787	-61.130676270	0.0	Px119y118
W	15.843783787	-61.123809814	0.0	Px120y118
W	15.843783787	-61.116943359	0.0	Px121y118
W	15.843783787	-61.110076904	0.0	Px122y118
W	15.843783787	-61.103210449	0.0	Px123y118
W	15.843783787	-61.096343994	0.0	Px124y118
W	15.843783787	-61.089477539	0.0	Px125y118
W	15.843783787	-61.082611084	0.0	Px126y118
W	15.843783787	-61.075744629	0.0	Px127y118
W	15.843783787	-61.068878174	0.0	Px128y118
W	15.843783787	-61.062011719	0.0	Px129y118
W	15.843783787	-61.055145264	0.0	Px130y118
W	15.843783787	-61.048278809	0.0	Px131y118
W	15.843783787	-61.041412354	0.0	Px132y118
W	15.843783787	-61.034545898	0.0	Px133y118
W	15.843783787	-61.027679443	0.0	Px134y118
W	15.843783787	-61.020812988	0.0	Px135y118
W	15.843783787	-61.013946533	0.0	Px136y118
W	15.843783787	-61.007080078	0.0	Px137y118
W	15.843783787	-61.000213623	0.0	Px138y118
W	15.843783787	-60.993347168	0.0	Px139y118
W	15.843783787	-60.986480713	0.0	Px140y118
W	15.843783787	-60.979614258	0.0	Px141y118
W	15.843783787	-60.972747803	0.0	Px142y118
W	15.843783787	-60.965881348	0.0	Px143y118
W	15.843783787	-60.959014893	0.0	Px144y118
W	15.843783787	-60.952148438	0.0	Px145y118
W	15.843783787	-60.945281982	0.0	Px146y118
W	15.843783787	-60.938415527	0.0	Px147y118
W	15.843783787	-60.931549072	0.0	Px148y118
W	15.843783787	-60.924682617	0.0	Px149y118
W	15.843783787	-60.917816162	0.0	Px150y118
W	15.843783787	-60.910949707	0.0	Px151y118
W	15.843783787	-60.904083252	0.0	Px152y118
W	15.843783787	-60.897216797	0.0	Px153y118
W	15.843783787	-60.890350342	0.0	Px154y118
