type	latitude	longitude	altitude (m)	name
W	15.867562532	-61.125183105	0.0	Px67y64
W	15.867562532	-61.112823486	0.0	Px68y64
W	15.867562532	-61.100463867	0.0	Px69y64
W	15.867562532	-61.088104248	0.0	Px70y64
W	15.867562532	-61.075744629	0.0	Px71y64
W	15.867562532	-61.063385010	0.0	Px72y64
W	15.867562532	-61.051025391	0.0	Px73y64
W	15.867562532	-61.038665771	0.0	Px74y64
W	15.867562532	-61.026306152	0.0	Px75y64
W	15.867562532	-61.013946533	0.0	Px76y64
W	15.867562532	-61.001586914	0.0	Px77y64
W	15.867562532	-60.989227295	0.0	Px78y64
W	15.867562532	-60.976867676	0.0	Px79y64
W	15.867562532	-60.964508057	0.0	Px80y64
W	15.867562532	-60.952148438	0.0	Px81y64
W	15.867562532	-60.939788818	0.0	Px82y64
W	15.867562532	-60.927429199	0.0	Px83y64
W	15.867562532	-60.915069580	0.0	Px84y64
W	15.867562532	-60.902709961	0.0	Px85y64
W	15.867562532	-60.890350342	0.0	Px86y64
W	15.867562532	-60.877990723	0.0	Px87y64
W	15.855673510	-61.940917969	0.0	Px1y65
W	15.855673510	-61.928558350	0.0	Px2y65
W	15.855673510	-61.916198730	0.0	Px3y65
W	15.855673510	-61.903839111	0.0	Px4y65
W	15.855673510	-61.891479492	0.0	Px5y65
W	15.855673510	-61.879119873	0.0	Px6y65
W	15.855673510	-61.866760254	0.0	Px7y65
W	15.855673510	-61.854400635	0.0	Px8y65
W	15.855673510	-61.842041016	0.0	Px9y65
W	15.855673510	-61.829681396	0.0	Px10y65
W	15.855673510	-61.817321777	0.0	Px11y65
W	15.855673510	-61.804962158	0.0	Px12y65
W	15.855673510	-61.792602539	0.0	Px13y65
W	15.855673510	-61.780242920	0.0	Px14y65
W	15.855673510	-61.767883301	0.0	Px15y65
W	15.855673510	-61.755523682	0.0	Px16y65
W	15.855673510	-61.743164062	0.0	Px17y65
W	15.855673510	-61.730804443	0.0	Px18y65
W	15.855673510	-61.718444824	0.0	Px19y65
W	15.855673510	-61.706085205	0.0	Px20y65
W	15.855673510	-61.693725586	0.0	Px21y65
W	15.855673510	-61.681365967	0.0	Px22y65
W	15.855673510	-61.669006348	0.0	Px23y65
W	15.855673510	-61.656646729	0.0	Px24y65
W	15.855673510	-61.644287109	57.9	Px25y65
W	15.855673510	-61.631927490	248.7	Px26y65
W	15.855673510	-61.619567871	20.8	Px27y65
W	15.855673510	-61.607208252	0.0	Px28y65
W	15.855673510	-61.594848633	156.6	Px29y65
W	15.855673510	-61.582489014	0.0	Px30y65
W	15.855673510	-61.570129395	0.0	Px31y65
W	15.855673510	-61.557769775	0.0	Px32y65
W	15.855673510	-61.545410156	0.0	Px33y65
W	15.855673510	-61.533050537	0.0	Px34y65
W	15.855673510	-61.520690918	0.0	Px35y65
W	15.855673510	-61.508331299	0.0	Px36y65
W	15.855673510	-61.495971680	0.0	Px37y65
W	15.855673510	-61.483612061	0.0	Px38y65
W	15.855673510	-61.471252441	0.0	Px39y65
W	15.855673510	-61.458892822	0.0	Px40y65
W	15.855673510	-61.446533203	0.0	Px41y65
W	15.855673510	-61.434173584	0.0	Px42y65
W	15.855673510	-61.421813965	0.0	Px43y65
W	15.855673510	-61.409454346	0.0	Px44y65
W	15.855673510	-61.397094727	0.0	Px45y65
W	15.855673510	-61.384735107	0.0	Px46y65
W	15.855673510	-61.372375488	0.0	Px47y65
W	15.855673510	-61.360015869	0.0	Px48y65
W	15.855673510	-61.347656250	0.0	Px49y65
W	15.855673510	-61.335296631	0.0	Px50y65
W	15.855673510	-61.322937012	0.0	Px51y65
W	15.855673510	-61.310577393	0.0	Px52y65
W	15.855673510	-61.298217773	0.0	Px53y65
W	15.855673510	-61.285858154	0.0	Px54y65
W	15.855673510	-61.273498535	0.0	Px55y65
W	15.855673510	-61.261138916	0.0	Px56y65
W	15.855673510	-61.248779297	0.0	Px57y65
W	15.855673510	-61.236419678	0.0	Px58y65
W	15.855673510	-61.224060059	0.0	Px59y65
W	15.855673510	-61.211700439	0.0	Px60y65
W	15.855673510	-61.199340820	0.0	Px61y65
W	15.855673510	-61.186981201	0.0	Px62y65
W	15.855673510	-61.174621582	0.0	Px63y65
W	15.855673510	-61.162261963	0.0	Px64y65
W	15.855673510	-61.149902344	0.0	Px65y65
W	15.855673510	-61.137542725	0.0	Px66y65
W	15.855673510	-61.125183105	0.0	Px67y65
W	15.855673510	-61.112823486	0.0	Px68y65
W	15.855673510	-61.100463867	0.0	Px69y65
W	15.855673510	-61.088104248	0.0	Px70y65
W	15.855673510	-61.075744629	0.0	Px71y65
W	15.855673510	-61.063385010	0.0	Px72y65
W	15.855673510	-61.051025391	0.0	Px73y65
W	15.855673510	-61.038665771	0.0	Px74y65
W	15.855673510	-61.026306152	0.0	Px75y65
W	15.855673510	-61.013946533	0.0	Px76y65
W	15.855673510	-61.001586914	0.0	Px77y65
W	15.855673510	-60.989227295	0.0	Px78y65
W	15.855673510	-60.976867676	0.0	Px79y65
W	15.855673510	-60.964508057	0.0	Px80y65
W	15.855673510	-60.952148438	0.0	Px81y65
W	15.855673510	-60.939788818	0.0	Px82y65
W	15.855673510	-60.927429199	0.0	Px83y65
W	15.855673510	-60.915069580	0.0	Px84y65
W	15.855673510	-60.902709961	0.0	Px85y65
W	15.855673510	-60.890350342	0.0	Px86y65
W	15.855673510	-60.877990723	0.0	Px87y65
W	15.843783787	-61.940917969	0.0	Px1y66
W	15.843783787	-61.928558350	0.0	Px2y66
W	15.843783787	-61.916198730	0.0	Px3y66
W	15.843783787	-61.903839111	0.0	Px4y66
W	15.843783787	-61.891479492	0.0	Px5y66
W	15.843783787	-61.879119873	0.0	Px6y66
W	15.843783787	-61.866760254	0.0	Px7y66
W	15.843783787	-61.854400635	0.0	Px8y66
W	15.843783787	-61.842041016	0.0	Px9y66
W	15.843783787	-61.829681396	0.0	Px10y66
W	15.843783787	-61.817321777	0.0	Px11y66
W	15.843783787	-61.804962158	0.0	Px12y66
W	15.843783787	-61.792602539	0.0	Px13y66
W	15.843783787	-61.780242920	0.0	Px14y66
W	15.843783787	-61.767883301	0.0	Px15y66
W	15.843783787	-61.755523682	0.0	Px16y66
W	15.843783787	-61.743164062	0.0	Px17y66
W	15.843783787	-61.730804443	0.0	Px18y66
W	15.843783787	-61.718444824	0.0	Px19y66
W	15.843783787	-61.706085205	0.0	Px20y66
W	15.843783787	-61.693725586	0.0	Px21y66
W	15.843783787	-61.681365967	0.0	Px22y66
W	15.843783787	-61.669006348	0.0	Px23y66
W	15.843783787	-61.656646729	0.0	Px24y66
W	15.843783787	-61.644287109	0.9	Px25y66
W	15.843783787	-61.631927490	66.5	Px26y66
W	15.843783787	-61.619567871	0.0	Px27y66
W	15.843783787	-61.607208252	0.0	Px28y66
W	15.843783787	-61.594848633	0.0	Px29y66
W	15.843783787	-61.582489014	0.0	Px30y66
W	15.843783787	-61.570129395	0.0	Px31y66
W	15.843783787	-61.557769775	0.0	Px32y66
W	15.843783787	-61.545410156	0.0	Px33y66
W	15.843783787	-61.533050537	0.0	Px34y66
W	15.843783787	-61.520690918	0.0	Px35y66
W	15.843783787	-61.508331299	0.0	Px36y66
W	15.843783787	-61.495971680	0.0	Px37y66
W	15.843783787	-61.483612061	0.0	Px38y66
W	15.843783787	-61.471252441	0.0	Px39y66
W	15.843783787	-61.458892822	0.0	Px40y66
W	15.843783787	-61.446533203	0.0	Px41y66
W	15.843783787	-61.434173584	0.0	Px42y66
W	15.843783787	-61.421813965	0.0	Px43y66
W	15.843783787	-61.409454346	0.0	Px44y66
W	15.843783787	-61.397094727	0.0	Px45y66
W	15.843783787	-61.384735107	0.0	Px46y66
W	15.843783787	-61.372375488	0.0	Px47y66
W	15.843783787	-61.360015869	0.0	Px48y66
W	15.843783787	-61.347656250	0.0	Px49y66
W	15.843783787	-61.335296631	0.0	Px50y66
W	15.843783787	-61.322937012	0.0	Px51y66
W	15.843783787	-61.310577393	0.0	Px52y66
W	15.843783787	-61.298217773	0.0	Px53y66
W	15.843783787	-61.285858154	0.0	Px54y66
W	15.843783787	-61.273498535	0.0	Px55y66
W	15.843783787	-61.261138916	0.0	Px56y66
W	15.843783787	-61.248779297	0.0	Px57y66
W	15.843783787	-61.236419678	0.0	Px58y66
W	15.843783787	-61.224060059	0.0	Px59y66
W	15.843783787	-61.211700439	0.0	Px60y66
W	15.843783787	-61.199340820	0.0	Px61y66
W	15.843783787	-61.186981201	0.0	Px62y66
W	15.843783787	-61.174621582	0.0	Px63y66
W	15.843783787	-61.162261963	0.0	Px64y66
W	15.843783787	-61.149902344	0.0	Px65y66
W	15.843783787	-61.137542725	0.0	Px66y66
W	15.843783787	-61.125183105	0.0	Px67y66
W	15.843783787	-61.112823486	0.0	Px68y66
W	15.843783787	-61.100463867	0.0	Px69y66
W	15.843783787	-61.088104248	0.0	Px70y66
W	15.843783787	-61.075744629	0.0	Px71y66
W	15.843783787	-61.063385010	0.0	Px72y66
W	15.843783787	-61.051025391	0.0	Px73y66
W	15.843783787	-61.038665771	0.0	Px74y66
W	15.843783787	-61.026306152	0.0	Px75y66
W	15.843783787	-61.013946533	0.0	Px76y66
W	15.843783787	-61.001586914	0.0	Px77y66
W	15.843783787	-60.989227295	0.0	Px78y66
W	15.843783787	-60.976867676	0.0	Px79y66
W	15.843783787	-60.964508057	0.0	Px80y66
W	15.843783787	-60.952148438	0.0	Px81y66
W	15.843783787	-60.939788818	0.0	Px82y66
W	15.843783787	-60.927429199	0.0	Px83y66
W	15.843783787	-60.915069580	0.0	Px84y66
W	15.843783787	-60.902709961	0.0	Px85y66
W	15.843783787	-60.890350342	0.0	Px86y66
W	15.843783787	-60.877990723	0.0	Px87y66
W	15.831893365	-61.940917969	0.0	Px1y67
W	15.831893365	-61.928558350	0.0	Px2y67
W	15.831893365	-61.916198730	0.0	Px3y67
W	15.831893365	-61.903839111	0.0	Px4y67
W	15.831893365	-61.891479492	0.0	Px5y67
W	15.831893365	-61.879119873	0.0	Px6y67
W	15.831893365	-61.866760254	0.0	Px7y67
W	15.831893365	-61.854400635	0.0	Px8y67
W	15.831893365	-61.842041016	0.0	Px9y67
W	15.831893365	-61.829681396	0.0	Px10y67
W	15.831893365	-61.817321777	0.0	Px11y67
W	15.831893365	-61.804962158	0.0	Px12y67
W	15.831893365	-61.792602539	0.0	Px13y67
W	15.831893365	-61.780242920	0.0	Px14y67
W	15.831893365	-61.767883301	0.0	Px15y67
W	15.831893365	-61.755523682	0.0	Px16y67
W	15.831893365	-61.743164062	0.0	Px17y67
W	15.831893365	-61.730804443	0.0	Px18y67
W	15.831893365	-61.718444824	0.0	Px19y67
W	15.831893365	-61.706085205	0.0	Px20y67
W	15.831893365	-61.693725586	0.0	Px21y67
W	15.831893365	-61.681365967	0.0	Px22y67
W	15.831893365	-61.669006348	0.0	Px23y67
W	15.831893365	-61.656646729	0.0	Px24y67
W	15.831893365	-61.644287109	0.0	Px25y67
W	15.831893365	-61.631927490	0.0	Px26y67
W	15.831893365	-61.619567871	0.0	Px27y67
W	15.831893365	-61.607208252	0.0	Px28y67
W	15.831893365	-61.594848633	0.0	Px29y67
W	15.831893365	-61.582489014	0.0	Px30y67
W	15.831893365	-61.570129395	0.0	Px31y67
W	15.831893365	-61.557769775	0.0	Px32y67
W	15.831893365	-61.545410156	0.0	Px33y67
W	15.831893365	-61.533050537	0.0	Px34y67
W	15.831893365	-61.520690918	0.0	Px35y67
W	15.831893365	-61.508331299	0.0	Px36y67
W	15.831893365	-61.495971680	0.0	Px37y67
W	15.831893365	-61.483612061	0.0	Px38y67
W	15.831893365	-61.471252441	0.0	Px39y67
W	15.831893365	-61.458892822	0.0	Px40y67
W	15.831893365	-61.446533203	0.0	Px41y67
W	15.831893365	-61.434173584	0.0	Px42y67
W	15.831893365	-61.421813965	0.0	Px43y67
W	15.831893365	-61.409454346	0.0	Px44y67
W	15.831893365	-61.397094727	0.0	Px45y67
W	15.831893365	-61.384735107	0.0	Px46y67
W	15.831893365	-61.372375488	0.0	Px47y67
W	15.831893365	-61.360015869	0.0	Px48y67
W	15.831893365	-61.347656250	0.0	Px49y67
W	15.831893365	-61.335296631	0.0	Px50y67
W	15.831893365	-61.322937012	0.0	Px51y67
W	15.831893365	-61.310577393	0.0	Px52y67
W	15.831893365	-61.298217773	0.0	Px53y67
W	15.831893365	-61.285858154	0.0	Px54y67
W	15.831893365	-61.273498535	0.0	Px55y67
W	15.831893365	-61.261138916	0.0	Px56y67
W	15.831893365	-61.248779297	0.0	Px57y67
W	15.831893365	-61.236419678	0.0	Px58y67
W	15.831893365	-61.224060059	0.0	Px59y67
W	15.831893365	-61.211700439	0.0	Px60y67
W	15.831893365	-61.199340820	0.0	Px61y67
W	15.831893365	-61.186981201	0.0	Px62y67
W	15.831893365	-61.174621582	0.0	Px63y67
W	15.831893365	-61.162261963	0.0	Px64y67
W	15.831893365	-61.149902344	0.0	Px65y67
W	15.831893365	-61.137542725	0.0	Px66y67
W	15.831893365	-61.125183105	0.0	Px67y67
W	15.831893365	-61.112823486	0.0	Px68y67
W	15.831893365	-61.100463867	0.0	Px69y67
W	15.831893365	-61.088104248	0.0	Px70y67
W	15.831893365	-61.075744629	0.0	Px71y67
W	15.831893365	-61.063385010	0.0	Px72y67
W	15.831893365	-61.051025391	0.0	Px73y67
W	15.831893365	-61.038665771	0.0	Px74y67
W	15.831893365	-61.026306152	0.0	Px75y67
W	15.831893365	-61.013946533	0.0	Px76y67
W	15.831893365	-61.001586914	0.0	Px77y67
W	15.831893365	-60.989227295	0.0	Px78y67
W	15.831893365	-60.976867676	0.0	Px79y67
W	15.831893365	-60.964508057	0.0	Px80y67
W	15.831893365	-60.952148438	0.0	Px81y67
W	15.831893365	-60.939788818	0.0	Px82y67
W	15.831893365	-60.927429199	0.0	Px83y67
W	15.831893365	-60.915069580	0.0	Px84y67
W	15.831893365	-60.902709961	0.0	Px85y67
W	15.831893365	-60.890350342	0.0	Px86y67
W	15.831893365	-60.877990723	0.0	Px87y67
W	15.820002242	-61.940917969	0.0	Px1y68
W	15.820002242	-61.928558350	0.0	Px2y68
W	15.820002242	-61.916198730	0.0	Px3y68
W	15.820002242	-61.903839111	0.0	Px4y68
W	15.820002242	-61.891479492	0.0	Px5y68
W	15.820002242	-61.879119873	0.0	Px6y68
W	15.820002242	-61.866760254	0.0	Px7y68
W	15.820002242	-61.854400635	0.0	Px8y68
W	15.820002242	-61.842041016	0.0	Px9y68
W	15.820002242	-61.829681396	0.0	Px10y68
W	15.820002242	-61.817321777	0.0	Px11y68
W	15.820002242	-61.804962158	0.0	Px12y68
W	15.820002242	-61.792602539	0.0	Px13y68
W	15.820002242	-61.780242920	0.0	Px14y68
W	15.820002242	-61.767883301	0.0	Px15y68
W	15.820002242	-61.755523682	0.0	Px16y68
W	15.820002242	-61.743164062	0.0	Px17y68
W	15.820002242	-61.730804443	0.0	Px18y68
W	15.820002242	-61.718444824	0.0	Px19y68
W	15.820002242	-61.706085205	0.0	Px20y68
W	15.820002242	-61.693725586	0.0	Px21y68
W	15.820002242	-61.681365967	0.0	Px22y68
W	15.820002242	-61.669006348	0.0	Px23y68
W	15.820002242	-61.656646729	0.0	Px24y68
W	15.820002242	-61.644287109	0.0	Px25y68
W	15.820002242	-61.631927490	0.0	Px26y68
W	15.820002242	-61.619567871	0.0	Px27y68
W	15.820002242	-61.607208252	0.0	Px28y68
W	15.820002242	-61.594848633	0.0	Px29y68
W	15.820002242	-61.582489014	0.0	Px30y68
W	15.820002242	-61.570129395	0.0	Px31y68
W	15.820002242	-61.557769775	0.0	Px32y68
W	15.820002242	-61.545410156	0.0	Px33y68
W	15.820002242	-61.533050537	0.0	Px34y68
W	15.820002242	-61.520690918	0.0	Px35y68
W	15.820002242	-61.508331299	0.0	Px36y68
W	15.820002242	-61.495971680	0.0	Px37y68
W	15.820002242	-61.483612061	0.0	Px38y68
W	15.820002242	-61.471252441	0.0	Px39y68
W	15.820002242	-61.458892822	0.0	Px40y68
W	15.820002242	-61.446533203	0.0	Px41y68
W	15.820002242	-61.434173584	0.0	Px42y68
W	15.820002242	-61.421813965	0.0	Px43y68
W	15.820002242	-61.409454346	0.0	Px44y68
W	15.820002242	-61.397094727	0.0	Px45y68
W	15.820002242	-61.384735107	0.0	Px46y68
W	15.820002242	-61.372375488	0.0	Px47y68
W	15.820002242	-61.360015869	0.0	Px48y68
W	15.820002242	-61.347656250	0.0	Px49y68
W	15.820002242	-61.335296631	0.0	Px50y68
W	15.820002242	-61.322937012	0.0	Px51y68
W	15.820002242	-61.310577393	0.0	Px52y68
W	15.820002242	-61.298217773	0.0	Px53y68
W	15.820002242	-61.285858154	0.0	Px54y68
W	15.820002242	-61.273498535	0.0	Px55y68
W	15.820002242	-61.261138916	0.0	Px56y68
W	15.820002242	-61.248779297	0.0	Px57y68
W	15.820002242	-61.236419678	0.0	Px58y68
W	15.820002242	-61.224060059	0.0	Px59y68
W	15.820002242	-61.211700439	0.0	Px60y68
W	15.820002242	-61.199340820	0.0	Px61y68
W	15.820002242	-61.186981201	0.0	Px62y68
W	15.820002242	-61.174621582	0.0	Px63y68
W	15.820002242	-61.162261963	0.0	Px64y68
W	15.820002242	-61.149902344	0.0	Px65y68
W	15.820002242	-61.137542725	0.0	Px66y68
W	15.820002242	-61.125183105	0.0	Px67y68
W	15.820002242	-61.112823486	0.0	Px68y68
W	15.820002242	-61.100463867	0.0	Px69y68
W	15.820002242	-61.088104248	0.0	Px70y68
W	15.820002242	-61.075744629	0.0	Px71y68
W	15.820002242	-61.063385010	0.0	Px72y68
W	15.820002242	-61.051025391	0.0	Px73y68
W	15.820002242	-61.038665771	0.0	Px74y68
W	15.820002242	-61.026306152	0.0	Px75y68
W	15.820002242	-61.013946533	0.0	Px76y68
W	15.820002242	-61.001586914	0.0	Px77y68
W	15.820002242	-60.989227295	0.0	Px78y68
W	15.820002242	-60.976867676	0.0	Px79y68
W	15.820002242	-60.964508057	0.0	Px80y68
W	15.820002242	-60.952148438	0.0	Px81y68
W	15.820002242	-60.939788818	0.0	Px82y68
W	15.820002242	-60.927429199	0.0	Px83y68
W	15.820002242	-60.915069580	0.0	Px84y68
W	15.820002242	-60.902709961	0.0	Px85y68
W	15.820002242	-60.890350342	0.0	Px86y68
W	15.820002242	-60.877990723	0.0	Px87y68
W	15.808110420	-61.940917969	0.0	Px1y69
W	15.808110420	-61.928558350	0.0	Px2y69
W	15.808110420	-61.916198730	0.0	Px3y69
W	15.808110420	-61.903839111	0.0	Px4y69
W	15.808110420	-61.891479492	0.0	Px5y69
W	15.808110420	-61.879119873	0.0	Px6y69
W	15.808110420	-61.866760254	0.0	Px7y69
W	15.808110420	-61.854400635	0.0	Px8y69
W	15.808110420	-61.842041016	0.0	Px9y69
W	15.808110420	-61.829681396	0.0	Px10y69
W	15.808110420	-61.817321777	0.0	Px11y69
W	15.808110420	-61.804962158	0.0	Px12y69
W	15.808110420	-61.792602539	0.0	Px13y69
W	15.808110420	-61.780242920	0.0	Px14y69
W	15.808110420	-61.767883301	0.0	Px15y69
W	15.808110420	-61.755523682	0.0	Px16y69
W	15.808110420	-61.743164062	0.0	Px17y69
W	15.808110420	-61.730804443	0.0	Px18y69
W	15.808110420	-61.718444824	0.0	Px19y69
W	15.808110420	-61.706085205	0.0	Px20y69
W	15.808110420	-61.693725586	0.0	Px21y69
W	15.808110420	-61.681365967	0.0	Px22y69
W	15.808110420	-61.669006348	0.0	Px23y69
W	15.808110420	-61.656646729	0.0	Px24y69
W	15.808110420	-61.644287109	0.0	Px25y69
W	15.808110420	-61.631927490	0.0	Px26y69
W	15.808110420	-61.619567871	0.0	Px27y69
W	15.808110420	-61.607208252	0.0	Px28y69
W	15.808110420	-61.594848633	0.0	Px29y69
W	15.808110420	-61.582489014	0.0	Px30y69
W	15.808110420	-61.570129395	0.0	Px31y69
W	15.808110420	-61.557769775	0.0	Px32y69
W	15.808110420	-61.545410156	0.0	Px33y69
W	15.808110420	-61.533050537	0.0	Px34y69
W	15.808110420	-61.520690918	0.0	Px35y69
W	15.808110420	-61.508331299	0.0	Px36y69
W	15.808110420	-61.495971680	0.0	Px37y69
W	15.808110420	-61.483612061	0.0	Px38y69
W	15.808110420	-61.471252441	0.0	Px39y69
W	15.808110420	-61.458892822	0.0	Px40y69
W	15.808110420	-61.446533203	0.0	Px41y69
W	15.808110420	-61.434173584	0.0	Px42y69
W	15.808110420	-61.421813965	0.0	Px43y69
W	15.808110420	-61.409454346	0.0	Px44y69
W	15.808110420	-61.397094727	0.0	Px45y69
W	15.808110420	-61.384735107	0.0	Px46y69
W	15.808110420	-61.372375488	0.0	Px47y69
W	15.808110420	-61.360015869	0.0	Px48y69
W	15.808110420	-61.347656250	0.0	Px49y69
W	15.808110420	-61.335296631	0.0	Px50y69
W	15.808110420	-61.322937012	0.0	Px51y69
W	15.808110420	-61.310577393	0.0	Px52y69
W	15.808110420	-61.298217773	0.0	Px53y69
W	15.808110420	-61.285858154	0.0	Px54y69
W	15.808110420	-61.273498535	0.0	Px55y69
W	15.808110420	-61.261138916	0.0	Px56y69
W	15.808110420	-61.248779297	0.0	Px57y69
W	15.808110420	-61.236419678	0.0	Px58y69
W	15.808110420	-61.224060059	0.0	Px59y69
W	15.808110420	-61.211700439	0.0	Px60y69
W	15.808110420	-61.199340820	0.0	Px61y69
W	15.808110420	-61.186981201	0.0	Px62y69
W	15.808110420	-61.174621582	0.0	Px63y69
W	15.808110420	-61.162261963	0.0	Px64y69
W	15.808110420	-61.149902344	0.0	Px65y69
W	15.808110420	-61.137542725	0.0	Px66y69
W	15.808110420	-61.125183105	0.0	Px67y69
W	15.808110420	-61.112823486	0.0	Px68y69
W	15.808110420	-61.100463867	0.0	Px69y69
W	15.808110420	-61.088104248	0.0	Px70y69
W	15.808110420	-61.075744629	0.0	Px71y69
W	15.808110420	-61.063385010	0.0	Px72y69
W	15.808110420	-61.051025391	0.0	Px73y69
W	15.808110420	-61.038665771	0.0	Px74y69
W	15.808110420	-61.026306152	0.0	Px75y69
W	15.808110420	-61.013946533	0.0	Px76y69
W	15.808110420	-61.001586914	0.0	Px77y69
W	15.808110420	-60.989227295	0.0	Px78y69
W	15.808110420	-60.976867676	0.0	Px79y69
W	15.808110420	-60.964508057	0.0	Px80y69
W	15.808110420	-60.952148438	0.0	Px81y69
W	15.808110420	-60.939788818	0.0	Px82y69
W	15.808110420	-60.927429199	0.0	Px83y69
W	15.808110420	-60.915069580	0.0	Px84y69
W	15.808110420	-60.902709961	0.0	Px85y69
W	15.808110420	-60.890350342	0.0	Px86y69
W	15.808110420	-60.877990723	0.0	Px87y69
W	15.796217899	-61.940917969	0.0	Px1y70
W	15.796217899	-61.928558350	0.0	Px2y70
W	15.796217899	-61.916198730	0.0	Px3y70
W	15.796217899	-61.903839111	0.0	Px4y70
W	15.796217899	-61.891479492	0.0	Px5y70
W	15.796217899	-61.879119873	0.0	Px6y70
W	15.796217899	-61.866760254	0.0	Px7y70
W	15.796217899	-61.854400635	0.0	Px8y70
W	15.796217899	-61.842041016	0.0	Px9y70
W	15.796217899	-61.829681396	0.0	Px10y70
W	15.796217899	-61.817321777	0.0	Px11y70
W	15.796217899	-61.804962158	0.0	Px12y70
W	15.796217899	-61.792602539	0.0	Px13y70
W	15.796217899	-61.780242920	0.0	Px14y70
W	15.796217899	-61.767883301	0.0	Px15y70
W	15.796217899	-61.755523682	0.0	Px16y70
W	15.796217899	-61.743164062	0.0	Px17y70
W	15.796217899	-61.730804443	0.0	Px18y70
W	15.796217899	-61.718444824	0.0	Px19y70
W	15.796217899	-61.706085205	0.0	Px20y70
W	15.796217899	-61.693725586	0.0	Px21y70
W	15.796217899	-61.681365967	0.0	Px22y70
W	15.796217899	-61.669006348	0.0	Px23y70
W	15.796217899	-61.656646729	0.0	Px24y70
W	15.796217899	-61.644287109	0.0	Px25y70
W	15.796217899	-61.631927490	0.0	Px26y70
W	15.796217899	-61.619567871	0.0	Px27y70
W	15.796217899	-61.607208252	0.0	Px28y70
W	15.796217899	-61.594848633	0.0	Px29y70
W	15.796217899	-61.582489014	0.0	Px30y70
W	15.796217899	-61.570129395	0.0	Px31y70
W	15.796217899	-61.557769775	0.0	Px32y70
W	15.796217899	-61.545410156	0.0	Px33y70
W	15.796217899	-61.533050537	0.0	Px34y70
W	15.796217899	-61.520690918	0.0	Px35y70
W	15.796217899	-61.508331299	0.0	Px36y70
W	15.796217899	-61.495971680	0.0	Px37y70
W	15.796217899	-61.483612061	0.0	Px38y70
W	15.796217899	-61.471252441	0.0	Px39y70
W	15.796217899	-61.458892822	0.0	Px40y70
W	15.796217899	-61.446533203	0.0	Px41y70
W	15.796217899	-61.434173584	0.0	Px42y70
W	15.796217899	-61.421813965	0.0	Px43y70
W	15.796217899	-61.409454346	0.0	Px44y70
W	15.796217899	-61.397094727	0.0	Px45y70
W	15.796217899	-61.384735107	0.0	Px46y70
W	15.796217899	-61.372375488	0.0	Px47y70
W	15.796217899	-61.360015869	0.0	Px48y70
W	15.796217899	-61.347656250	0.0	Px49y70
W	15.796217899	-61.335296631	0.0	Px50y70
W	15.796217899	-61.322937012	0.0	Px51y70
W	15.796217899	-61.310577393	0.0	Px52y70
W	15.796217899	-61.298217773	0.0	Px53y70
W	15.796217899	-61.285858154	0.0	Px54y70
W	15.796217899	-61.273498535	0.0	Px55y70
W	15.796217899	-61.261138916	0.0	Px56y70
W	15.796217899	-61.248779297	0.0	Px57y70
W	15.796217899	-61.236419678	0.0	Px58y70
W	15.796217899	-61.224060059	0.0	Px59y70
W	15.796217899	-61.211700439	0.0	Px60y70
W	15.796217899	-61.199340820	0.0	Px61y70
W	15.796217899	-61.186981201	0.0	Px62y70
W	15.796217899	-61.174621582	0.0	Px63y70
W	15.796217899	-61.162261963	0.0	Px64y70
W	15.796217899	-61.149902344	0.0	Px65y70
W	15.796217899	-61.137542725	0.0	Px66y70
W	15.796217899	-61.125183105	0.0	Px67y70
W	15.796217899	-61.112823486	0.0	Px68y70
W	15.796217899	-61.100463867	0.0	Px69y70
W	15.796217899	-61.088104248	0.0	Px70y70
W	15.796217899	-61.075744629	0.0	Px71y70
W	15.796217899	-61.063385010	0.0	Px72y70
W	15.796217899	-61.051025391	0.0	Px73y70
W	15.796217899	-61.038665771	0.0	Px74y70
W	15.796217899	-61.026306152	0.0	Px75y70
W	15.796217899	-61.013946533	0.0	Px76y70
W	15.796217899	-61.001586914	0.0	Px77y70
W	15.796217899	-60.989227295	0.0	Px78y70
W	15.796217899	-60.976867676	0.0	Px79y70
W	15.796217899	-60.964508057	0.0	Px80y70
W	15.796217899	-60.952148438	0.0	Px81y70
W	15.796217899	-60.939788818	0.0	Px82y70
W	15.796217899	-60.927429199	0.0	Px83y70
