type	latitude	longitude	altitude (m)	name
W	48.362864572	-4.957237244	0.0	Px112y114
W	48.362864572	-4.955520630	0.0	Px113y114
W	48.362864572	-4.953804016	0.0	Px114y114
W	48.362864572	-4.952087402	0.0	Px115y114
W	48.362864572	-4.950370789	0.0	Px116y114
W	48.362864572	-4.948654175	0.0	Px117y114
W	48.362864572	-4.946937561	0.0	Px118y114
W	48.362864572	-4.945220947	0.0	Px119y114
W	48.362864572	-4.943504333	0.0	Px120y114
W	48.362864572	-4.941787720	0.0	Px121y114
W	48.362864572	-4.940071106	0.0	Px122y114
W	48.362864572	-4.938354492	0.0	Px123y114
W	48.362864572	-4.936637878	0.0	Px124y114
W	48.362864572	-4.934921265	0.0	Px125y114
W	48.362864572	-4.933204651	0.0	Px126y114
W	48.362864572	-4.931488037	0.0	Px127y114
W	48.362864572	-4.929771423	0.0	Px128y114
W	48.362864572	-4.928054810	0.0	Px129y114
W	48.362864572	-4.926338196	0.0	Px130y114
W	48.362864572	-4.924621582	0.0	Px131y114
W	48.362864572	-4.922904968	0.0	Px132y114
W	48.362864572	-4.921188354	0.0	Px133y114
W	48.362864572	-4.919471741	0.0	Px134y114
W	48.362864572	-4.917755127	0.0	Px135y114
W	48.362864572	-4.916038513	0.0	Px136y114
W	48.362864572	-4.914321899	0.0	Px137y114
W	48.362864572	-4.912605286	0.0	Px138y114
W	48.362864572	-4.910888672	0.0	Px139y114
W	48.362864572	-4.909172058	0.0	Px140y114
W	48.362864572	-4.907455444	0.0	Px141y114
W	48.362864572	-4.905738831	0.0	Px142y114
W	48.362864572	-4.904022217	0.0	Px143y114
W	48.362864572	-4.902305603	0.0	Px144y114
W	48.362864572	-4.900588989	0.0	Px145y114
W	48.362864572	-4.898872375	0.0	Px146y114
W	48.362864572	-4.897155762	0.0	Px147y114
W	48.362864572	-4.895439148	0.0	Px148y114
W	48.362864572	-4.893722534	0.0	Px149y114
W	48.362864572	-4.892005920	0.0	Px150y114
W	48.362864572	-4.890289307	0.0	Px151y114
W	48.362864572	-4.888572693	0.0	Px152y114
W	48.362864572	-4.886856079	0.0	Px153y114
W	48.362864572	-4.885139465	0.0	Px154y114
W	48.362864572	-4.883422852	0.0	Px155y114
W	48.362864572	-4.881706238	0.0	Px156y114
W	48.361724022	-5.147781372	0.0	Px1y115
W	48.361724022	-5.146064758	0.0	Px2y115
W	48.361724022	-5.144348145	0.0	Px3y115
W	48.361724022	-5.142631531	0.0	Px4y115
W	48.361724022	-5.140914917	0.0	Px5y115
W	48.361724022	-5.139198303	0.0	Px6y115
W	48.361724022	-5.137481689	0.0	Px7y115
W	48.361724022	-5.135765076	0.0	Px8y115
W	48.361724022	-5.134048462	0.0	Px9y115
W	48.361724022	-5.132331848	0.0	Px10y115
W	48.361724022	-5.130615234	0.0	Px11y115
W	48.361724022	-5.128898621	0.0	Px12y115
W	48.361724022	-5.127182007	0.0	Px13y115
W	48.361724022	-5.125465393	0.0	Px14y115
W	48.361724022	-5.123748779	0.0	Px15y115
W	48.361724022	-5.122032166	0.0	Px16y115
W	48.361724022	-5.120315552	0.0	Px17y115
W	48.361724022	-5.118598938	0.0	Px18y115
W	48.361724022	-5.116882324	0.0	Px19y115
W	48.361724022	-5.115165710	0.0	Px20y115
W	48.361724022	-5.113449097	0.0	Px21y115
W	48.361724022	-5.111732483	0.0	Px22y115
W	48.361724022	-5.110015869	0.0	Px23y115
W	48.361724022	-5.108299255	0.0	Px24y115
W	48.361724022	-5.106582642	0.0	Px25y115
W	48.361724022	-5.104866028	0.0	Px26y115
W	48.361724022	-5.103149414	0.0	Px27y115
W	48.361724022	-5.101432800	0.0	Px28y115
W	48.361724022	-5.099716187	0.0	Px29y115
W	48.361724022	-5.097999573	0.0	Px30y115
W	48.361724022	-5.096282959	0.0	Px31y115
W	48.361724022	-5.094566345	0.0	Px32y115
W	48.361724022	-5.092849731	0.0	Px33y115
W	48.361724022	-5.091133118	0.0	Px34y115
W	48.361724022	-5.089416504	0.0	Px35y115
W	48.361724022	-5.087699890	0.0	Px36y115
W	48.361724022	-5.085983276	0.0	Px37y115
W	48.361724022	-5.084266663	0.0	Px38y115
W	48.361724022	-5.082550049	0.0	Px39y115
W	48.361724022	-5.080833435	0.0	Px40y115
W	48.361724022	-5.079116821	0.0	Px41y115
W	48.361724022	-5.077400208	0.0	Px42y115
W	48.361724022	-5.075683594	0.0	Px43y115
W	48.361724022	-5.073966980	0.0	Px44y115
W	48.361724022	-5.072250366	0.0	Px45y115
W	48.361724022	-5.070533752	0.0	Px46y115
W	48.361724022	-5.068817139	0.0	Px47y115
W	48.361724022	-5.067100525	0.0	Px48y115
W	48.361724022	-5.065383911	0.0	Px49y115
W	48.361724022	-5.063667297	0.0	Px50y115
W	48.361724022	-5.061950684	0.0	Px51y115
W	48.361724022	-5.060234070	0.0	Px52y115
W	48.361724022	-5.058517456	0.0	Px53y115
W	48.361724022	-5.056800842	0.0	Px54y115
W	48.361724022	-5.055084229	0.0	Px55y115
W	48.361724022	-5.053367615	0.0	Px56y115
W	48.361724022	-5.051651001	0.0	Px57y115
W	48.361724022	-5.049934387	0.0	Px58y115
W	48.361724022	-5.048217773	0.0	Px59y115
W	48.361724022	-5.046501160	0.0	Px60y115
W	48.361724022	-5.044784546	0.0	Px61y115
W	48.361724022	-5.043067932	0.0	Px62y115
W	48.361724022	-5.041351318	0.0	Px63y115
W	48.361724022	-5.039634705	0.0	Px64y115
W	48.361724022	-5.037918091	0.0	Px65y115
W	48.361724022	-5.036201477	0.0	Px66y115
W	48.361724022	-5.034484863	0.0	Px67y115
W	48.361724022	-5.032768250	0.0	Px68y115
W	48.361724022	-5.031051636	0.0	Px69y115
W	48.361724022	-5.029335022	0.0	Px70y115
W	48.361724022	-5.027618408	0.0	Px71y115
W	48.361724022	-5.025901794	0.0	Px72y115
W	48.361724022	-5.024185181	0.0	Px73y115
W	48.361724022	-5.022468567	0.0	Px74y115
W	48.361724022	-5.020751953	0.0	Px75y115
W	48.361724022	-5.019035339	0.0	Px76y115
W	48.361724022	-5.017318726	0.0	Px77y115
W	48.361724022	-5.015602112	0.0	Px78y115
W	48.361724022	-5.013885498	0.0	Px79y115
W	48.361724022	-5.012168884	0.0	Px80y115
W	48.361724022	-5.010452271	0.0	Px81y115
W	48.361724022	-5.008735657	0.0	Px82y115
W	48.361724022	-5.007019043	0.0	Px83y115
W	48.361724022	-5.005302429	0.0	Px84y115
W	48.361724022	-5.003585815	0.0	Px85y115
W	48.361724022	-5.001869202	0.0	Px86y115
W	48.361724022	-5.000152588	0.0	Px87y115
W	48.361724022	-4.998435974	0.0	Px88y115
W	48.361724022	-4.996719360	0.0	Px89y115
W	48.361724022	-4.995002747	0.0	Px90y115
W	48.361724022	-4.993286133	0.0	Px91y115
W	48.361724022	-4.991569519	0.0	Px92y115
W	48.361724022	-4.989852905	0.0	Px93y115
W	48.361724022	-4.988136292	0.0	Px94y115
W	48.361724022	-4.986419678	0.0	Px95y115
W	48.361724022	-4.984703064	0.0	Px96y115
W	48.361724022	-4.982986450	0.0	Px97y115
W	48.361724022	-4.981269836	0.0	Px98y115
W	48.361724022	-4.979553223	0.0	Px99y115
W	48.361724022	-4.977836609	0.0	Px100y115
W	48.361724022	-4.976119995	0.0	Px101y115
W	48.361724022	-4.974403381	0.0	Px102y115
W	48.361724022	-4.972686768	0.0	Px103y115
W	48.361724022	-4.970970154	0.0	Px104y115
W	48.361724022	-4.969253540	0.0	Px105y115
W	48.361724022	-4.967536926	0.0	Px106y115
W	48.361724022	-4.965820312	0.0	Px107y115
W	48.361724022	-4.964103699	0.0	Px108y115
W	48.361724022	-4.962387085	0.0	Px109y115
W	48.361724022	-4.960670471	0.0	Px110y115
W	48.361724022	-4.958953857	0.0	Px111y115
W	48.361724022	-4.957237244	0.0	Px112y115
W	48.361724022	-4.955520630	0.0	Px113y115
W	48.361724022	-4.953804016	0.0	Px114y115
W	48.361724022	-4.952087402	0.0	Px115y115
W	48.361724022	-4.950370789	0.0	Px116y115
W	48.361724022	-4.948654175	0.0	Px117y115
W	48.361724022	-4.946937561	0.0	Px118y115
W	48.361724022	-4.945220947	0.0	Px119y115
W	48.361724022	-4.943504333	0.0	Px120y115
W	48.361724022	-4.941787720	0.0	Px121y115
W	48.361724022	-4.940071106	0.0	Px122y115
W	48.361724022	-4.938354492	0.0	Px123y115
W	48.361724022	-4.936637878	0.0	Px124y115
W	48.361724022	-4.934921265	0.0	Px125y115
W	48.361724022	-4.933204651	0.0	Px126y115
W	48.361724022	-4.931488037	0.0	Px127y115
W	48.361724022	-4.929771423	0.0	Px128y115
W	48.361724022	-4.928054810	0.0	Px129y115
W	48.361724022	-4.926338196	0.0	Px130y115
W	48.361724022	-4.924621582	0.0	Px131y115
W	48.361724022	-4.922904968	0.0	Px132y115
W	48.361724022	-4.921188354	0.0	Px133y115
W	48.361724022	-4.919471741	0.0	Px134y115
W	48.361724022	-4.917755127	0.0	Px135y115
W	48.361724022	-4.916038513	0.0	Px136y115
W	48.361724022	-4.914321899	0.0	Px137y115
W	48.361724022	-4.912605286	0.0	Px138y115
W	48.361724022	-4.910888672	0.0	Px139y115
W	48.361724022	-4.909172058	0.0	Px140y115
W	48.361724022	-4.907455444	0.0	Px141y115
W	48.361724022	-4.905738831	0.0	Px142y115
W	48.361724022	-4.904022217	0.0	Px143y115
W	48.361724022	-4.902305603	0.0	Px144y115
W	48.361724022	-4.900588989	0.0	Px145y115
W	48.361724022	-4.898872375	0.0	Px146y115
W	48.361724022	-4.897155762	0.0	Px147y115
W	48.361724022	-4.895439148	0.0	Px148y115
W	48.361724022	-4.893722534	0.0	Px149y115
W	48.361724022	-4.892005920	0.0	Px150y115
W	48.361724022	-4.890289307	0.0	Px151y115
W	48.361724022	-4.888572693	0.0	Px152y115
W	48.361724022	-4.886856079	0.0	Px153y115
W	48.361724022	-4.885139465	0.0	Px154y115
W	48.361724022	-4.883422852	0.0	Px155y115
W	48.361724022	-4.881706238	0.0	Px156y115
W	48.360583447	-5.147781372	0.0	Px1y116
W	48.360583447	-5.146064758	0.0	Px2y116
W	48.360583447	-5.144348145	0.0	Px3y116
W	48.360583447	-5.142631531	0.0	Px4y116
W	48.360583447	-5.140914917	0.0	Px5y116
W	48.360583447	-5.139198303	0.0	Px6y116
W	48.360583447	-5.137481689	0.0	Px7y116
W	48.360583447	-5.135765076	0.0	Px8y116
W	48.360583447	-5.134048462	0.0	Px9y116
W	48.360583447	-5.132331848	0.0	Px10y116
W	48.360583447	-5.130615234	0.0	Px11y116
W	48.360583447	-5.128898621	0.0	Px12y116
W	48.360583447	-5.127182007	0.0	Px13y116
W	48.360583447	-5.125465393	0.0	Px14y116
W	48.360583447	-5.123748779	0.0	Px15y116
W	48.360583447	-5.122032166	0.0	Px16y116
W	48.360583447	-5.120315552	0.0	Px17y116
W	48.360583447	-5.118598938	0.0	Px18y116
W	48.360583447	-5.116882324	0.0	Px19y116
W	48.360583447	-5.115165710	0.0	Px20y116
W	48.360583447	-5.113449097	0.0	Px21y116
W	48.360583447	-5.111732483	0.0	Px22y116
W	48.360583447	-5.110015869	0.0	Px23y116
W	48.360583447	-5.108299255	0.0	Px24y116
W	48.360583447	-5.106582642	0.0	Px25y116
W	48.360583447	-5.104866028	0.0	Px26y116
W	48.360583447	-5.103149414	0.0	Px27y116
W	48.360583447	-5.101432800	0.0	Px28y116
W	48.360583447	-5.099716187	0.0	Px29y116
W	48.360583447	-5.097999573	0.0	Px30y116
W	48.360583447	-5.096282959	0.0	Px31y116
W	48.360583447	-5.094566345	0.0	Px32y116
W	48.360583447	-5.092849731	0.0	Px33y116
W	48.360583447	-5.091133118	0.0	Px34y116
W	48.360583447	-5.089416504	0.0	Px35y116
W	48.360583447	-5.087699890	0.0	Px36y116
W	48.360583447	-5.085983276	0.0	Px37y116
W	48.360583447	-5.084266663	0.0	Px38y116
W	48.360583447	-5.082550049	0.0	Px39y116
W	48.360583447	-5.080833435	0.0	Px40y116
W	48.360583447	-5.079116821	0.0	Px41y116
W	48.360583447	-5.077400208	0.0	Px42y116
W	48.360583447	-5.075683594	0.0	Px43y116
W	48.360583447	-5.073966980	0.0	Px44y116
W	48.360583447	-5.072250366	0.0	Px45y116
W	48.360583447	-5.070533752	0.0	Px46y116
W	48.360583447	-5.068817139	0.0	Px47y116
W	48.360583447	-5.067100525	0.0	Px48y116
W	48.360583447	-5.065383911	0.0	Px49y116
W	48.360583447	-5.063667297	0.0	Px50y116
W	48.360583447	-5.061950684	0.0	Px51y116
W	48.360583447	-5.060234070	0.0	Px52y116
W	48.360583447	-5.058517456	0.0	Px53y116
W	48.360583447	-5.056800842	0.0	Px54y116
W	48.360583447	-5.055084229	0.0	Px55y116
W	48.360583447	-5.053367615	0.0	Px56y116
W	48.360583447	-5.051651001	0.0	Px57y116
W	48.360583447	-5.049934387	0.0	Px58y116
W	48.360583447	-5.048217773	0.0	Px59y116
W	48.360583447	-5.046501160	0.0	Px60y116
W	48.360583447	-5.044784546	0.0	Px61y116
W	48.360583447	-5.043067932	0.0	Px62y116
W	48.360583447	-5.041351318	0.0	Px63y116
W	48.360583447	-5.039634705	0.0	Px64y116
W	48.360583447	-5.037918091	0.0	Px65y116
W	48.360583447	-5.036201477	0.0	Px66y116
W	48.360583447	-5.034484863	0.0	Px67y116
W	48.360583447	-5.032768250	0.0	Px68y116
W	48.360583447	-5.031051636	0.0	Px69y116
W	48.360583447	-5.029335022	0.0	Px70y116
W	48.360583447	-5.027618408	0.0	Px71y116
W	48.360583447	-5.025901794	0.0	Px72y116
W	48.360583447	-5.024185181	0.0	Px73y116
W	48.360583447	-5.022468567	0.0	Px74y116
W	48.360583447	-5.020751953	0.0	Px75y116
W	48.360583447	-5.019035339	0.0	Px76y116
W	48.360583447	-5.017318726	0.0	Px77y116
W	48.360583447	-5.015602112	0.0	Px78y116
W	48.360583447	-5.013885498	0.0	Px79y116
W	48.360583447	-5.012168884	0.0	Px80y116
W	48.360583447	-5.010452271	0.0	Px81y116
W	48.360583447	-5.008735657	0.0	Px82y116
W	48.360583447	-5.007019043	0.0	Px83y116
W	48.360583447	-5.005302429	0.0	Px84y116
W	48.360583447	-5.003585815	0.0	Px85y116
W	48.360583447	-5.001869202	0.0	Px86y116
W	48.360583447	-5.000152588	0.0	Px87y116
W	48.360583447	-4.998435974	0.0	Px88y116
W	48.360583447	-4.996719360	0.0	Px89y116
W	48.360583447	-4.995002747	0.0	Px90y116
W	48.360583447	-4.993286133	0.0	Px91y116
W	48.360583447	-4.991569519	0.0	Px92y116
W	48.360583447	-4.989852905	0.0	Px93y116
W	48.360583447	-4.988136292	0.0	Px94y116
W	48.360583447	-4.986419678	0.0	Px95y116
W	48.360583447	-4.984703064	0.0	Px96y116
W	48.360583447	-4.982986450	0.0	Px97y116
W	48.360583447	-4.981269836	0.0	Px98y116
W	48.360583447	-4.979553223	0.0	Px99y116
W	48.360583447	-4.977836609	0.0	Px100y116
W	48.360583447	-4.976119995	0.0	Px101y116
W	48.360583447	-4.974403381	0.0	Px102y116
W	48.360583447	-4.972686768	0.0	Px103y116
W	48.360583447	-4.970970154	0.0	Px104y116
W	48.360583447	-4.969253540	0.0	Px105y116
W	48.360583447	-4.967536926	0.0	Px106y116
W	48.360583447	-4.965820312	0.0	Px107y116
W	48.360583447	-4.964103699	0.0	Px108y116
W	48.360583447	-4.962387085	0.0	Px109y116
W	48.360583447	-4.960670471	0.0	Px110y116
W	48.360583447	-4.958953857	0.0	Px111y116
W	48.360583447	-4.957237244	0.0	Px112y116
W	48.360583447	-4.955520630	0.0	Px113y116
W	48.360583447	-4.953804016	0.0	Px114y116
W	48.360583447	-4.952087402	0.0	Px115y116
W	48.360583447	-4.950370789	0.0	Px116y116
W	48.360583447	-4.948654175	0.0	Px117y116
W	48.360583447	-4.946937561	0.0	Px118y116
W	48.360583447	-4.945220947	0.0	Px119y116
W	48.360583447	-4.943504333	0.0	Px120y116
W	48.360583447	-4.941787720	0.0	Px121y116
W	48.360583447	-4.940071106	0.0	Px122y116
W	48.360583447	-4.938354492	0.0	Px123y116
W	48.360583447	-4.936637878	0.0	Px124y116
W	48.360583447	-4.934921265	0.0	Px125y116
W	48.360583447	-4.933204651	0.0	Px126y116
W	48.360583447	-4.931488037	0.0	Px127y116
W	48.360583447	-4.929771423	0.0	Px128y116
W	48.360583447	-4.928054810	0.0	Px129y116
W	48.360583447	-4.926338196	0.0	Px130y116
W	48.360583447	-4.924621582	0.0	Px131y116
W	48.360583447	-4.922904968	0.0	Px132y116
W	48.360583447	-4.921188354	0.0	Px133y116
W	48.360583447	-4.919471741	0.0	Px134y116
W	48.360583447	-4.917755127	0.0	Px135y116
W	48.360583447	-4.916038513	0.0	Px136y116
W	48.360583447	-4.914321899	0.0	Px137y116
W	48.360583447	-4.912605286	0.0	Px138y116
W	48.360583447	-4.910888672	0.0	Px139y116
W	48.360583447	-4.909172058	0.0	Px140y116
W	48.360583447	-4.907455444	0.0	Px141y116
W	48.360583447	-4.905738831	0.0	Px142y116
W	48.360583447	-4.904022217	0.0	Px143y116
W	48.360583447	-4.902305603	0.0	Px144y116
W	48.360583447	-4.900588989	0.0	Px145y116
W	48.360583447	-4.898872375	0.0	Px146y116
W	48.360583447	-4.897155762	0.0	Px147y116
W	48.360583447	-4.895439148	0.0	Px148y116
W	48.360583447	-4.893722534	0.0	Px149y116
W	48.360583447	-4.892005920	0.0	Px150y116
W	48.360583447	-4.890289307	0.0	Px151y116
W	48.360583447	-4.888572693	0.0	Px152y116
W	48.360583447	-4.886856079	0.0	Px153y116
W	48.360583447	-4.885139465	0.0	Px154y116
W	48.360583447	-4.883422852	0.0	Px155y116
W	48.360583447	-4.881706238	0.0	Px156y116
W	48.359442847	-5.147781372	0.0	Px1y117
W	48.359442847	-5.146064758	0.0	Px2y117
W	48.359442847	-5.144348145	0.0	Px3y117
W	48.359442847	-5.142631531	0.0	Px4y117
W	48.359442847	-5.140914917	0.0	Px5y117
W	48.359442847	-5.139198303	0.0	Px6y117
W	48.359442847	-5.137481689	0.0	Px7y117
W	48.359442847	-5.135765076	0.0	Px8y117
W	48.359442847	-5.134048462	0.0	Px9y117
W	48.359442847	-5.132331848	0.0	Px10y117
W	48.359442847	-5.130615234	0.0	Px11y117
W	48.359442847	-5.128898621	0.0	Px12y117
W	48.359442847	-5.127182007	0.0	Px13y117
W	48.359442847	-5.125465393	0.0	Px14y117
W	48.359442847	-5.123748779	0.0	Px15y117
W	48.359442847	-5.122032166	0.0	Px16y117
W	48.359442847	-5.120315552	0.0	Px17y117
W	48.359442847	-5.118598938	0.0	Px18y117
W	48.359442847	-5.116882324	0.0	Px19y117
W	48.359442847	-5.115165710	0.0	Px20y117
W	48.359442847	-5.113449097	0.0	Px21y117
W	48.359442847	-5.111732483	0.0	Px22y117
W	48.359442847	-5.110015869	0.0	Px23y117
W	48.359442847	-5.108299255	0.0	Px24y117
W	48.359442847	-5.106582642	0.0	Px25y117
W	48.359442847	-5.104866028	0.0	Px26y117
W	48.359442847	-5.103149414	0.0	Px27y117
W	48.359442847	-5.101432800	0.0	Px28y117
W	48.359442847	-5.099716187	0.0	Px29y117
W	48.359442847	-5.097999573	0.0	Px30y117
W	48.359442847	-5.096282959	0.0	Px31y117
W	48.359442847	-5.094566345	0.0	Px32y117
W	48.359442847	-5.092849731	0.0	Px33y117
W	48.359442847	-5.091133118	0.0	Px34y117
W	48.359442847	-5.089416504	0.0	Px35y117
W	48.359442847	-5.087699890	0.0	Px36y117
W	48.359442847	-5.085983276	0.0	Px37y117
W	48.359442847	-5.084266663	0.0	Px38y117
W	48.359442847	-5.082550049	0.0	Px39y117
W	48.359442847	-5.080833435	0.0	Px40y117
W	48.359442847	-5.079116821	0.0	Px41y117
W	48.359442847	-5.077400208	0.0	Px42y117
W	48.359442847	-5.075683594	0.0	Px43y117
W	48.359442847	-5.073966980	0.0	Px44y117
W	48.359442847	-5.072250366	0.0	Px45y117
W	48.359442847	-5.070533752	0.0	Px46y117
W	48.359442847	-5.068817139	0.0	Px47y117
W	48.359442847	-5.067100525	0.0	Px48y117
W	48.359442847	-5.065383911	0.0	Px49y117
W	48.359442847	-5.063667297	0.0	Px50y117
W	48.359442847	-5.061950684	0.0	Px51y117
W	48.359442847	-5.060234070	0.0	Px52y117
W	48.359442847	-5.058517456	0.0	Px53y117
W	48.359442847	-5.056800842	0.0	Px54y117
W	48.359442847	-5.055084229	0.0	Px55y117
W	48.359442847	-5.053367615	0.0	Px56y117
W	48.359442847	-5.051651001	0.0	Px57y117
W	48.359442847	-5.049934387	0.0	Px58y117
W	48.359442847	-5.048217773	0.0	Px59y117
W	48.359442847	-5.046501160	0.0	Px60y117
W	48.359442847	-5.044784546	0.0	Px61y117
W	48.359442847	-5.043067932	0.0	Px62y117
W	48.359442847	-5.041351318	0.0	Px63y117
W	48.359442847	-5.039634705	0.0	Px64y117
W	48.359442847	-5.037918091	0.0	Px65y117
W	48.359442847	-5.036201477	0.0	Px66y117
W	48.359442847	-5.034484863	0.0	Px67y117
W	48.359442847	-5.032768250	0.0	Px68y117
W	48.359442847	-5.031051636	0.0	Px69y117
W	48.359442847	-5.029335022	0.0	Px70y117
W	48.359442847	-5.027618408	0.0	Px71y117
W	48.359442847	-5.025901794	0.0	Px72y117
W	48.359442847	-5.024185181	0.0	Px73y117
W	48.359442847	-5.022468567	0.0	Px74y117
W	48.359442847	-5.020751953	0.0	Px75y117
W	48.359442847	-5.019035339	0.0	Px76y117
W	48.359442847	-5.017318726	0.0	Px77y117
W	48.359442847	-5.015602112	0.0	Px78y117
W	48.359442847	-5.013885498	0.0	Px79y117
W	48.359442847	-5.012168884	0.0	Px80y117
W	48.359442847	-5.010452271	0.0	Px81y117
W	48.359442847	-5.008735657	0.0	Px82y117
W	48.359442847	-5.007019043	0.0	Px83y117
W	48.359442847	-5.005302429	0.0	Px84y117
W	48.359442847	-5.003585815	0.0	Px85y117
W	48.359442847	-5.001869202	0.0	Px86y117
W	48.359442847	-5.000152588	0.0	Px87y117
W	48.359442847	-4.998435974	0.0	Px88y117
W	48.359442847	-4.996719360	0.0	Px89y117
W	48.359442847	-4.995002747	0.0	Px90y117
W	48.359442847	-4.993286133	0.0	Px91y117
W	48.359442847	-4.991569519	0.0	Px92y117
W	48.359442847	-4.989852905	0.0	Px93y117
W	48.359442847	-4.988136292	0.0	Px94y117
W	48.359442847	-4.986419678	0.0	Px95y117
W	48.359442847	-4.984703064	0.0	Px96y117
W	48.359442847	-4.982986450	0.0	Px97y117
W	48.359442847	-4.981269836	0.0	Px98y117
W	48.359442847	-4.979553223	0.0	Px99y117
W	48.359442847	-4.977836609	0.0	Px100y117
W	48.359442847	-4.976119995	0.0	Px101y117
W	48.359442847	-4.974403381	0.0	Px102y117
W	48.359442847	-4.972686768	0.0	Px103y117
W	48.359442847	-4.970970154	0.0	Px104y117
W	48.359442847	-4.969253540	0.0	Px105y117
W	48.359442847	-4.967536926	0.0	Px106y117
W	48.359442847	-4.965820312	0.0	Px107y117
W	48.359442847	-4.964103699	0.0	Px108y117
W	48.359442847	-4.962387085	0.0	Px109y117
W	48.359442847	-4.960670471	0.0	Px110y117
W	48.359442847	-4.958953857	0.0	Px111y117
W	48.359442847	-4.957237244	0.0	Px112y117
W	48.359442847	-4.955520630	0.0	Px113y117
W	48.359442847	-4.953804016	0.0	Px114y117
W	48.359442847	-4.952087402	0.0	Px115y117
W	48.359442847	-4.950370789	0.0	Px116y117
W	48.359442847	-4.948654175	0.0	Px117y117
W	48.359442847	-4.946937561	0.0	Px118y117
W	48.359442847	-4.945220947	0.0	Px119y117
W	48.359442847	-4.943504333	0.0	Px120y117
W	48.359442847	-4.941787720	0.0	Px121y117
W	48.359442847	-4.940071106	0.0	Px122y117
W	48.359442847	-4.938354492	0.0	Px123y117
W	48.359442847	-4.936637878	0.0	Px124y117
W	48.359442847	-4.934921265	0.0	Px125y117
W	48.359442847	-4.933204651	0.0	Px126y117
W	48.359442847	-4.931488037	0.0	Px127y117
W	48.359442847	-4.929771423	0.0	Px128y117
W	48.359442847	-4.928054810	0.0	Px129y117
W	48.359442847	-4.926338196	0.0	Px130y117
W	48.359442847	-4.924621582	0.0	Px131y117
W	48.359442847	-4.922904968	0.0	Px132y117
W	48.359442847	-4.921188354	0.0	Px133y117
W	48.359442847	-4.919471741	0.0	Px134y117
W	48.359442847	-4.917755127	0.0	Px135y117
W	48.359442847	-4.916038513	0.0	Px136y117
W	48.359442847	-4.914321899	0.0	Px137y117
W	48.359442847	-4.912605286	0.0	Px138y117
W	48.359442847	-4.910888672	0.0	Px139y117
W	48.359442847	-4.909172058	0.0	Px140y117
W	48.359442847	-4.907455444	0.0	Px141y117
W	48.359442847	-4.905738831	0.0	Px142y117
W	48.359442847	-4.904022217	0.0	Px143y117
W	48.359442847	-4.902305603	0.0	Px144y117
W	48.359442847	-4.900588989	0.0	Px145y117
W	48.359442847	-4.898872375	0.0	Px146y117
W	48.359442847	-4.897155762	0.0	Px147y117
W	48.359442847	-4.895439148	0.0	Px148y117
W	48.359442847	-4.893722534	0.0	Px149y117
W	48.359442847	-4.892005920	0.0	Px150y117
W	48.359442847	-4.890289307	0.0	Px151y117
W	48.359442847	-4.888572693	0.0	Px152y117
W	48.359442847	-4.886856079	0.0	Px153y117
W	48.359442847	-4.885139465	0.0	Px154y117
W	48.359442847	-4.883422852	0.0	Px155y117
W	48.359442847	-4.881706238	0.0	Px156y117
W	48.358302221	-5.147781372	0.0	Px1y118
W	48.358302221	-5.146064758	0.0	Px2y118
W	48.358302221	-5.144348145	0.0	Px3y118
W	48.358302221	-5.142631531	0.0	Px4y118
W	48.358302221	-5.140914917	0.0	Px5y118
W	48.358302221	-5.139198303	0.0	Px6y118
W	48.358302221	-5.137481689	0.0	Px7y118
W	48.358302221	-5.135765076	0.0	Px8y118
W	48.358302221	-5.134048462	0.0	Px9y118
W	48.358302221	-5.132331848	0.0	Px10y118
W	48.358302221	-5.130615234	0.0	Px11y118
W	48.358302221	-5.128898621	0.0	Px12y118
W	48.358302221	-5.127182007	0.0	Px13y118
W	48.358302221	-5.125465393	0.0	Px14y118
W	48.358302221	-5.123748779	0.0	Px15y118
W	48.358302221	-5.122032166	0.0	Px16y118
W	48.358302221	-5.120315552	0.0	Px17y118
W	48.358302221	-5.118598938	0.0	Px18y118
