type	latitude	longitude	altitude (m)	name
W	15.765822730	-61.457519531	0.0	Px89y162
W	15.765822730	-61.452026367	0.0	Px90y162
W	15.765822730	-61.446533203	0.0	Px91y162
W	15.765822730	-61.441040039	0.0	Px92y162
W	15.765822730	-61.435546875	0.0	Px93y162
W	15.765822730	-61.430053711	0.0	Px94y162
W	15.765822730	-61.424560547	0.0	Px95y162
W	15.765822730	-61.419067383	0.0	Px96y162
W	15.765822730	-61.413574219	0.0	Px97y162
W	15.765822730	-61.408081055	0.0	Px98y162
W	15.765822730	-61.402587891	0.0	Px99y162
W	15.765822730	-61.397094727	0.0	Px100y162
W	15.765822730	-61.391601562	0.0	Px101y162
W	15.765822730	-61.386108398	0.0	Px102y162
W	15.765822730	-61.380615234	0.0	Px103y162
W	15.765822730	-61.375122070	0.0	Px104y162
W	15.765822730	-61.369628906	0.0	Px105y162
W	15.765822730	-61.364135742	0.0	Px106y162
W	15.765822730	-61.358642578	0.0	Px107y162
W	15.765822730	-61.353149414	0.0	Px108y162
W	15.765822730	-61.347656250	0.0	Px109y162
W	15.765822730	-61.342163086	0.0	Px110y162
W	15.765822730	-61.336669922	0.0	Px111y162
W	15.765822730	-61.331176758	0.0	Px112y162
W	15.765822730	-61.325683594	0.0	Px113y162
W	15.765822730	-61.320190430	0.0	Px114y162
W	15.765822730	-61.314697266	0.0	Px115y162
W	15.765822730	-61.309204102	0.0	Px116y162
W	15.765822730	-61.303710938	0.0	Px117y162
W	15.765822730	-61.298217773	0.0	Px118y162
W	15.765822730	-61.292724609	0.0	Px119y162
W	15.765822730	-61.287231445	0.0	Px120y162
W	15.765822730	-61.281738281	0.0	Px121y162
W	15.765822730	-61.276245117	0.0	Px122y162
W	15.765822730	-61.270751953	0.0	Px123y162
W	15.765822730	-61.265258789	0.0	Px124y162
W	15.765822730	-61.259765625	0.0	Px125y162
W	15.765822730	-61.254272461	0.0	Px126y162
W	15.765822730	-61.248779297	0.0	Px127y162
W	15.765822730	-61.243286133	0.0	Px128y162
W	15.765822730	-61.237792969	0.0	Px129y162
W	15.765822730	-61.232299805	0.0	Px130y162
W	15.765822730	-61.226806641	0.0	Px131y162
W	15.765822730	-61.221313477	0.0	Px132y162
W	15.765822730	-61.215820312	0.0	Px133y162
W	15.765822730	-61.210327148	0.0	Px134y162
W	15.765822730	-61.204833984	0.0	Px135y162
W	15.765822730	-61.199340820	0.0	Px136y162
W	15.765822730	-61.193847656	0.0	Px137y162
W	15.765822730	-61.188354492	0.0	Px138y162
W	15.765822730	-61.182861328	0.0	Px139y162
W	15.765822730	-61.177368164	0.0	Px140y162
W	15.765822730	-61.171875000	0.0	Px141y162
W	15.765822730	-61.166381836	0.0	Px142y162
W	15.765822730	-61.160888672	0.0	Px143y162
W	15.765822730	-61.155395508	0.0	Px144y162
W	15.765822730	-61.149902344	0.0	Px145y162
W	15.765822730	-61.144409180	0.0	Px146y162
W	15.765822730	-61.138916016	0.0	Px147y162
W	15.765822730	-61.133422852	0.0	Px148y162
W	15.765822730	-61.127929688	0.0	Px149y162
W	15.765822730	-61.122436523	0.0	Px150y162
W	15.765822730	-61.116943359	0.0	Px151y162
W	15.765822730	-61.111450195	0.0	Px152y162
W	15.765822730	-61.105957031	0.0	Px153y162
W	15.765822730	-61.100463867	0.0	Px154y162
W	15.765822730	-61.094970703	0.0	Px155y162
W	15.765822730	-61.089477539	0.0	Px156y162
W	15.765822730	-61.083984375	0.0	Px157y162
W	15.765822730	-61.078491211	0.0	Px158y162
W	15.765822730	-61.072998047	0.0	Px159y162
W	15.765822730	-61.067504883	0.0	Px160y162
W	15.765822730	-61.062011719	0.0	Px161y162
W	15.765822730	-61.056518555	0.0	Px162y162
W	15.765822730	-61.051025391	0.0	Px163y162
W	15.765822730	-61.045532227	0.0	Px164y162
W	15.765822730	-61.040039062	0.0	Px165y162
W	15.765822730	-61.034545898	0.0	Px166y162
W	15.765822730	-61.029052734	0.0	Px167y162
W	15.765822730	-61.023559570	0.0	Px168y162
W	15.765822730	-61.018066406	0.0	Px169y162
W	15.765822730	-61.012573242	0.0	Px170y162
W	15.765822730	-61.007080078	0.0	Px171y162
W	15.765822730	-61.001586914	0.0	Px172y162
W	15.765822730	-60.996093750	0.0	Px173y162
W	15.765822730	-60.990600586	0.0	Px174y162
W	15.765822730	-60.985107422	0.0	Px175y162
W	15.765822730	-60.979614258	0.0	Px176y162
W	15.765822730	-60.974121094	0.0	Px177y162
W	15.765822730	-60.968627930	0.0	Px178y162
W	15.765822730	-60.963134766	0.0	Px179y162
W	15.765822730	-60.957641602	0.0	Px180y162
W	15.765822730	-60.952148438	0.0	Px181y162
W	15.765822730	-60.946655273	0.0	Px182y162
W	15.765822730	-60.941162109	0.0	Px183y162
W	15.765822730	-60.935668945	0.0	Px184y162
W	15.765822730	-60.930175781	0.0	Px185y162
W	15.765822730	-60.924682617	0.0	Px186y162
W	15.765822730	-60.919189453	0.0	Px187y162
W	15.765822730	-60.913696289	0.0	Px188y162
W	15.765822730	-60.908203125	0.0	Px189y162
W	15.765822730	-60.902709961	0.0	Px190y162
W	15.765822730	-60.897216797	0.0	Px191y162
W	15.765822730	-60.891723633	0.0	Px192y162
W	15.765822730	-60.886230469	0.0	Px193y162
W	15.765822730	-60.880737305	0.0	Px194y162
W	15.765822730	-60.875244141	0.0	Px195y162
W	15.760536149	-61.940917969	0.0	Px1y163
W	15.760536149	-61.935424805	0.0	Px2y163
W	15.760536149	-61.929931641	0.0	Px3y163
W	15.760536149	-61.924438477	0.0	Px4y163
W	15.760536149	-61.918945312	0.0	Px5y163
W	15.760536149	-61.913452148	0.0	Px6y163
W	15.760536149	-61.907958984	0.0	Px7y163
W	15.760536149	-61.902465820	0.0	Px8y163
W	15.760536149	-61.896972656	0.0	Px9y163
W	15.760536149	-61.891479492	0.0	Px10y163
W	15.760536149	-61.885986328	0.0	Px11y163
W	15.760536149	-61.880493164	0.0	Px12y163
W	15.760536149	-61.875000000	0.0	Px13y163
W	15.760536149	-61.869506836	0.0	Px14y163
W	15.760536149	-61.864013672	0.0	Px15y163
W	15.760536149	-61.858520508	0.0	Px16y163
W	15.760536149	-61.853027344	0.0	Px17y163
W	15.760536149	-61.847534180	0.0	Px18y163
W	15.760536149	-61.842041016	0.0	Px19y163
W	15.760536149	-61.836547852	0.0	Px20y163
W	15.760536149	-61.831054688	0.0	Px21y163
W	15.760536149	-61.825561523	0.0	Px22y163
W	15.760536149	-61.820068359	0.0	Px23y163
W	15.760536149	-61.814575195	0.0	Px24y163
W	15.760536149	-61.809082031	0.0	Px25y163
W	15.760536149	-61.803588867	0.0	Px26y163
W	15.760536149	-61.798095703	0.0	Px27y163
W	15.760536149	-61.792602539	0.0	Px28y163
W	15.760536149	-61.787109375	0.0	Px29y163
W	15.760536149	-61.781616211	0.0	Px30y163
W	15.760536149	-61.776123047	0.0	Px31y163
W	15.760536149	-61.770629883	0.0	Px32y163
W	15.760536149	-61.765136719	0.0	Px33y163
W	15.760536149	-61.759643555	0.0	Px34y163
W	15.760536149	-61.754150391	0.0	Px35y163
W	15.760536149	-61.748657227	0.0	Px36y163
W	15.760536149	-61.743164062	0.0	Px37y163
W	15.760536149	-61.737670898	0.0	Px38y163
W	15.760536149	-61.732177734	0.0	Px39y163
W	15.760536149	-61.726684570	0.0	Px40y163
W	15.760536149	-61.721191406	0.0	Px41y163
W	15.760536149	-61.715698242	0.0	Px42y163
W	15.760536149	-61.710205078	0.0	Px43y163
W	15.760536149	-61.704711914	0.0	Px44y163
W	15.760536149	-61.699218750	0.0	Px45y163
W	15.760536149	-61.693725586	0.0	Px46y163
W	15.760536149	-61.688232422	0.0	Px47y163
W	15.760536149	-61.682739258	0.0	Px48y163
W	15.760536149	-61.677246094	0.0	Px49y163
W	15.760536149	-61.671752930	0.0	Px50y163
W	15.760536149	-61.666259766	0.0	Px51y163
W	15.760536149	-61.660766602	0.0	Px52y163
W	15.760536149	-61.655273438	0.0	Px53y163
W	15.760536149	-61.649780273	0.0	Px54y163
W	15.760536149	-61.644287109	0.0	Px55y163
W	15.760536149	-61.638793945	0.0	Px56y163
W	15.760536149	-61.633300781	0.0	Px57y163
W	15.760536149	-61.627807617	0.0	Px58y163
W	15.760536149	-61.622314453	0.0	Px59y163
W	15.760536149	-61.616821289	0.0	Px60y163
W	15.760536149	-61.611328125	0.0	Px61y163
W	15.760536149	-61.605834961	0.0	Px62y163
W	15.760536149	-61.600341797	0.0	Px63y163
W	15.760536149	-61.594848633	0.0	Px64y163
W	15.760536149	-61.589355469	0.0	Px65y163
W	15.760536149	-61.583862305	0.0	Px66y163
W	15.760536149	-61.578369141	0.0	Px67y163
W	15.760536149	-61.572875977	0.0	Px68y163
W	15.760536149	-61.567382812	0.0	Px69y163
W	15.760536149	-61.561889648	0.0	Px70y163
W	15.760536149	-61.556396484	0.0	Px71y163
W	15.760536149	-61.550903320	0.0	Px72y163
W	15.760536149	-61.545410156	0.0	Px73y163
W	15.760536149	-61.539916992	0.0	Px74y163
W	15.760536149	-61.534423828	0.0	Px75y163
W	15.760536149	-61.528930664	0.0	Px76y163
W	15.760536149	-61.523437500	0.0	Px77y163
W	15.760536149	-61.517944336	0.0	Px78y163
W	15.760536149	-61.512451172	0.0	Px79y163
W	15.760536149	-61.506958008	0.0	Px80y163
W	15.760536149	-61.501464844	0.0	Px81y163
W	15.760536149	-61.495971680	0.0	Px82y163
W	15.760536149	-61.490478516	0.0	Px83y163
W	15.760536149	-61.484985352	0.0	Px84y163
W	15.760536149	-61.479492188	0.0	Px85y163
W	15.760536149	-61.473999023	0.0	Px86y163
W	15.760536149	-61.468505859	0.0	Px87y163
W	15.760536149	-61.463012695	0.0	Px88y163
W	15.760536149	-61.457519531	0.0	Px89y163
W	15.760536149	-61.452026367	0.0	Px90y163
W	15.760536149	-61.446533203	0.0	Px91y163
W	15.760536149	-61.441040039	0.0	Px92y163
W	15.760536149	-61.435546875	0.0	Px93y163
W	15.760536149	-61.430053711	0.0	Px94y163
W	15.760536149	-61.424560547	0.0	Px95y163
W	15.760536149	-61.419067383	0.0	Px96y163
W	15.760536149	-61.413574219	0.0	Px97y163
W	15.760536149	-61.408081055	0.0	Px98y163
W	15.760536149	-61.402587891	0.0	Px99y163
W	15.760536149	-61.397094727	0.0	Px100y163
W	15.760536149	-61.391601562	0.0	Px101y163
W	15.760536149	-61.386108398	0.0	Px102y163
W	15.760536149	-61.380615234	0.0	Px103y163
W	15.760536149	-61.375122070	0.0	Px104y163
W	15.760536149	-61.369628906	0.0	Px105y163
W	15.760536149	-61.364135742	0.0	Px106y163
W	15.760536149	-61.358642578	0.0	Px107y163
W	15.760536149	-61.353149414	0.0	Px108y163
W	15.760536149	-61.347656250	0.0	Px109y163
W	15.760536149	-61.342163086	0.0	Px110y163
W	15.760536149	-61.336669922	0.0	Px111y163
W	15.760536149	-61.331176758	0.0	Px112y163
W	15.760536149	-61.325683594	0.0	Px113y163
W	15.760536149	-61.320190430	0.0	Px114y163
W	15.760536149	-61.314697266	0.0	Px115y163
W	15.760536149	-61.309204102	0.0	Px116y163
W	15.760536149	-61.303710938	0.0	Px117y163
W	15.760536149	-61.298217773	0.0	Px118y163
W	15.760536149	-61.292724609	0.0	Px119y163
W	15.760536149	-61.287231445	0.0	Px120y163
W	15.760536149	-61.281738281	0.0	Px121y163
W	15.760536149	-61.276245117	0.0	Px122y163
W	15.760536149	-61.270751953	0.0	Px123y163
W	15.760536149	-61.265258789	0.0	Px124y163
W	15.760536149	-61.259765625	0.0	Px125y163
W	15.760536149	-61.254272461	0.0	Px126y163
W	15.760536149	-61.248779297	0.0	Px127y163
W	15.760536149	-61.243286133	0.0	Px128y163
W	15.760536149	-61.237792969	0.0	Px129y163
W	15.760536149	-61.232299805	0.0	Px130y163
W	15.760536149	-61.226806641	0.0	Px131y163
W	15.760536149	-61.221313477	0.0	Px132y163
W	15.760536149	-61.215820312	0.0	Px133y163
W	15.760536149	-61.210327148	0.0	Px134y163
W	15.760536149	-61.204833984	0.0	Px135y163
W	15.760536149	-61.199340820	0.0	Px136y163
W	15.760536149	-61.193847656	0.0	Px137y163
W	15.760536149	-61.188354492	0.0	Px138y163
W	15.760536149	-61.182861328	0.0	Px139y163
W	15.760536149	-61.177368164	0.0	Px140y163
W	15.760536149	-61.171875000	0.0	Px141y163
W	15.760536149	-61.166381836	0.0	Px142y163
W	15.760536149	-61.160888672	0.0	Px143y163
W	15.760536149	-61.155395508	0.0	Px144y163
W	15.760536149	-61.149902344	0.0	Px145y163
W	15.760536149	-61.144409180	0.0	Px146y163
W	15.760536149	-61.138916016	0.0	Px147y163
W	15.760536149	-61.133422852	0.0	Px148y163
W	15.760536149	-61.127929688	0.0	Px149y163
W	15.760536149	-61.122436523	0.0	Px150y163
W	15.760536149	-61.116943359	0.0	Px151y163
W	15.760536149	-61.111450195	0.0	Px152y163
W	15.760536149	-61.105957031	0.0	Px153y163
W	15.760536149	-61.100463867	0.0	Px154y163
W	15.760536149	-61.094970703	0.0	Px155y163
W	15.760536149	-61.089477539	0.0	Px156y163
W	15.760536149	-61.083984375	0.0	Px157y163
W	15.760536149	-61.078491211	0.0	Px158y163
W	15.760536149	-61.072998047	0.0	Px159y163
W	15.760536149	-61.067504883	0.0	Px160y163
W	15.760536149	-61.062011719	0.0	Px161y163
W	15.760536149	-61.056518555	0.0	Px162y163
W	15.760536149	-61.051025391	0.0	Px163y163
W	15.760536149	-61.045532227	0.0	Px164y163
W	15.760536149	-61.040039062	0.0	Px165y163
W	15.760536149	-61.034545898	0.0	Px166y163
W	15.760536149	-61.029052734	0.0	Px167y163
W	15.760536149	-61.023559570	0.0	Px168y163
W	15.760536149	-61.018066406	0.0	Px169y163
W	15.760536149	-61.012573242	0.0	Px170y163
W	15.760536149	-61.007080078	0.0	Px171y163
W	15.760536149	-61.001586914	0.0	Px172y163
W	15.760536149	-60.996093750	0.0	Px173y163
W	15.760536149	-60.990600586	0.0	Px174y163
W	15.760536149	-60.985107422	0.0	Px175y163
W	15.760536149	-60.979614258	0.0	Px176y163
W	15.760536149	-60.974121094	0.0	Px177y163
W	15.760536149	-60.968627930	0.0	Px178y163
W	15.760536149	-60.963134766	0.0	Px179y163
W	15.760536149	-60.957641602	0.0	Px180y163
W	15.760536149	-60.952148438	0.0	Px181y163
W	15.760536149	-60.946655273	0.0	Px182y163
W	15.760536149	-60.941162109	0.0	Px183y163
W	15.760536149	-60.935668945	0.0	Px184y163
W	15.760536149	-60.930175781	0.0	Px185y163
W	15.760536149	-60.924682617	0.0	Px186y163
W	15.760536149	-60.919189453	0.0	Px187y163
W	15.760536149	-60.913696289	0.0	Px188y163
W	15.760536149	-60.908203125	0.0	Px189y163
W	15.760536149	-60.902709961	0.0	Px190y163
W	15.760536149	-60.897216797	0.0	Px191y163
W	15.760536149	-60.891723633	0.0	Px192y163
W	15.760536149	-60.886230469	0.0	Px193y163
W	15.760536149	-60.880737305	0.0	Px194y163
W	15.760536149	-60.875244141	0.0	Px195y163
W	15.755249429	-61.940917969	0.0	Px1y164
W	15.755249429	-61.935424805	0.0	Px2y164
W	15.755249429	-61.929931641	0.0	Px3y164
W	15.755249429	-61.924438477	0.0	Px4y164
W	15.755249429	-61.918945312	0.0	Px5y164
W	15.755249429	-61.913452148	0.0	Px6y164
W	15.755249429	-61.907958984	0.0	Px7y164
W	15.755249429	-61.902465820	0.0	Px8y164
W	15.755249429	-61.896972656	0.0	Px9y164
W	15.755249429	-61.891479492	0.0	Px10y164
W	15.755249429	-61.885986328	0.0	Px11y164
W	15.755249429	-61.880493164	0.0	Px12y164
W	15.755249429	-61.875000000	0.0	Px13y164
W	15.755249429	-61.869506836	0.0	Px14y164
W	15.755249429	-61.864013672	0.0	Px15y164
W	15.755249429	-61.858520508	0.0	Px16y164
W	15.755249429	-61.853027344	0.0	Px17y164
W	15.755249429	-61.847534180	0.0	Px18y164
W	15.755249429	-61.842041016	0.0	Px19y164
W	15.755249429	-61.836547852	0.0	Px20y164
W	15.755249429	-61.831054688	0.0	Px21y164
W	15.755249429	-61.825561523	0.0	Px22y164
W	15.755249429	-61.820068359	0.0	Px23y164
W	15.755249429	-61.814575195	0.0	Px24y164
W	15.755249429	-61.809082031	0.0	Px25y164
W	15.755249429	-61.803588867	0.0	Px26y164
W	15.755249429	-61.798095703	0.0	Px27y164
W	15.755249429	-61.792602539	0.0	Px28y164
W	15.755249429	-61.787109375	0.0	Px29y164
W	15.755249429	-61.781616211	0.0	Px30y164
W	15.755249429	-61.776123047	0.0	Px31y164
W	15.755249429	-61.770629883	0.0	Px32y164
W	15.755249429	-61.765136719	0.0	Px33y164
W	15.755249429	-61.759643555	0.0	Px34y164
W	15.755249429	-61.754150391	0.0	Px35y164
W	15.755249429	-61.748657227	0.0	Px36y164
W	15.755249429	-61.743164062	0.0	Px37y164
W	15.755249429	-61.737670898	0.0	Px38y164
W	15.755249429	-61.732177734	0.0	Px39y164
W	15.755249429	-61.726684570	0.0	Px40y164
W	15.755249429	-61.721191406	0.0	Px41y164
W	15.755249429	-61.715698242	0.0	Px42y164
W	15.755249429	-61.710205078	0.0	Px43y164
W	15.755249429	-61.704711914	0.0	Px44y164
W	15.755249429	-61.699218750	0.0	Px45y164
W	15.755249429	-61.693725586	0.0	Px46y164
W	15.755249429	-61.688232422	0.0	Px47y164
W	15.755249429	-61.682739258	0.0	Px48y164
W	15.755249429	-61.677246094	0.0	Px49y164
W	15.755249429	-61.671752930	0.0	Px50y164
W	15.755249429	-61.666259766	0.0	Px51y164
W	15.755249429	-61.660766602	0.0	Px52y164
W	15.755249429	-61.655273438	0.0	Px53y164
W	15.755249429	-61.649780273	0.0	Px54y164
W	15.755249429	-61.644287109	0.0	Px55y164
W	15.755249429	-61.638793945	0.0	Px56y164
W	15.755249429	-61.633300781	0.0	Px57y164
W	15.755249429	-61.627807617	0.0	Px58y164
W	15.755249429	-61.622314453	0.0	Px59y164
W	15.755249429	-61.616821289	0.0	Px60y164
W	15.755249429	-61.611328125	0.0	Px61y164
W	15.755249429	-61.605834961	0.0	Px62y164
W	15.755249429	-61.600341797	0.0	Px63y164
W	15.755249429	-61.594848633	0.0	Px64y164
W	15.755249429	-61.589355469	0.0	Px65y164
W	15.755249429	-61.583862305	0.0	Px66y164
W	15.755249429	-61.578369141	0.0	Px67y164
W	15.755249429	-61.572875977	0.0	Px68y164
W	15.755249429	-61.567382812	0.0	Px69y164
W	15.755249429	-61.561889648	0.0	Px70y164
W	15.755249429	-61.556396484	0.0	Px71y164
W	15.755249429	-61.550903320	0.0	Px72y164
W	15.755249429	-61.545410156	0.0	Px73y164
W	15.755249429	-61.539916992	0.0	Px74y164
W	15.755249429	-61.534423828	0.0	Px75y164
W	15.755249429	-61.528930664	0.0	Px76y164
W	15.755249429	-61.523437500	0.0	Px77y164
W	15.755249429	-61.517944336	0.0	Px78y164
W	15.755249429	-61.512451172	0.0	Px79y164
W	15.755249429	-61.506958008	0.0	Px80y164
W	15.755249429	-61.501464844	0.0	Px81y164
W	15.755249429	-61.495971680	0.0	Px82y164
W	15.755249429	-61.490478516	0.0	Px83y164
W	15.755249429	-61.484985352	0.0	Px84y164
W	15.755249429	-61.479492188	0.0	Px85y164
W	15.755249429	-61.473999023	0.0	Px86y164
W	15.755249429	-61.468505859	0.0	Px87y164
W	15.755249429	-61.463012695	0.0	Px88y164
W	15.755249429	-61.457519531	0.0	Px89y164
W	15.755249429	-61.452026367	0.0	Px90y164
W	15.755249429	-61.446533203	0.0	Px91y164
W	15.755249429	-61.441040039	0.0	Px92y164
W	15.755249429	-61.435546875	0.0	Px93y164
W	15.755249429	-61.430053711	0.0	Px94y164
W	15.755249429	-61.424560547	0.0	Px95y164
W	15.755249429	-61.419067383	0.0	Px96y164
W	15.755249429	-61.413574219	0.0	Px97y164
W	15.755249429	-61.408081055	0.0	Px98y164
W	15.755249429	-61.402587891	0.0	Px99y164
W	15.755249429	-61.397094727	0.0	Px100y164
W	15.755249429	-61.391601562	0.0	Px101y164
W	15.755249429	-61.386108398	0.0	Px102y164
W	15.755249429	-61.380615234	0.0	Px103y164
W	15.755249429	-61.375122070	0.0	Px104y164
W	15.755249429	-61.369628906	0.0	Px105y164
W	15.755249429	-61.364135742	0.0	Px106y164
W	15.755249429	-61.358642578	0.0	Px107y164
W	15.755249429	-61.353149414	0.0	Px108y164
W	15.755249429	-61.347656250	0.0	Px109y164
W	15.755249429	-61.342163086	0.0	Px110y164
W	15.755249429	-61.336669922	0.0	Px111y164
W	15.755249429	-61.331176758	0.0	Px112y164
W	15.755249429	-61.325683594	0.0	Px113y164
W	15.755249429	-61.320190430	0.0	Px114y164
W	15.755249429	-61.314697266	0.0	Px115y164
W	15.755249429	-61.309204102	0.0	Px116y164
W	15.755249429	-61.303710938	0.0	Px117y164
W	15.755249429	-61.298217773	0.0	Px118y164
W	15.755249429	-61.292724609	0.0	Px119y164
W	15.755249429	-61.287231445	0.0	Px120y164
W	15.755249429	-61.281738281	0.0	Px121y164
W	15.755249429	-61.276245117	0.0	Px122y164
W	15.755249429	-61.270751953	0.0	Px123y164
W	15.755249429	-61.265258789	0.0	Px124y164
W	15.755249429	-61.259765625	0.0	Px125y164
W	15.755249429	-61.254272461	0.0	Px126y164
W	15.755249429	-61.248779297	0.0	Px127y164
W	15.755249429	-61.243286133	0.0	Px128y164
W	15.755249429	-61.237792969	0.0	Px129y164
W	15.755249429	-61.232299805	0.0	Px130y164
W	15.755249429	-61.226806641	0.0	Px131y164
W	15.755249429	-61.221313477	0.0	Px132y164
W	15.755249429	-61.215820312	0.0	Px133y164
W	15.755249429	-61.210327148	0.0	Px134y164
W	15.755249429	-61.204833984	0.0	Px135y164
W	15.755249429	-61.199340820	0.0	Px136y164
W	15.755249429	-61.193847656	0.0	Px137y164
W	15.755249429	-61.188354492	0.0	Px138y164
W	15.755249429	-61.182861328	0.0	Px139y164
W	15.755249429	-61.177368164	0.0	Px140y164
W	15.755249429	-61.171875000	0.0	Px141y164
W	15.755249429	-61.166381836	0.0	Px142y164
W	15.755249429	-61.160888672	0.0	Px143y164
W	15.755249429	-61.155395508	0.0	Px144y164
W	15.755249429	-61.149902344	0.0	Px145y164
W	15.755249429	-61.144409180	0.0	Px146y164
W	15.755249429	-61.138916016	0.0	Px147y164
W	15.755249429	-61.133422852	0.0	Px148y164
W	15.755249429	-61.127929688	0.0	Px149y164
W	15.755249429	-61.122436523	0.0	Px150y164
W	15.755249429	-61.116943359	0.0	Px151y164
W	15.755249429	-61.111450195	0.0	Px152y164
W	15.755249429	-61.105957031	0.0	Px153y164
W	15.755249429	-61.100463867	0.0	Px154y164
W	15.755249429	-61.094970703	0.0	Px155y164
W	15.755249429	-61.089477539	0.0	Px156y164
W	15.755249429	-61.083984375	0.0	Px157y164
W	15.755249429	-61.078491211	0.0	Px158y164
W	15.755249429	-61.072998047	0.0	Px159y164
W	15.755249429	-61.067504883	0.0	Px160y164
W	15.755249429	-61.062011719	0.0	Px161y164
W	15.755249429	-61.056518555	0.0	Px162y164
W	15.755249429	-61.051025391	0.0	Px163y164
W	15.755249429	-61.045532227	0.0	Px164y164
W	15.755249429	-61.040039062	0.0	Px165y164
W	15.755249429	-61.034545898	0.0	Px166y164
W	15.755249429	-61.029052734	0.0	Px167y164
W	15.755249429	-61.023559570	0.0	Px168y164
W	15.755249429	-61.018066406	0.0	Px169y164
W	15.755249429	-61.012573242	0.0	Px170y164
W	15.755249429	-61.007080078	0.0	Px171y164
W	15.755249429	-61.001586914	0.0	Px172y164
W	15.755249429	-60.996093750	0.0	Px173y164
W	15.755249429	-60.990600586	0.0	Px174y164
W	15.755249429	-60.985107422	0.0	Px175y164
W	15.755249429	-60.979614258	0.0	Px176y164
W	15.755249429	-60.974121094	0.0	Px177y164
W	15.755249429	-60.968627930	0.0	Px178y164
W	15.755249429	-60.963134766	0.0	Px179y164
W	15.755249429	-60.957641602	0.0	Px180y164
W	15.755249429	-60.952148438	0.0	Px181y164
W	15.755249429	-60.946655273	0.0	Px182y164
W	15.755249429	-60.941162109	0.0	Px183y164
W	15.755249429	-60.935668945	0.0	Px184y164
W	15.755249429	-60.930175781	0.0	Px185y164
W	15.755249429	-60.924682617	0.0	Px186y164
W	15.755249429	-60.919189453	0.0	Px187y164
W	15.755249429	-60.913696289	0.0	Px188y164
W	15.755249429	-60.908203125	0.0	Px189y164
W	15.755249429	-60.902709961	0.0	Px190y164
W	15.755249429	-60.897216797	0.0	Px191y164
W	15.755249429	-60.891723633	0.0	Px192y164
W	15.755249429	-60.886230469	0.0	Px193y164
W	15.755249429	-60.880737305	0.0	Px194y164
W	15.755249429	-60.875244141	0.0	Px195y164
W	15.749962573	-61.940917969	0.0	Px1y165
W	15.749962573	-61.935424805	0.0	Px2y165
W	15.749962573	-61.929931641	0.0	Px3y165
W	15.749962573	-61.924438477	0.0	Px4y165
