type	latitude	longitude	altitude (m)	name
W	15.850389275	-61.158142090	0.0	Px58y59
W	15.850389275	-61.144409180	0.0	Px59y59
W	15.850389275	-61.130676270	0.0	Px60y59
W	15.850389275	-61.116943359	0.0	Px61y59
W	15.850389275	-61.103210449	0.0	Px62y59
W	15.850389275	-61.089477539	0.0	Px63y59
W	15.850389275	-61.075744629	0.0	Px64y59
W	15.850389275	-61.062011719	0.0	Px65y59
W	15.850389275	-61.048278809	0.0	Px66y59
W	15.850389275	-61.034545898	0.0	Px67y59
W	15.850389275	-61.020812988	0.0	Px68y59
W	15.850389275	-61.007080078	0.0	Px69y59
W	15.850389275	-60.993347168	0.0	Px70y59
W	15.850389275	-60.979614258	0.0	Px71y59
W	15.850389275	-60.965881348	0.0	Px72y59
W	15.850389275	-60.952148438	0.0	Px73y59
W	15.850389275	-60.938415527	0.0	Px74y59
W	15.850389275	-60.924682617	0.0	Px75y59
W	15.850389275	-60.910949707	0.0	Px76y59
W	15.850389275	-60.897216797	0.0	Px77y59
W	15.850389275	-60.883483887	0.0	Px78y59
W	15.837178083	-61.940917969	0.0	Px1y60
W	15.837178083	-61.927185059	0.0	Px2y60
W	15.837178083	-61.913452148	0.0	Px3y60
W	15.837178083	-61.899719238	0.0	Px4y60
W	15.837178083	-61.885986328	0.0	Px5y60
W	15.837178083	-61.872253418	0.0	Px6y60
W	15.837178083	-61.858520508	0.0	Px7y60
W	15.837178083	-61.844787598	0.0	Px8y60
W	15.837178083	-61.831054688	0.0	Px9y60
W	15.837178083	-61.817321777	0.0	Px10y60
W	15.837178083	-61.803588867	0.0	Px11y60
W	15.837178083	-61.789855957	0.0	Px12y60
W	15.837178083	-61.776123047	0.0	Px13y60
W	15.837178083	-61.762390137	0.0	Px14y60
W	15.837178083	-61.748657227	0.0	Px15y60
W	15.837178083	-61.734924316	0.0	Px16y60
W	15.837178083	-61.721191406	0.0	Px17y60
W	15.837178083	-61.707458496	0.0	Px18y60
W	15.837178083	-61.693725586	0.0	Px19y60
W	15.837178083	-61.679992676	0.0	Px20y60
W	15.837178083	-61.666259766	0.0	Px21y60
W	15.837178083	-61.652526855	0.0	Px22y60
W	15.837178083	-61.638793945	0.0	Px23y60
W	15.837178083	-61.625061035	0.0	Px24y60
W	15.837178083	-61.611328125	2.2	Px25y60
W	15.837178083	-61.597595215	0.3	Px26y60
W	15.837178083	-61.583862305	0.0	Px27y60
W	15.837178083	-61.570129395	0.0	Px28y60
W	15.837178083	-61.556396484	0.0	Px29y60
W	15.837178083	-61.542663574	0.0	Px30y60
W	15.837178083	-61.528930664	0.0	Px31y60
W	15.837178083	-61.515197754	0.0	Px32y60
W	15.837178083	-61.501464844	0.0	Px33y60
W	15.837178083	-61.487731934	0.0	Px34y60
W	15.837178083	-61.473999023	0.0	Px35y60
W	15.837178083	-61.460266113	0.0	Px36y60
W	15.837178083	-61.446533203	0.0	Px37y60
W	15.837178083	-61.432800293	0.0	Px38y60
W	15.837178083	-61.419067383	0.0	Px39y60
W	15.837178083	-61.405334473	0.0	Px40y60
W	15.837178083	-61.391601562	0.0	Px41y60
W	15.837178083	-61.377868652	0.0	Px42y60
W	15.837178083	-61.364135742	0.0	Px43y60
W	15.837178083	-61.350402832	0.0	Px44y60
W	15.837178083	-61.336669922	0.0	Px45y60
W	15.837178083	-61.322937012	0.0	Px46y60
W	15.837178083	-61.309204102	0.0	Px47y60
W	15.837178083	-61.295471191	0.0	Px48y60
W	15.837178083	-61.281738281	0.0	Px49y60
W	15.837178083	-61.268005371	0.0	Px50y60
W	15.837178083	-61.254272461	0.0	Px51y60
W	15.837178083	-61.240539551	0.0	Px52y60
W	15.837178083	-61.226806641	0.0	Px53y60
W	15.837178083	-61.213073730	0.0	Px54y60
W	15.837178083	-61.199340820	0.0	Px55y60
W	15.837178083	-61.185607910	0.0	Px56y60
W	15.837178083	-61.171875000	0.0	Px57y60
W	15.837178083	-61.158142090	0.0	Px58y60
W	15.837178083	-61.144409180	0.0	Px59y60
W	15.837178083	-61.130676270	0.0	Px60y60
W	15.837178083	-61.116943359	0.0	Px61y60
W	15.837178083	-61.103210449	0.0	Px62y60
W	15.837178083	-61.089477539	0.0	Px63y60
W	15.837178083	-61.075744629	0.0	Px64y60
W	15.837178083	-61.062011719	0.0	Px65y60
W	15.837178083	-61.048278809	0.0	Px66y60
W	15.837178083	-61.034545898	0.0	Px67y60
W	15.837178083	-61.020812988	0.0	Px68y60
W	15.837178083	-61.007080078	0.0	Px69y60
W	15.837178083	-60.993347168	0.0	Px70y60
W	15.837178083	-60.979614258	0.0	Px71y60
W	15.837178083	-60.965881348	0.0	Px72y60
W	15.837178083	-60.952148438	0.0	Px73y60
W	15.837178083	-60.938415527	0.0	Px74y60
W	15.837178083	-60.924682617	0.0	Px75y60
W	15.837178083	-60.910949707	0.0	Px76y60
W	15.837178083	-60.897216797	0.0	Px77y60
W	15.837178083	-60.883483887	0.0	Px78y60
W	15.823966027	-61.940917969	0.0	Px1y61
W	15.823966027	-61.927185059	0.0	Px2y61
W	15.823966027	-61.913452148	0.0	Px3y61
W	15.823966027	-61.899719238	0.0	Px4y61
W	15.823966027	-61.885986328	0.0	Px5y61
W	15.823966027	-61.872253418	0.0	Px6y61
W	15.823966027	-61.858520508	0.0	Px7y61
W	15.823966027	-61.844787598	0.0	Px8y61
W	15.823966027	-61.831054688	0.0	Px9y61
W	15.823966027	-61.817321777	0.0	Px10y61
W	15.823966027	-61.803588867	0.0	Px11y61
W	15.823966027	-61.789855957	0.0	Px12y61
W	15.823966027	-61.776123047	0.0	Px13y61
W	15.823966027	-61.762390137	0.0	Px14y61
W	15.823966027	-61.748657227	0.0	Px15y61
W	15.823966027	-61.734924316	0.0	Px16y61
W	15.823966027	-61.721191406	0.0	Px17y61
W	15.823966027	-61.707458496	0.0	Px18y61
W	15.823966027	-61.693725586	0.0	Px19y61
W	15.823966027	-61.679992676	0.0	Px20y61
W	15.823966027	-61.666259766	0.0	Px21y61
W	15.823966027	-61.652526855	0.0	Px22y61
W	15.823966027	-61.638793945	0.0	Px23y61
W	15.823966027	-61.625061035	0.0	Px24y61
W	15.823966027	-61.611328125	0.0	Px25y61
W	15.823966027	-61.597595215	0.0	Px26y61
W	15.823966027	-61.583862305	0.0	Px27y61
W	15.823966027	-61.570129395	0.0	Px28y61
W	15.823966027	-61.556396484	0.0	Px29y61
W	15.823966027	-61.542663574	0.0	Px30y61
W	15.823966027	-61.528930664	0.0	Px31y61
W	15.823966027	-61.515197754	0.0	Px32y61
W	15.823966027	-61.501464844	0.0	Px33y61
W	15.823966027	-61.487731934	0.0	Px34y61
W	15.823966027	-61.473999023	0.0	Px35y61
W	15.823966027	-61.460266113	0.0	Px36y61
W	15.823966027	-61.446533203	0.0	Px37y61
W	15.823966027	-61.432800293	0.0	Px38y61
W	15.823966027	-61.419067383	0.0	Px39y61
W	15.823966027	-61.405334473	0.0	Px40y61
W	15.823966027	-61.391601562	0.0	Px41y61
W	15.823966027	-61.377868652	0.0	Px42y61
W	15.823966027	-61.364135742	0.0	Px43y61
W	15.823966027	-61.350402832	0.0	Px44y61
W	15.823966027	-61.336669922	0.0	Px45y61
W	15.823966027	-61.322937012	0.0	Px46y61
W	15.823966027	-61.309204102	0.0	Px47y61
W	15.823966027	-61.295471191	0.0	Px48y61
W	15.823966027	-61.281738281	0.0	Px49y61
W	15.823966027	-61.268005371	0.0	Px50y61
W	15.823966027	-61.254272461	0.0	Px51y61
W	15.823966027	-61.240539551	0.0	Px52y61
W	15.823966027	-61.226806641	0.0	Px53y61
W	15.823966027	-61.213073730	0.0	Px54y61
W	15.823966027	-61.199340820	0.0	Px55y61
W	15.823966027	-61.185607910	0.0	Px56y61
W	15.823966027	-61.171875000	0.0	Px57y61
W	15.823966027	-61.158142090	0.0	Px58y61
W	15.823966027	-61.144409180	0.0	Px59y61
W	15.823966027	-61.130676270	0.0	Px60y61
W	15.823966027	-61.116943359	0.0	Px61y61
W	15.823966027	-61.103210449	0.0	Px62y61
W	15.823966027	-61.089477539	0.0	Px63y61
W	15.823966027	-61.075744629	0.0	Px64y61
W	15.823966027	-61.062011719	0.0	Px65y61
W	15.823966027	-61.048278809	0.0	Px66y61
W	15.823966027	-61.034545898	0.0	Px67y61
W	15.823966027	-61.020812988	0.0	Px68y61
W	15.823966027	-61.007080078	0.0	Px69y61
W	15.823966027	-60.993347168	0.0	Px70y61
W	15.823966027	-60.979614258	0.0	Px71y61
W	15.823966027	-60.965881348	0.0	Px72y61
W	15.823966027	-60.952148438	0.0	Px73y61
W	15.823966027	-60.938415527	0.0	Px74y61
W	15.823966027	-60.924682617	0.0	Px75y61
W	15.823966027	-60.910949707	0.0	Px76y61
W	15.823966027	-60.897216797	0.0	Px77y61
W	15.823966027	-60.883483887	0.0	Px78y61
W	15.810753107	-61.940917969	0.0	Px1y62
W	15.810753107	-61.927185059	0.0	Px2y62
W	15.810753107	-61.913452148	0.0	Px3y62
W	15.810753107	-61.899719238	0.0	Px4y62
W	15.810753107	-61.885986328	0.0	Px5y62
W	15.810753107	-61.872253418	0.0	Px6y62
W	15.810753107	-61.858520508	0.0	Px7y62
W	15.810753107	-61.844787598	0.0	Px8y62
W	15.810753107	-61.831054688	0.0	Px9y62
W	15.810753107	-61.817321777	0.0	Px10y62
W	15.810753107	-61.803588867	0.0	Px11y62
W	15.810753107	-61.789855957	0.0	Px12y62
W	15.810753107	-61.776123047	0.0	Px13y62
W	15.810753107	-61.762390137	0.0	Px14y62
W	15.810753107	-61.748657227	0.0	Px15y62
W	15.810753107	-61.734924316	0.0	Px16y62
W	15.810753107	-61.721191406	0.0	Px17y62
W	15.810753107	-61.707458496	0.0	Px18y62
W	15.810753107	-61.693725586	0.0	Px19y62
W	15.810753107	-61.679992676	0.0	Px20y62
W	15.810753107	-61.666259766	0.0	Px21y62
W	15.810753107	-61.652526855	0.0	Px22y62
W	15.810753107	-61.638793945	0.0	Px23y62
W	15.810753107	-61.625061035	0.0	Px24y62
W	15.810753107	-61.611328125	0.0	Px25y62
W	15.810753107	-61.597595215	0.0	Px26y62
W	15.810753107	-61.583862305	0.0	Px27y62
W	15.810753107	-61.570129395	0.0	Px28y62
W	15.810753107	-61.556396484	0.0	Px29y62
W	15.810753107	-61.542663574	0.0	Px30y62
W	15.810753107	-61.528930664	0.0	Px31y62
W	15.810753107	-61.515197754	0.0	Px32y62
W	15.810753107	-61.501464844	0.0	Px33y62
W	15.810753107	-61.487731934	0.0	Px34y62
W	15.810753107	-61.473999023	0.0	Px35y62
W	15.810753107	-61.460266113	0.0	Px36y62
W	15.810753107	-61.446533203	0.0	Px37y62
W	15.810753107	-61.432800293	0.0	Px38y62
W	15.810753107	-61.419067383	0.0	Px39y62
W	15.810753107	-61.405334473	0.0	Px40y62
W	15.810753107	-61.391601562	0.0	Px41y62
W	15.810753107	-61.377868652	0.0	Px42y62
W	15.810753107	-61.364135742	0.0	Px43y62
W	15.810753107	-61.350402832	0.0	Px44y62
W	15.810753107	-61.336669922	0.0	Px45y62
W	15.810753107	-61.322937012	0.0	Px46y62
W	15.810753107	-61.309204102	0.0	Px47y62
W	15.810753107	-61.295471191	0.0	Px48y62
W	15.810753107	-61.281738281	0.0	Px49y62
W	15.810753107	-61.268005371	0.0	Px50y62
W	15.810753107	-61.254272461	0.0	Px51y62
W	15.810753107	-61.240539551	0.0	Px52y62
W	15.810753107	-61.226806641	0.0	Px53y62
W	15.810753107	-61.213073730	0.0	Px54y62
W	15.810753107	-61.199340820	0.0	Px55y62
W	15.810753107	-61.185607910	0.0	Px56y62
W	15.810753107	-61.171875000	0.0	Px57y62
W	15.810753107	-61.158142090	0.0	Px58y62
W	15.810753107	-61.144409180	0.0	Px59y62
W	15.810753107	-61.130676270	0.0	Px60y62
W	15.810753107	-61.116943359	0.0	Px61y62
W	15.810753107	-61.103210449	0.0	Px62y62
W	15.810753107	-61.089477539	0.0	Px63y62
W	15.810753107	-61.075744629	0.0	Px64y62
W	15.810753107	-61.062011719	0.0	Px65y62
W	15.810753107	-61.048278809	0.0	Px66y62
W	15.810753107	-61.034545898	0.0	Px67y62
W	15.810753107	-61.020812988	0.0	Px68y62
W	15.810753107	-61.007080078	0.0	Px69y62
W	15.810753107	-60.993347168	0.0	Px70y62
W	15.810753107	-60.979614258	0.0	Px71y62
W	15.810753107	-60.965881348	0.0	Px72y62
W	15.810753107	-60.952148438	0.0	Px73y62
W	15.810753107	-60.938415527	0.0	Px74y62
W	15.810753107	-60.924682617	0.0	Px75y62
W	15.810753107	-60.910949707	0.0	Px76y62
W	15.810753107	-60.897216797	0.0	Px77y62
W	15.810753107	-60.883483887	0.0	Px78y62
W	15.797539325	-61.940917969	0.0	Px1y63
W	15.797539325	-61.927185059	0.0	Px2y63
W	15.797539325	-61.913452148	0.0	Px3y63
W	15.797539325	-61.899719238	0.0	Px4y63
W	15.797539325	-61.885986328	0.0	Px5y63
W	15.797539325	-61.872253418	0.0	Px6y63
W	15.797539325	-61.858520508	0.0	Px7y63
W	15.797539325	-61.844787598	0.0	Px8y63
W	15.797539325	-61.831054688	0.0	Px9y63
W	15.797539325	-61.817321777	0.0	Px10y63
W	15.797539325	-61.803588867	0.0	Px11y63
W	15.797539325	-61.789855957	0.0	Px12y63
W	15.797539325	-61.776123047	0.0	Px13y63
W	15.797539325	-61.762390137	0.0	Px14y63
W	15.797539325	-61.748657227	0.0	Px15y63
W	15.797539325	-61.734924316	0.0	Px16y63
W	15.797539325	-61.721191406	0.0	Px17y63
W	15.797539325	-61.707458496	0.0	Px18y63
W	15.797539325	-61.693725586	0.0	Px19y63
W	15.797539325	-61.679992676	0.0	Px20y63
W	15.797539325	-61.666259766	0.0	Px21y63
W	15.797539325	-61.652526855	0.0	Px22y63
W	15.797539325	-61.638793945	0.0	Px23y63
W	15.797539325	-61.625061035	0.0	Px24y63
W	15.797539325	-61.611328125	0.0	Px25y63
W	15.797539325	-61.597595215	0.0	Px26y63
W	15.797539325	-61.583862305	0.0	Px27y63
W	15.797539325	-61.570129395	0.0	Px28y63
W	15.797539325	-61.556396484	0.0	Px29y63
W	15.797539325	-61.542663574	0.0	Px30y63
W	15.797539325	-61.528930664	0.0	Px31y63
W	15.797539325	-61.515197754	0.0	Px32y63
W	15.797539325	-61.501464844	0.0	Px33y63
W	15.797539325	-61.487731934	0.0	Px34y63
W	15.797539325	-61.473999023	0.0	Px35y63
W	15.797539325	-61.460266113	0.0	Px36y63
W	15.797539325	-61.446533203	0.0	Px37y63
W	15.797539325	-61.432800293	0.0	Px38y63
W	15.797539325	-61.419067383	0.0	Px39y63
W	15.797539325	-61.405334473	0.0	Px40y63
W	15.797539325	-61.391601562	0.0	Px41y63
W	15.797539325	-61.377868652	0.0	Px42y63
W	15.797539325	-61.364135742	0.0	Px43y63
W	15.797539325	-61.350402832	0.0	Px44y63
W	15.797539325	-61.336669922	0.0	Px45y63
W	15.797539325	-61.322937012	0.0	Px46y63
W	15.797539325	-61.309204102	0.0	Px47y63
W	15.797539325	-61.295471191	0.0	Px48y63
W	15.797539325	-61.281738281	0.0	Px49y63
W	15.797539325	-61.268005371	0.0	Px50y63
W	15.797539325	-61.254272461	0.0	Px51y63
W	15.797539325	-61.240539551	0.0	Px52y63
W	15.797539325	-61.226806641	0.0	Px53y63
W	15.797539325	-61.213073730	0.0	Px54y63
W	15.797539325	-61.199340820	0.0	Px55y63
W	15.797539325	-61.185607910	0.0	Px56y63
W	15.797539325	-61.171875000	0.0	Px57y63
W	15.797539325	-61.158142090	0.0	Px58y63
W	15.797539325	-61.144409180	0.0	Px59y63
W	15.797539325	-61.130676270	0.0	Px60y63
W	15.797539325	-61.116943359	0.0	Px61y63
W	15.797539325	-61.103210449	0.0	Px62y63
W	15.797539325	-61.089477539	0.0	Px63y63
W	15.797539325	-61.075744629	0.0	Px64y63
W	15.797539325	-61.062011719	0.0	Px65y63
W	15.797539325	-61.048278809	0.0	Px66y63
W	15.797539325	-61.034545898	0.0	Px67y63
W	15.797539325	-61.020812988	0.0	Px68y63
W	15.797539325	-61.007080078	0.0	Px69y63
W	15.797539325	-60.993347168	0.0	Px70y63
W	15.797539325	-60.979614258	0.0	Px71y63
W	15.797539325	-60.965881348	0.0	Px72y63
W	15.797539325	-60.952148438	0.0	Px73y63
W	15.797539325	-60.938415527	0.0	Px74y63
W	15.797539325	-60.924682617	0.0	Px75y63
W	15.797539325	-60.910949707	0.0	Px76y63
W	15.797539325	-60.897216797	0.0	Px77y63
W	15.797539325	-60.883483887	0.0	Px78y63
W	15.784324680	-61.940917969	0.0	Px1y64
W	15.784324680	-61.927185059	0.0	Px2y64
W	15.784324680	-61.913452148	0.0	Px3y64
W	15.784324680	-61.899719238	0.0	Px4y64
W	15.784324680	-61.885986328	0.0	Px5y64
W	15.784324680	-61.872253418	0.0	Px6y64
W	15.784324680	-61.858520508	0.0	Px7y64
W	15.784324680	-61.844787598	0.0	Px8y64
W	15.784324680	-61.831054688	0.0	Px9y64
W	15.784324680	-61.817321777	0.0	Px10y64
W	15.784324680	-61.803588867	0.0	Px11y64
W	15.784324680	-61.789855957	0.0	Px12y64
W	15.784324680	-61.776123047	0.0	Px13y64
W	15.784324680	-61.762390137	0.0	Px14y64
W	15.784324680	-61.748657227	0.0	Px15y64
W	15.784324680	-61.734924316	0.0	Px16y64
W	15.784324680	-61.721191406	0.0	Px17y64
W	15.784324680	-61.707458496	0.0	Px18y64
W	15.784324680	-61.693725586	0.0	Px19y64
W	15.784324680	-61.679992676	0.0	Px20y64
W	15.784324680	-61.666259766	0.0	Px21y64
W	15.784324680	-61.652526855	0.0	Px22y64
W	15.784324680	-61.638793945	0.0	Px23y64
W	15.784324680	-61.625061035	0.0	Px24y64
W	15.784324680	-61.611328125	0.0	Px25y64
W	15.784324680	-61.597595215	0.0	Px26y64
W	15.784324680	-61.583862305	0.0	Px27y64
W	15.784324680	-61.570129395	0.0	Px28y64
W	15.784324680	-61.556396484	0.0	Px29y64
W	15.784324680	-61.542663574	0.0	Px30y64
W	15.784324680	-61.528930664	0.0	Px31y64
W	15.784324680	-61.515197754	0.0	Px32y64
W	15.784324680	-61.501464844	0.0	Px33y64
W	15.784324680	-61.487731934	0.0	Px34y64
W	15.784324680	-61.473999023	0.0	Px35y64
W	15.784324680	-61.460266113	0.0	Px36y64
W	15.784324680	-61.446533203	0.0	Px37y64
W	15.784324680	-61.432800293	0.0	Px38y64
W	15.784324680	-61.419067383	0.0	Px39y64
W	15.784324680	-61.405334473	0.0	Px40y64
W	15.784324680	-61.391601562	0.0	Px41y64
W	15.784324680	-61.377868652	0.0	Px42y64
W	15.784324680	-61.364135742	0.0	Px43y64
W	15.784324680	-61.350402832	0.0	Px44y64
W	15.784324680	-61.336669922	0.0	Px45y64
W	15.784324680	-61.322937012	0.0	Px46y64
W	15.784324680	-61.309204102	0.0	Px47y64
W	15.784324680	-61.295471191	0.0	Px48y64
W	15.784324680	-61.281738281	0.0	Px49y64
W	15.784324680	-61.268005371	0.0	Px50y64
W	15.784324680	-61.254272461	0.0	Px51y64
W	15.784324680	-61.240539551	0.0	Px52y64
W	15.784324680	-61.226806641	0.0	Px53y64
W	15.784324680	-61.213073730	0.0	Px54y64
W	15.784324680	-61.199340820	0.0	Px55y64
W	15.784324680	-61.185607910	0.0	Px56y64
W	15.784324680	-61.171875000	0.0	Px57y64
W	15.784324680	-61.158142090	0.0	Px58y64
W	15.784324680	-61.144409180	0.0	Px59y64
W	15.784324680	-61.130676270	0.0	Px60y64
W	15.784324680	-61.116943359	0.0	Px61y64
W	15.784324680	-61.103210449	0.0	Px62y64
W	15.784324680	-61.089477539	0.0	Px63y64
W	15.784324680	-61.075744629	0.0	Px64y64
W	15.784324680	-61.062011719	0.0	Px65y64
W	15.784324680	-61.048278809	0.0	Px66y64
W	15.784324680	-61.034545898	0.0	Px67y64
W	15.784324680	-61.020812988	0.0	Px68y64
W	15.784324680	-61.007080078	0.0	Px69y64
W	15.784324680	-60.993347168	0.0	Px70y64
W	15.784324680	-60.979614258	0.0	Px71y64
W	15.784324680	-60.965881348	0.0	Px72y64
W	15.784324680	-60.952148438	0.0	Px73y64
W	15.784324680	-60.938415527	0.0	Px74y64
W	15.784324680	-60.924682617	0.0	Px75y64
W	15.784324680	-60.910949707	0.0	Px76y64
W	15.784324680	-60.897216797	0.0	Px77y64
W	15.784324680	-60.883483887	0.0	Px78y64
W	15.771109174	-61.940917969	0.0	Px1y65
W	15.771109174	-61.927185059	0.0	Px2y65
W	15.771109174	-61.913452148	0.0	Px3y65
W	15.771109174	-61.899719238	0.0	Px4y65
W	15.771109174	-61.885986328	0.0	Px5y65
W	15.771109174	-61.872253418	0.0	Px6y65
W	15.771109174	-61.858520508	0.0	Px7y65
W	15.771109174	-61.844787598	0.0	Px8y65
W	15.771109174	-61.831054688	0.0	Px9y65
W	15.771109174	-61.817321777	0.0	Px10y65
W	15.771109174	-61.803588867	0.0	Px11y65
W	15.771109174	-61.789855957	0.0	Px12y65
W	15.771109174	-61.776123047	0.0	Px13y65
W	15.771109174	-61.762390137	0.0	Px14y65
W	15.771109174	-61.748657227	0.0	Px15y65
W	15.771109174	-61.734924316	0.0	Px16y65
W	15.771109174	-61.721191406	0.0	Px17y65
W	15.771109174	-61.707458496	0.0	Px18y65
W	15.771109174	-61.693725586	0.0	Px19y65
W	15.771109174	-61.679992676	0.0	Px20y65
W	15.771109174	-61.666259766	0.0	Px21y65
W	15.771109174	-61.652526855	0.0	Px22y65
W	15.771109174	-61.638793945	0.0	Px23y65
W	15.771109174	-61.625061035	0.0	Px24y65
W	15.771109174	-61.611328125	0.0	Px25y65
W	15.771109174	-61.597595215	0.0	Px26y65
W	15.771109174	-61.583862305	0.0	Px27y65
W	15.771109174	-61.570129395	0.0	Px28y65
W	15.771109174	-61.556396484	0.0	Px29y65
W	15.771109174	-61.542663574	0.0	Px30y65
W	15.771109174	-61.528930664	0.0	Px31y65
W	15.771109174	-61.515197754	0.0	Px32y65
W	15.771109174	-61.501464844	0.0	Px33y65
W	15.771109174	-61.487731934	0.0	Px34y65
W	15.771109174	-61.473999023	0.0	Px35y65
W	15.771109174	-61.460266113	0.0	Px36y65
W	15.771109174	-61.446533203	0.0	Px37y65
W	15.771109174	-61.432800293	0.0	Px38y65
W	15.771109174	-61.419067383	0.0	Px39y65
W	15.771109174	-61.405334473	0.0	Px40y65
W	15.771109174	-61.391601562	0.0	Px41y65
W	15.771109174	-61.377868652	0.0	Px42y65
W	15.771109174	-61.364135742	0.0	Px43y65
W	15.771109174	-61.350402832	0.0	Px44y65
W	15.771109174	-61.336669922	0.0	Px45y65
W	15.771109174	-61.322937012	0.0	Px46y65
W	15.771109174	-61.309204102	0.0	Px47y65
W	15.771109174	-61.295471191	0.0	Px48y65
W	15.771109174	-61.281738281	0.0	Px49y65
W	15.771109174	-61.268005371	0.0	Px50y65
W	15.771109174	-61.254272461	0.0	Px51y65
W	15.771109174	-61.240539551	0.0	Px52y65
W	15.771109174	-61.226806641	0.0	Px53y65
W	15.771109174	-61.213073730	0.0	Px54y65
W	15.771109174	-61.199340820	0.0	Px55y65
W	15.771109174	-61.185607910	0.0	Px56y65
W	15.771109174	-61.171875000	0.0	Px57y65
W	15.771109174	-61.158142090	0.0	Px58y65
W	15.771109174	-61.144409180	0.0	Px59y65
W	15.771109174	-61.130676270	0.0	Px60y65
W	15.771109174	-61.116943359	0.0	Px61y65
W	15.771109174	-61.103210449	0.0	Px62y65
W	15.771109174	-61.089477539	0.0	Px63y65
W	15.771109174	-61.075744629	0.0	Px64y65
W	15.771109174	-61.062011719	0.0	Px65y65
W	15.771109174	-61.048278809	0.0	Px66y65
W	15.771109174	-61.034545898	0.0	Px67y65
W	15.771109174	-61.020812988	0.0	Px68y65
W	15.771109174	-61.007080078	0.0	Px69y65
W	15.771109174	-60.993347168	0.0	Px70y65
W	15.771109174	-60.979614258	0.0	Px71y65
W	15.771109174	-60.965881348	0.0	Px72y65
W	15.771109174	-60.952148438	0.0	Px73y65
W	15.771109174	-60.938415527	0.0	Px74y65
W	15.771109174	-60.924682617	0.0	Px75y65
W	15.771109174	-60.910949707	0.0	Px76y65
W	15.771109174	-60.897216797	0.0	Px77y65
W	15.771109174	-60.883483887	0.0	Px78y65
W	15.757892806	-61.940917969	0.0	Px1y66
W	15.757892806	-61.927185059	0.0	Px2y66
W	15.757892806	-61.913452148	0.0	Px3y66
W	15.757892806	-61.899719238	0.0	Px4y66
W	15.757892806	-61.885986328	0.0	Px5y66
W	15.757892806	-61.872253418	0.0	Px6y66
W	15.757892806	-61.858520508	0.0	Px7y66
W	15.757892806	-61.844787598	0.0	Px8y66
W	15.757892806	-61.831054688	0.0	Px9y66
W	15.757892806	-61.817321777	0.0	Px10y66
W	15.757892806	-61.803588867	0.0	Px11y66
W	15.757892806	-61.789855957	0.0	Px12y66
W	15.757892806	-61.776123047	0.0	Px13y66
W	15.757892806	-61.762390137	0.0	Px14y66
W	15.757892806	-61.748657227	0.0	Px15y66
W	15.757892806	-61.734924316	0.0	Px16y66
W	15.757892806	-61.721191406	0.0	Px17y66
W	15.757892806	-61.707458496	0.0	Px18y66
W	15.757892806	-61.693725586	0.0	Px19y66
W	15.757892806	-61.679992676	0.0	Px20y66
W	15.757892806	-61.666259766	0.0	Px21y66
W	15.757892806	-61.652526855	0.0	Px22y66
W	15.757892806	-61.638793945	0.0	Px23y66
W	15.757892806	-61.625061035	0.0	Px24y66
W	15.757892806	-61.611328125	0.0	Px25y66
W	15.757892806	-61.597595215	0.0	Px26y66
W	15.757892806	-61.583862305	0.0	Px27y66
W	15.757892806	-61.570129395	0.0	Px28y66
W	15.757892806	-61.556396484	0.0	Px29y66
W	15.757892806	-61.542663574	0.0	Px30y66
W	15.757892806	-61.528930664	0.0	Px31y66
W	15.757892806	-61.515197754	0.0	Px32y66
W	15.757892806	-61.501464844	0.0	Px33y66
W	15.757892806	-61.487731934	0.0	Px34y66
W	15.757892806	-61.473999023	0.0	Px35y66
W	15.757892806	-61.460266113	0.0	Px36y66
W	15.757892806	-61.446533203	0.0	Px37y66
W	15.757892806	-61.432800293	0.0	Px38y66
W	15.757892806	-61.419067383	0.0	Px39y66
W	15.757892806	-61.405334473	0.0	Px40y66
W	15.757892806	-61.391601562	0.0	Px41y66
W	15.757892806	-61.377868652	0.0	Px42y66
W	15.757892806	-61.364135742	0.0	Px43y66
W	15.757892806	-61.350402832	0.0	Px44y66
W	15.757892806	-61.336669922	0.0	Px45y66
W	15.757892806	-61.322937012	0.0	Px46y66
W	15.757892806	-61.309204102	0.0	Px47y66
W	15.757892806	-61.295471191	0.0	Px48y66
W	15.757892806	-61.281738281	0.0	Px49y66
W	15.757892806	-61.268005371	0.0	Px50y66
W	15.757892806	-61.254272461	0.0	Px51y66
