type	latitude	longitude	altitude (m)	name
W	15.934920397	-61.817321777	0.0	Px16y87
W	15.934920397	-61.809082031	0.0	Px17y87
W	15.934920397	-61.800842285	0.0	Px18y87
W	15.934920397	-61.792602539	0.0	Px19y87
W	15.934920397	-61.784362793	0.0	Px20y87
W	15.934920397	-61.776123047	0.0	Px21y87
W	15.934920397	-61.767883301	0.0	Px22y87
W	15.934920397	-61.759643555	0.0	Px23y87
W	15.934920397	-61.751403809	0.0	Px24y87
W	15.934920397	-61.743164062	0.0	Px25y87
W	15.934920397	-61.734924316	0.0	Px26y87
W	15.934920397	-61.726684570	0.0	Px27y87
W	15.934920397	-61.718444824	0.0	Px28y87
W	15.934920397	-61.710205078	0.0	Px29y87
W	15.934920397	-61.701965332	0.0	Px30y87
W	15.934920397	-61.693725586	0.0	Px31y87
W	15.934920397	-61.685485840	0.0	Px32y87
W	15.934920397	-61.677246094	0.0	Px33y87
W	15.934920397	-61.669006348	0.0	Px34y87
W	15.934920397	-61.660766602	0.0	Px35y87
W	15.934920397	-61.652526855	0.0	Px36y87
W	15.934920397	-61.644287109	0.0	Px37y87
W	15.934920397	-61.636047363	0.0	Px38y87
W	15.934920397	-61.627807617	0.0	Px39y87
W	15.934920397	-61.619567871	0.0	Px40y87
W	15.934920397	-61.611328125	0.0	Px41y87
W	15.934920397	-61.603088379	0.0	Px42y87
W	15.934920397	-61.594848633	0.0	Px43y87
W	15.934920397	-61.586608887	0.0	Px44y87
W	15.934920397	-61.578369141	0.0	Px45y87
W	15.934920397	-61.570129395	0.0	Px46y87
W	15.934920397	-61.561889648	0.0	Px47y87
W	15.934920397	-61.553649902	0.0	Px48y87
W	15.934920397	-61.545410156	0.0	Px49y87
W	15.934920397	-61.537170410	0.0	Px50y87
W	15.934920397	-61.528930664	0.0	Px51y87
W	15.934920397	-61.520690918	0.0	Px52y87
W	15.934920397	-61.512451172	0.0	Px53y87
W	15.934920397	-61.504211426	0.0	Px54y87
W	15.934920397	-61.495971680	0.0	Px55y87
W	15.934920397	-61.487731934	0.0	Px56y87
W	15.934920397	-61.479492188	0.0	Px57y87
W	15.934920397	-61.471252441	0.0	Px58y87
W	15.934920397	-61.463012695	0.0	Px59y87
W	15.934920397	-61.454772949	0.0	Px60y87
W	15.934920397	-61.446533203	0.0	Px61y87
W	15.934920397	-61.438293457	0.0	Px62y87
W	15.934920397	-61.430053711	0.0	Px63y87
W	15.934920397	-61.421813965	0.0	Px64y87
W	15.934920397	-61.413574219	0.0	Px65y87
W	15.934920397	-61.405334473	0.0	Px66y87
W	15.934920397	-61.397094727	0.0	Px67y87
W	15.934920397	-61.388854980	0.0	Px68y87
W	15.934920397	-61.380615234	0.0	Px69y87
W	15.934920397	-61.372375488	0.0	Px70y87
W	15.934920397	-61.364135742	0.0	Px71y87
W	15.934920397	-61.355895996	0.0	Px72y87
W	15.934920397	-61.347656250	0.0	Px73y87
W	15.934920397	-61.339416504	0.0	Px74y87
W	15.934920397	-61.331176758	3.0	Px75y87
W	15.934920397	-61.322937012	8.0	Px76y87
W	15.934920397	-61.314697266	-0.0	Px77y87
W	15.934920397	-61.306457520	42.8	Px78y87
W	15.934920397	-61.298217773	14.1	Px79y87
W	15.934920397	-61.289978027	45.2	Px80y87
W	15.934920397	-61.281738281	64.6	Px81y87
W	15.934920397	-61.273498535	118.8	Px82y87
W	15.934920397	-61.265258789	119.2	Px83y87
W	15.934920397	-61.257019043	127.5	Px84y87
W	15.934920397	-61.248779297	131.1	Px85y87
W	15.934920397	-61.240539551	141.0	Px86y87
W	15.934920397	-61.232299805	141.7	Px87y87
W	15.934920397	-61.224060059	152.7	Px88y87
W	15.934920397	-61.215820312	148.7	Px89y87
W	15.934920397	-61.207580566	162.4	Px90y87
W	15.934920397	-61.199340820	29.5	Px91y87
W	15.934920397	-61.191101074	0.0	Px92y87
W	15.934920397	-61.182861328	0.0	Px93y87
W	15.934920397	-61.174621582	0.0	Px94y87
W	15.934920397	-61.166381836	0.0	Px95y87
W	15.934920397	-61.158142090	0.0	Px96y87
W	15.934920397	-61.149902344	0.0	Px97y87
W	15.934920397	-61.141662598	0.0	Px98y87
W	15.934920397	-61.133422852	0.0	Px99y87
W	15.934920397	-61.125183105	0.0	Px100y87
W	15.934920397	-61.116943359	0.0	Px101y87
W	15.934920397	-61.108703613	0.0	Px102y87
W	15.934920397	-61.100463867	0.0	Px103y87
W	15.934920397	-61.092224121	0.0	Px104y87
W	15.934920397	-61.083984375	0.0	Px105y87
W	15.934920397	-61.075744629	0.0	Px106y87
W	15.934920397	-61.067504883	0.0	Px107y87
W	15.934920397	-61.059265137	0.0	Px108y87
W	15.934920397	-61.051025391	0.0	Px109y87
W	15.934920397	-61.042785645	0.0	Px110y87
W	15.934920397	-61.034545898	0.0	Px111y87
W	15.934920397	-61.026306152	0.0	Px112y87
W	15.934920397	-61.018066406	0.0	Px113y87
W	15.934920397	-61.009826660	0.0	Px114y87
W	15.934920397	-61.001586914	0.0	Px115y87
W	15.934920397	-60.993347168	0.0	Px116y87
W	15.934920397	-60.985107422	0.0	Px117y87
W	15.934920397	-60.976867676	0.0	Px118y87
W	15.934920397	-60.968627930	0.0	Px119y87
W	15.934920397	-60.960388184	0.0	Px120y87
W	15.934920397	-60.952148438	0.0	Px121y87
W	15.934920397	-60.943908691	0.0	Px122y87
W	15.934920397	-60.935668945	0.0	Px123y87
W	15.934920397	-60.927429199	0.0	Px124y87
W	15.934920397	-60.919189453	0.0	Px125y87
W	15.934920397	-60.910949707	0.0	Px126y87
W	15.934920397	-60.902709961	0.0	Px127y87
W	15.934920397	-60.894470215	0.0	Px128y87
W	15.934920397	-60.886230469	0.0	Px129y87
W	15.934920397	-60.877990723	0.0	Px130y87
W	15.926997114	-61.940917969	0.0	Px1y88
W	15.926997114	-61.932678223	0.0	Px2y88
W	15.926997114	-61.924438477	0.0	Px3y88
W	15.926997114	-61.916198730	0.0	Px4y88
W	15.926997114	-61.907958984	0.0	Px5y88
W	15.926997114	-61.899719238	0.0	Px6y88
W	15.926997114	-61.891479492	0.0	Px7y88
W	15.926997114	-61.883239746	0.0	Px8y88
W	15.926997114	-61.875000000	0.0	Px9y88
W	15.926997114	-61.866760254	0.0	Px10y88
W	15.926997114	-61.858520508	0.0	Px11y88
W	15.926997114	-61.850280762	0.0	Px12y88
W	15.926997114	-61.842041016	0.0	Px13y88
W	15.926997114	-61.833801270	0.0	Px14y88
W	15.926997114	-61.825561523	0.0	Px15y88
W	15.926997114	-61.817321777	0.0	Px16y88
W	15.926997114	-61.809082031	0.0	Px17y88
W	15.926997114	-61.800842285	0.0	Px18y88
W	15.926997114	-61.792602539	0.0	Px19y88
W	15.926997114	-61.784362793	0.0	Px20y88
W	15.926997114	-61.776123047	0.0	Px21y88
W	15.926997114	-61.767883301	0.0	Px22y88
W	15.926997114	-61.759643555	0.0	Px23y88
W	15.926997114	-61.751403809	0.0	Px24y88
W	15.926997114	-61.743164062	0.0	Px25y88
W	15.926997114	-61.734924316	0.0	Px26y88
W	15.926997114	-61.726684570	0.0	Px27y88
W	15.926997114	-61.718444824	0.0	Px28y88
W	15.926997114	-61.710205078	0.0	Px29y88
W	15.926997114	-61.701965332	0.0	Px30y88
W	15.926997114	-61.693725586	0.0	Px31y88
W	15.926997114	-61.685485840	0.0	Px32y88
W	15.926997114	-61.677246094	0.0	Px33y88
W	15.926997114	-61.669006348	0.0	Px34y88
W	15.926997114	-61.660766602	0.0	Px35y88
W	15.926997114	-61.652526855	0.0	Px36y88
W	15.926997114	-61.644287109	0.0	Px37y88
W	15.926997114	-61.636047363	0.0	Px38y88
W	15.926997114	-61.627807617	0.0	Px39y88
W	15.926997114	-61.619567871	0.0	Px40y88
W	15.926997114	-61.611328125	0.0	Px41y88
W	15.926997114	-61.603088379	0.0	Px42y88
W	15.926997114	-61.594848633	0.0	Px43y88
W	15.926997114	-61.586608887	0.0	Px44y88
W	15.926997114	-61.578369141	0.0	Px45y88
W	15.926997114	-61.570129395	0.0	Px46y88
W	15.926997114	-61.561889648	0.0	Px47y88
W	15.926997114	-61.553649902	0.0	Px48y88
W	15.926997114	-61.545410156	0.0	Px49y88
W	15.926997114	-61.537170410	0.0	Px50y88
W	15.926997114	-61.528930664	0.0	Px51y88
W	15.926997114	-61.520690918	0.0	Px52y88
W	15.926997114	-61.512451172	0.0	Px53y88
W	15.926997114	-61.504211426	0.0	Px54y88
W	15.926997114	-61.495971680	0.0	Px55y88
W	15.926997114	-61.487731934	0.0	Px56y88
W	15.926997114	-61.479492188	0.0	Px57y88
W	15.926997114	-61.471252441	0.0	Px58y88
W	15.926997114	-61.463012695	0.0	Px59y88
W	15.926997114	-61.454772949	0.0	Px60y88
W	15.926997114	-61.446533203	0.0	Px61y88
W	15.926997114	-61.438293457	0.0	Px62y88
W	15.926997114	-61.430053711	0.0	Px63y88
W	15.926997114	-61.421813965	0.0	Px64y88
W	15.926997114	-61.413574219	0.0	Px65y88
W	15.926997114	-61.405334473	0.0	Px66y88
W	15.926997114	-61.397094727	0.0	Px67y88
W	15.926997114	-61.388854980	0.0	Px68y88
W	15.926997114	-61.380615234	0.0	Px69y88
W	15.926997114	-61.372375488	0.0	Px70y88
W	15.926997114	-61.364135742	0.0	Px71y88
W	15.926997114	-61.355895996	0.0	Px72y88
W	15.926997114	-61.347656250	0.0	Px73y88
W	15.926997114	-61.339416504	0.0	Px74y88
W	15.926997114	-61.331176758	2.6	Px75y88
W	15.926997114	-61.322937012	4.0	Px76y88
W	15.926997114	-61.314697266	13.0	Px77y88
W	15.926997114	-61.306457520	52.1	Px78y88
W	15.926997114	-61.298217773	75.2	Px79y88
W	15.926997114	-61.289978027	80.6	Px80y88
W	15.926997114	-61.281738281	112.9	Px81y88
W	15.926997114	-61.273498535	76.9	Px82y88
W	15.926997114	-61.265258789	117.9	Px83y88
W	15.926997114	-61.257019043	116.2	Px84y88
W	15.926997114	-61.248779297	127.3	Px85y88
W	15.926997114	-61.240539551	143.2	Px86y88
W	15.926997114	-61.232299805	134.8	Px87y88
W	15.926997114	-61.224060059	135.9	Px88y88
W	15.926997114	-61.215820312	149.1	Px89y88
W	15.926997114	-61.207580566	142.7	Px90y88
W	15.926997114	-61.199340820	29.8	Px91y88
W	15.926997114	-61.191101074	0.0	Px92y88
W	15.926997114	-61.182861328	0.0	Px93y88
W	15.926997114	-61.174621582	0.0	Px94y88
W	15.926997114	-61.166381836	0.0	Px95y88
W	15.926997114	-61.158142090	0.0	Px96y88
W	15.926997114	-61.149902344	0.0	Px97y88
W	15.926997114	-61.141662598	0.0	Px98y88
W	15.926997114	-61.133422852	0.0	Px99y88
W	15.926997114	-61.125183105	0.0	Px100y88
W	15.926997114	-61.116943359	0.0	Px101y88
W	15.926997114	-61.108703613	0.0	Px102y88
W	15.926997114	-61.100463867	0.0	Px103y88
W	15.926997114	-61.092224121	0.0	Px104y88
W	15.926997114	-61.083984375	0.0	Px105y88
W	15.926997114	-61.075744629	0.0	Px106y88
W	15.926997114	-61.067504883	0.0	Px107y88
W	15.926997114	-61.059265137	0.0	Px108y88
W	15.926997114	-61.051025391	0.0	Px109y88
W	15.926997114	-61.042785645	0.0	Px110y88
W	15.926997114	-61.034545898	0.0	Px111y88
W	15.926997114	-61.026306152	0.0	Px112y88
W	15.926997114	-61.018066406	0.0	Px113y88
W	15.926997114	-61.009826660	0.0	Px114y88
W	15.926997114	-61.001586914	0.0	Px115y88
W	15.926997114	-60.993347168	0.0	Px116y88
W	15.926997114	-60.985107422	0.0	Px117y88
W	15.926997114	-60.976867676	0.0	Px118y88
W	15.926997114	-60.968627930	0.0	Px119y88
W	15.926997114	-60.960388184	0.0	Px120y88
W	15.926997114	-60.952148438	0.0	Px121y88
W	15.926997114	-60.943908691	0.0	Px122y88
W	15.926997114	-60.935668945	0.0	Px123y88
W	15.926997114	-60.927429199	0.0	Px124y88
W	15.926997114	-60.919189453	0.0	Px125y88
W	15.926997114	-60.910949707	0.0	Px126y88
W	15.926997114	-60.902709961	0.0	Px127y88
W	15.926997114	-60.894470215	0.0	Px128y88
W	15.926997114	-60.886230469	0.0	Px129y88
W	15.926997114	-60.877990723	0.0	Px130y88
W	15.919073518	-61.940917969	0.0	Px1y89
W	15.919073518	-61.932678223	0.0	Px2y89
W	15.919073518	-61.924438477	0.0	Px3y89
W	15.919073518	-61.916198730	0.0	Px4y89
W	15.919073518	-61.907958984	0.0	Px5y89
W	15.919073518	-61.899719238	0.0	Px6y89
W	15.919073518	-61.891479492	0.0	Px7y89
W	15.919073518	-61.883239746	0.0	Px8y89
W	15.919073518	-61.875000000	0.0	Px9y89
W	15.919073518	-61.866760254	0.0	Px10y89
W	15.919073518	-61.858520508	0.0	Px11y89
W	15.919073518	-61.850280762	0.0	Px12y89
W	15.919073518	-61.842041016	0.0	Px13y89
W	15.919073518	-61.833801270	0.0	Px14y89
W	15.919073518	-61.825561523	0.0	Px15y89
W	15.919073518	-61.817321777	0.0	Px16y89
W	15.919073518	-61.809082031	0.0	Px17y89
W	15.919073518	-61.800842285	0.0	Px18y89
W	15.919073518	-61.792602539	0.0	Px19y89
W	15.919073518	-61.784362793	0.0	Px20y89
W	15.919073518	-61.776123047	0.0	Px21y89
W	15.919073518	-61.767883301	0.0	Px22y89
W	15.919073518	-61.759643555	0.0	Px23y89
W	15.919073518	-61.751403809	0.0	Px24y89
W	15.919073518	-61.743164062	0.0	Px25y89
W	15.919073518	-61.734924316	0.0	Px26y89
W	15.919073518	-61.726684570	0.0	Px27y89
W	15.919073518	-61.718444824	0.0	Px28y89
W	15.919073518	-61.710205078	0.0	Px29y89
W	15.919073518	-61.701965332	0.0	Px30y89
W	15.919073518	-61.693725586	0.0	Px31y89
W	15.919073518	-61.685485840	0.0	Px32y89
W	15.919073518	-61.677246094	0.0	Px33y89
W	15.919073518	-61.669006348	0.0	Px34y89
W	15.919073518	-61.660766602	0.0	Px35y89
W	15.919073518	-61.652526855	0.0	Px36y89
W	15.919073518	-61.644287109	0.0	Px37y89
W	15.919073518	-61.636047363	0.0	Px38y89
W	15.919073518	-61.627807617	0.0	Px39y89
W	15.919073518	-61.619567871	0.0	Px40y89
W	15.919073518	-61.611328125	0.0	Px41y89
W	15.919073518	-61.603088379	0.0	Px42y89
W	15.919073518	-61.594848633	0.0	Px43y89
W	15.919073518	-61.586608887	0.0	Px44y89
W	15.919073518	-61.578369141	0.0	Px45y89
W	15.919073518	-61.570129395	0.0	Px46y89
W	15.919073518	-61.561889648	0.0	Px47y89
W	15.919073518	-61.553649902	0.0	Px48y89
W	15.919073518	-61.545410156	0.0	Px49y89
W	15.919073518	-61.537170410	0.0	Px50y89
W	15.919073518	-61.528930664	0.0	Px51y89
W	15.919073518	-61.520690918	0.0	Px52y89
W	15.919073518	-61.512451172	0.0	Px53y89
W	15.919073518	-61.504211426	0.0	Px54y89
W	15.919073518	-61.495971680	0.0	Px55y89
W	15.919073518	-61.487731934	0.0	Px56y89
W	15.919073518	-61.479492188	0.0	Px57y89
W	15.919073518	-61.471252441	0.0	Px58y89
W	15.919073518	-61.463012695	0.0	Px59y89
W	15.919073518	-61.454772949	0.0	Px60y89
W	15.919073518	-61.446533203	0.0	Px61y89
W	15.919073518	-61.438293457	0.0	Px62y89
W	15.919073518	-61.430053711	0.0	Px63y89
W	15.919073518	-61.421813965	0.0	Px64y89
W	15.919073518	-61.413574219	0.0	Px65y89
W	15.919073518	-61.405334473	0.0	Px66y89
W	15.919073518	-61.397094727	0.0	Px67y89
W	15.919073518	-61.388854980	0.0	Px68y89
W	15.919073518	-61.380615234	0.0	Px69y89
W	15.919073518	-61.372375488	0.0	Px70y89
W	15.919073518	-61.364135742	0.0	Px71y89
W	15.919073518	-61.355895996	0.0	Px72y89
W	15.919073518	-61.347656250	0.0	Px73y89
W	15.919073518	-61.339416504	0.0	Px74y89
W	15.919073518	-61.331176758	4.4	Px75y89
W	15.919073518	-61.322937012	22.8	Px76y89
W	15.919073518	-61.314697266	43.4	Px77y89
W	15.919073518	-61.306457520	78.6	Px78y89
W	15.919073518	-61.298217773	87.6	Px79y89
W	15.919073518	-61.289978027	97.2	Px80y89
W	15.919073518	-61.281738281	116.8	Px81y89
W	15.919073518	-61.273498535	116.0	Px82y89
W	15.919073518	-61.265258789	121.6	Px83y89
W	15.919073518	-61.257019043	99.1	Px84y89
W	15.919073518	-61.248779297	105.4	Px85y89
W	15.919073518	-61.240539551	111.7	Px86y89
W	15.919073518	-61.232299805	129.4	Px87y89
W	15.919073518	-61.224060059	130.7	Px88y89
W	15.919073518	-61.215820312	147.0	Px89y89
W	15.919073518	-61.207580566	116.2	Px90y89
W	15.919073518	-61.199340820	7.6	Px91y89
W	15.919073518	-61.191101074	0.0	Px92y89
W	15.919073518	-61.182861328	0.0	Px93y89
W	15.919073518	-61.174621582	0.0	Px94y89
W	15.919073518	-61.166381836	0.0	Px95y89
W	15.919073518	-61.158142090	0.0	Px96y89
W	15.919073518	-61.149902344	0.0	Px97y89
W	15.919073518	-61.141662598	0.0	Px98y89
W	15.919073518	-61.133422852	0.0	Px99y89
W	15.919073518	-61.125183105	0.0	Px100y89
W	15.919073518	-61.116943359	0.0	Px101y89
W	15.919073518	-61.108703613	0.0	Px102y89
W	15.919073518	-61.100463867	0.0	Px103y89
W	15.919073518	-61.092224121	0.0	Px104y89
W	15.919073518	-61.083984375	0.0	Px105y89
W	15.919073518	-61.075744629	0.0	Px106y89
W	15.919073518	-61.067504883	0.0	Px107y89
W	15.919073518	-61.059265137	0.0	Px108y89
W	15.919073518	-61.051025391	0.0	Px109y89
W	15.919073518	-61.042785645	0.0	Px110y89
W	15.919073518	-61.034545898	0.0	Px111y89
W	15.919073518	-61.026306152	0.0	Px112y89
W	15.919073518	-61.018066406	0.0	Px113y89
W	15.919073518	-61.009826660	0.0	Px114y89
W	15.919073518	-61.001586914	0.0	Px115y89
W	15.919073518	-60.993347168	0.0	Px116y89
W	15.919073518	-60.985107422	0.0	Px117y89
W	15.919073518	-60.976867676	0.0	Px118y89
W	15.919073518	-60.968627930	0.0	Px119y89
W	15.919073518	-60.960388184	0.0	Px120y89
W	15.919073518	-60.952148438	0.0	Px121y89
W	15.919073518	-60.943908691	0.0	Px122y89
W	15.919073518	-60.935668945	0.0	Px123y89
W	15.919073518	-60.927429199	0.0	Px124y89
W	15.919073518	-60.919189453	0.0	Px125y89
W	15.919073518	-60.910949707	0.0	Px126y89
W	15.919073518	-60.902709961	0.0	Px127y89
W	15.919073518	-60.894470215	0.0	Px128y89
W	15.919073518	-60.886230469	0.0	Px129y89
W	15.919073518	-60.877990723	0.0	Px130y89
W	15.911149609	-61.940917969	0.0	Px1y90
W	15.911149609	-61.932678223	0.0	Px2y90
W	15.911149609	-61.924438477	0.0	Px3y90
W	15.911149609	-61.916198730	0.0	Px4y90
W	15.911149609	-61.907958984	0.0	Px5y90
W	15.911149609	-61.899719238	0.0	Px6y90
W	15.911149609	-61.891479492	0.0	Px7y90
W	15.911149609	-61.883239746	0.0	Px8y90
W	15.911149609	-61.875000000	0.0	Px9y90
W	15.911149609	-61.866760254	0.0	Px10y90
W	15.911149609	-61.858520508	0.0	Px11y90
W	15.911149609	-61.850280762	0.0	Px12y90
W	15.911149609	-61.842041016	0.0	Px13y90
W	15.911149609	-61.833801270	0.0	Px14y90
W	15.911149609	-61.825561523	0.0	Px15y90
W	15.911149609	-61.817321777	0.0	Px16y90
W	15.911149609	-61.809082031	0.0	Px17y90
W	15.911149609	-61.800842285	0.0	Px18y90
W	15.911149609	-61.792602539	0.0	Px19y90
W	15.911149609	-61.784362793	0.0	Px20y90
W	15.911149609	-61.776123047	0.0	Px21y90
W	15.911149609	-61.767883301	0.0	Px22y90
W	15.911149609	-61.759643555	0.0	Px23y90
W	15.911149609	-61.751403809	0.0	Px24y90
W	15.911149609	-61.743164062	0.0	Px25y90
W	15.911149609	-61.734924316	0.0	Px26y90
W	15.911149609	-61.726684570	0.0	Px27y90
W	15.911149609	-61.718444824	0.0	Px28y90
W	15.911149609	-61.710205078	0.0	Px29y90
W	15.911149609	-61.701965332	0.0	Px30y90
W	15.911149609	-61.693725586	0.0	Px31y90
W	15.911149609	-61.685485840	0.0	Px32y90
W	15.911149609	-61.677246094	0.0	Px33y90
W	15.911149609	-61.669006348	0.0	Px34y90
W	15.911149609	-61.660766602	0.0	Px35y90
W	15.911149609	-61.652526855	0.0	Px36y90
W	15.911149609	-61.644287109	0.0	Px37y90
W	15.911149609	-61.636047363	0.0	Px38y90
W	15.911149609	-61.627807617	0.0	Px39y90
W	15.911149609	-61.619567871	0.0	Px40y90
W	15.911149609	-61.611328125	0.0	Px41y90
W	15.911149609	-61.603088379	0.0	Px42y90
W	15.911149609	-61.594848633	0.0	Px43y90
W	15.911149609	-61.586608887	0.0	Px44y90
W	15.911149609	-61.578369141	0.0	Px45y90
W	15.911149609	-61.570129395	0.0	Px46y90
W	15.911149609	-61.561889648	0.0	Px47y90
W	15.911149609	-61.553649902	0.0	Px48y90
W	15.911149609	-61.545410156	0.0	Px49y90
W	15.911149609	-61.537170410	0.0	Px50y90
W	15.911149609	-61.528930664	0.0	Px51y90
W	15.911149609	-61.520690918	0.0	Px52y90
W	15.911149609	-61.512451172	0.0	Px53y90
W	15.911149609	-61.504211426	0.0	Px54y90
W	15.911149609	-61.495971680	0.0	Px55y90
W	15.911149609	-61.487731934	0.0	Px56y90
W	15.911149609	-61.479492188	0.0	Px57y90
W	15.911149609	-61.471252441	0.0	Px58y90
W	15.911149609	-61.463012695	0.0	Px59y90
W	15.911149609	-61.454772949	0.0	Px60y90
W	15.911149609	-61.446533203	0.0	Px61y90
W	15.911149609	-61.438293457	0.0	Px62y90
W	15.911149609	-61.430053711	0.0	Px63y90
W	15.911149609	-61.421813965	0.0	Px64y90
W	15.911149609	-61.413574219	0.0	Px65y90
W	15.911149609	-61.405334473	0.0	Px66y90
W	15.911149609	-61.397094727	0.0	Px67y90
W	15.911149609	-61.388854980	0.0	Px68y90
W	15.911149609	-61.380615234	0.0	Px69y90
W	15.911149609	-61.372375488	0.0	Px70y90
W	15.911149609	-61.364135742	0.0	Px71y90
W	15.911149609	-61.355895996	0.0	Px72y90
W	15.911149609	-61.347656250	0.0	Px73y90
W	15.911149609	-61.339416504	0.0	Px74y90
W	15.911149609	-61.331176758	2.4	Px75y90
W	15.911149609	-61.322937012	24.3	Px76y90
W	15.911149609	-61.314697266	57.0	Px77y90
W	15.911149609	-61.306457520	67.8	Px78y90
W	15.911149609	-61.298217773	96.4	Px79y90
W	15.911149609	-61.289978027	108.2	Px80y90
W	15.911149609	-61.281738281	116.7	Px81y90
W	15.911149609	-61.273498535	158.6	Px82y90
W	15.911149609	-61.265258789	127.5	Px83y90
W	15.911149609	-61.257019043	131.5	Px84y90
W	15.911149609	-61.248779297	121.7	Px85y90
W	15.911149609	-61.240539551	114.3	Px86y90
W	15.911149609	-61.232299805	106.6	Px87y90
W	15.911149609	-61.224060059	128.2	Px88y90
W	15.911149609	-61.215820312	153.2	Px89y90
W	15.911149609	-61.207580566	122.3	Px90y90
W	15.911149609	-61.199340820	0.5	Px91y90
W	15.911149609	-61.191101074	0.0	Px92y90
W	15.911149609	-61.182861328	0.0	Px93y90
W	15.911149609	-61.174621582	0.0	Px94y90
W	15.911149609	-61.166381836	0.0	Px95y90
W	15.911149609	-61.158142090	0.0	Px96y90
W	15.911149609	-61.149902344	0.0	Px97y90
W	15.911149609	-61.141662598	0.0	Px98y90
W	15.911149609	-61.133422852	0.0	Px99y90
W	15.911149609	-61.125183105	0.0	Px100y90
W	15.911149609	-61.116943359	0.0	Px101y90
W	15.911149609	-61.108703613	0.0	Px102y90
W	15.911149609	-61.100463867	0.0	Px103y90
W	15.911149609	-61.092224121	0.0	Px104y90
W	15.911149609	-61.083984375	0.0	Px105y90
W	15.911149609	-61.075744629	0.0	Px106y90
W	15.911149609	-61.067504883	0.0	Px107y90
W	15.911149609	-61.059265137	0.0	Px108y90
W	15.911149609	-61.051025391	0.0	Px109y90
W	15.911149609	-61.042785645	0.0	Px110y90
W	15.911149609	-61.034545898	0.0	Px111y90
W	15.911149609	-61.026306152	0.0	Px112y90
W	15.911149609	-61.018066406	0.0	Px113y90
W	15.911149609	-61.009826660	0.0	Px114y90
W	15.911149609	-61.001586914	0.0	Px115y90
W	15.911149609	-60.993347168	0.0	Px116y90
W	15.911149609	-60.985107422	0.0	Px117y90
W	15.911149609	-60.976867676	0.0	Px118y90
W	15.911149609	-60.968627930	0.0	Px119y90
W	15.911149609	-60.960388184	0.0	Px120y90
W	15.911149609	-60.952148438	0.0	Px121y90
W	15.911149609	-60.943908691	0.0	Px122y90
W	15.911149609	-60.935668945	0.0	Px123y90
W	15.911149609	-60.927429199	0.0	Px124y90
W	15.911149609	-60.919189453	0.0	Px125y90
W	15.911149609	-60.910949707	0.0	Px126y90
W	15.911149609	-60.902709961	0.0	Px127y90
W	15.911149609	-60.894470215	0.0	Px128y90
W	15.911149609	-60.886230469	0.0	Px129y90
W	15.911149609	-60.877990723	0.0	Px130y90
W	15.903225388	-61.940917969	0.0	Px1y91
W	15.903225388	-61.932678223	0.0	Px2y91
W	15.903225388	-61.924438477	0.0	Px3y91
W	15.903225388	-61.916198730	0.0	Px4y91
W	15.903225388	-61.907958984	0.0	Px5y91
W	15.903225388	-61.899719238	0.0	Px6y91
W	15.903225388	-61.891479492	0.0	Px7y91
W	15.903225388	-61.883239746	0.0	Px8y91
W	15.903225388	-61.875000000	0.0	Px9y91
W	15.903225388	-61.866760254	0.0	Px10y91
W	15.903225388	-61.858520508	0.0	Px11y91
W	15.903225388	-61.850280762	0.0	Px12y91
W	15.903225388	-61.842041016	0.0	Px13y91
W	15.903225388	-61.833801270	0.0	Px14y91
W	15.903225388	-61.825561523	0.0	Px15y91
W	15.903225388	-61.817321777	0.0	Px16y91
W	15.903225388	-61.809082031	0.0	Px17y91
W	15.903225388	-61.800842285	0.0	Px18y91
W	15.903225388	-61.792602539	0.0	Px19y91
W	15.903225388	-61.784362793	0.0	Px20y91
W	15.903225388	-61.776123047	0.0	Px21y91
W	15.903225388	-61.767883301	0.0	Px22y91
W	15.903225388	-61.759643555	0.0	Px23y91
W	15.903225388	-61.751403809	0.0	Px24y91
W	15.903225388	-61.743164062	0.0	Px25y91
