type	latitude	longitude	altitude (m)	name
W	48.341646172	-5.215759277	0.0	Px31y93
W	48.341646172	-5.211639404	0.0	Px32y93
W	48.341646172	-5.207519531	0.0	Px33y93
W	48.341646172	-5.203399658	0.0	Px34y93
W	48.341646172	-5.199279785	0.0	Px35y93
W	48.341646172	-5.195159912	0.0	Px36y93
W	48.341646172	-5.191040039	0.0	Px37y93
W	48.341646172	-5.186920166	0.0	Px38y93
W	48.341646172	-5.182800293	0.0	Px39y93
W	48.341646172	-5.178680420	0.0	Px40y93
W	48.341646172	-5.174560547	0.0	Px41y93
W	48.341646172	-5.170440674	0.0	Px42y93
W	48.341646172	-5.166320801	0.0	Px43y93
W	48.341646172	-5.162200928	0.0	Px44y93
W	48.341646172	-5.158081055	0.0	Px45y93
W	48.341646172	-5.153961182	0.0	Px46y93
W	48.341646172	-5.149841309	0.0	Px47y93
W	48.341646172	-5.145721436	0.0	Px48y93
W	48.341646172	-5.141601562	0.0	Px49y93
W	48.341646172	-5.137481689	0.0	Px50y93
W	48.341646172	-5.133361816	0.0	Px51y93
W	48.341646172	-5.129241943	0.0	Px52y93
W	48.341646172	-5.125122070	0.0	Px53y93
W	48.341646172	-5.121002197	0.0	Px54y93
W	48.341646172	-5.116882324	0.0	Px55y93
W	48.341646172	-5.112762451	0.0	Px56y93
W	48.341646172	-5.108642578	0.0	Px57y93
W	48.341646172	-5.104522705	0.0	Px58y93
W	48.341646172	-5.100402832	0.0	Px59y93
W	48.341646172	-5.096282959	0.0	Px60y93
W	48.341646172	-5.092163086	0.0	Px61y93
W	48.341646172	-5.088043213	0.0	Px62y93
W	48.341646172	-5.083923340	0.0	Px63y93
W	48.341646172	-5.079803467	0.0	Px64y93
W	48.341646172	-5.075683594	0.0	Px65y93
W	48.341646172	-5.071563721	0.0	Px66y93
W	48.341646172	-5.067443848	0.0	Px67y93
W	48.341646172	-5.063323975	0.0	Px68y93
W	48.341646172	-5.059204102	0.0	Px69y93
W	48.341646172	-5.055084229	0.0	Px70y93
W	48.341646172	-5.050964355	0.0	Px71y93
W	48.341646172	-5.046844482	0.0	Px72y93
W	48.341646172	-5.042724609	0.0	Px73y93
W	48.341646172	-5.038604736	0.0	Px74y93
W	48.341646172	-5.034484863	0.0	Px75y93
W	48.341646172	-5.030364990	0.0	Px76y93
W	48.341646172	-5.026245117	0.0	Px77y93
W	48.341646172	-5.022125244	0.0	Px78y93
W	48.341646172	-5.018005371	0.0	Px79y93
W	48.341646172	-5.013885498	0.0	Px80y93
W	48.341646172	-5.009765625	0.0	Px81y93
W	48.341646172	-5.005645752	0.0	Px82y93
W	48.341646172	-5.001525879	0.0	Px83y93
W	48.341646172	-4.997406006	0.0	Px84y93
W	48.341646172	-4.993286133	0.0	Px85y93
W	48.341646172	-4.989166260	0.0	Px86y93
W	48.341646172	-4.985046387	0.0	Px87y93
W	48.341646172	-4.980926514	0.0	Px88y93
W	48.341646172	-4.976806641	0.0	Px89y93
W	48.341646172	-4.972686768	0.0	Px90y93
W	48.341646172	-4.968566895	0.0	Px91y93
W	48.341646172	-4.964447021	0.0	Px92y93
W	48.341646172	-4.960327148	0.0	Px93y93
W	48.341646172	-4.956207275	0.0	Px94y93
W	48.341646172	-4.952087402	0.0	Px95y93
W	48.341646172	-4.947967529	0.0	Px96y93
W	48.341646172	-4.943847656	0.0	Px97y93
W	48.341646172	-4.939727783	0.0	Px98y93
W	48.341646172	-4.935607910	0.0	Px99y93
W	48.341646172	-4.931488037	0.0	Px100y93
W	48.341646172	-4.927368164	0.0	Px101y93
W	48.341646172	-4.923248291	0.0	Px102y93
W	48.341646172	-4.919128418	0.0	Px103y93
W	48.341646172	-4.915008545	0.0	Px104y93
W	48.341646172	-4.910888672	0.0	Px105y93
W	48.341646172	-4.906768799	0.0	Px106y93
W	48.341646172	-4.902648926	0.0	Px107y93
W	48.341646172	-4.898529053	0.0	Px108y93
W	48.341646172	-4.894409180	0.0	Px109y93
W	48.341646172	-4.890289307	0.0	Px110y93
W	48.341646172	-4.886169434	0.0	Px111y93
W	48.341646172	-4.882049561	0.0	Px112y93
W	48.341646172	-4.877929688	0.0	Px113y93
W	48.341646172	-4.873809814	0.0	Px114y93
W	48.341646172	-4.869689941	0.0	Px115y93
W	48.341646172	-4.865570068	3.9	Px116y93
W	48.341646172	-4.861450195	7.0	Px117y93
W	48.341646172	-4.857330322	2.0	Px118y93
W	48.341646172	-4.853210449	0.0	Px119y93
W	48.341646172	-4.849090576	0.0	Px120y93
W	48.341646172	-4.844970703	0.0	Px121y93
W	48.341646172	-4.840850830	0.0	Px122y93
W	48.341646172	-4.836730957	0.0	Px123y93
W	48.341646172	-4.832611084	0.0	Px124y93
W	48.341646172	-4.828491211	0.0	Px125y93
W	48.341646172	-4.824371338	0.0	Px126y93
W	48.341646172	-4.820251465	0.0	Px127y93
W	48.341646172	-4.816131592	0.0	Px128y93
W	48.341646172	-4.812011719	0.0	Px129y93
W	48.341646172	-4.807891846	0.0	Px130y93
W	48.338907671	-5.339355469	0.0	Px1y94
W	48.338907671	-5.335235596	0.0	Px2y94
W	48.338907671	-5.331115723	0.0	Px3y94
W	48.338907671	-5.326995850	0.0	Px4y94
W	48.338907671	-5.322875977	0.0	Px5y94
W	48.338907671	-5.318756104	0.0	Px6y94
W	48.338907671	-5.314636230	0.0	Px7y94
W	48.338907671	-5.310516357	0.0	Px8y94
W	48.338907671	-5.306396484	0.0	Px9y94
W	48.338907671	-5.302276611	0.0	Px10y94
W	48.338907671	-5.298156738	0.0	Px11y94
W	48.338907671	-5.294036865	0.0	Px12y94
W	48.338907671	-5.289916992	0.0	Px13y94
W	48.338907671	-5.285797119	0.0	Px14y94
W	48.338907671	-5.281677246	0.0	Px15y94
W	48.338907671	-5.277557373	0.0	Px16y94
W	48.338907671	-5.273437500	0.0	Px17y94
W	48.338907671	-5.269317627	0.0	Px18y94
W	48.338907671	-5.265197754	0.0	Px19y94
W	48.338907671	-5.261077881	0.0	Px20y94
W	48.338907671	-5.256958008	0.0	Px21y94
W	48.338907671	-5.252838135	0.0	Px22y94
W	48.338907671	-5.248718262	0.0	Px23y94
W	48.338907671	-5.244598389	0.0	Px24y94
W	48.338907671	-5.240478516	0.0	Px25y94
W	48.338907671	-5.236358643	0.0	Px26y94
W	48.338907671	-5.232238770	0.0	Px27y94
W	48.338907671	-5.228118896	0.0	Px28y94
W	48.338907671	-5.223999023	0.0	Px29y94
W	48.338907671	-5.219879150	0.0	Px30y94
W	48.338907671	-5.215759277	0.0	Px31y94
W	48.338907671	-5.211639404	0.0	Px32y94
W	48.338907671	-5.207519531	0.0	Px33y94
W	48.338907671	-5.203399658	0.0	Px34y94
W	48.338907671	-5.199279785	0.0	Px35y94
W	48.338907671	-5.195159912	0.0	Px36y94
W	48.338907671	-5.191040039	0.0	Px37y94
W	48.338907671	-5.186920166	0.0	Px38y94
W	48.338907671	-5.182800293	0.0	Px39y94
W	48.338907671	-5.178680420	0.0	Px40y94
W	48.338907671	-5.174560547	0.0	Px41y94
W	48.338907671	-5.170440674	0.0	Px42y94
W	48.338907671	-5.166320801	0.0	Px43y94
W	48.338907671	-5.162200928	0.0	Px44y94
W	48.338907671	-5.158081055	0.0	Px45y94
W	48.338907671	-5.153961182	0.0	Px46y94
W	48.338907671	-5.149841309	0.0	Px47y94
W	48.338907671	-5.145721436	0.0	Px48y94
W	48.338907671	-5.141601562	0.0	Px49y94
W	48.338907671	-5.137481689	0.0	Px50y94
W	48.338907671	-5.133361816	0.0	Px51y94
W	48.338907671	-5.129241943	0.0	Px52y94
W	48.338907671	-5.125122070	0.0	Px53y94
W	48.338907671	-5.121002197	0.0	Px54y94
W	48.338907671	-5.116882324	0.0	Px55y94
W	48.338907671	-5.112762451	0.0	Px56y94
W	48.338907671	-5.108642578	0.0	Px57y94
W	48.338907671	-5.104522705	0.0	Px58y94
W	48.338907671	-5.100402832	0.0	Px59y94
W	48.338907671	-5.096282959	0.0	Px60y94
W	48.338907671	-5.092163086	0.0	Px61y94
W	48.338907671	-5.088043213	0.0	Px62y94
W	48.338907671	-5.083923340	0.0	Px63y94
W	48.338907671	-5.079803467	0.0	Px64y94
W	48.338907671	-5.075683594	0.0	Px65y94
W	48.338907671	-5.071563721	0.0	Px66y94
W	48.338907671	-5.067443848	0.0	Px67y94
W	48.338907671	-5.063323975	0.0	Px68y94
W	48.338907671	-5.059204102	0.0	Px69y94
W	48.338907671	-5.055084229	0.0	Px70y94
W	48.338907671	-5.050964355	0.0	Px71y94
W	48.338907671	-5.046844482	0.0	Px72y94
W	48.338907671	-5.042724609	0.0	Px73y94
W	48.338907671	-5.038604736	0.0	Px74y94
W	48.338907671	-5.034484863	0.0	Px75y94
W	48.338907671	-5.030364990	0.0	Px76y94
W	48.338907671	-5.026245117	0.0	Px77y94
W	48.338907671	-5.022125244	0.0	Px78y94
W	48.338907671	-5.018005371	0.0	Px79y94
W	48.338907671	-5.013885498	0.0	Px80y94
W	48.338907671	-5.009765625	0.0	Px81y94
W	48.338907671	-5.005645752	0.0	Px82y94
W	48.338907671	-5.001525879	0.0	Px83y94
W	48.338907671	-4.997406006	0.0	Px84y94
W	48.338907671	-4.993286133	0.0	Px85y94
W	48.338907671	-4.989166260	0.0	Px86y94
W	48.338907671	-4.985046387	0.0	Px87y94
W	48.338907671	-4.980926514	0.0	Px88y94
W	48.338907671	-4.976806641	0.0	Px89y94
W	48.338907671	-4.972686768	0.0	Px90y94
W	48.338907671	-4.968566895	0.0	Px91y94
W	48.338907671	-4.964447021	0.0	Px92y94
W	48.338907671	-4.960327148	0.0	Px93y94
W	48.338907671	-4.956207275	0.0	Px94y94
W	48.338907671	-4.952087402	0.0	Px95y94
W	48.338907671	-4.947967529	0.0	Px96y94
W	48.338907671	-4.943847656	0.0	Px97y94
W	48.338907671	-4.939727783	0.0	Px98y94
W	48.338907671	-4.935607910	0.0	Px99y94
W	48.338907671	-4.931488037	0.0	Px100y94
W	48.338907671	-4.927368164	0.0	Px101y94
W	48.338907671	-4.923248291	0.0	Px102y94
W	48.338907671	-4.919128418	0.0	Px103y94
W	48.338907671	-4.915008545	0.0	Px104y94
W	48.338907671	-4.910888672	0.0	Px105y94
W	48.338907671	-4.906768799	0.0	Px106y94
W	48.338907671	-4.902648926	0.0	Px107y94
W	48.338907671	-4.898529053	0.0	Px108y94
W	48.338907671	-4.894409180	0.0	Px109y94
W	48.338907671	-4.890289307	0.0	Px110y94
W	48.338907671	-4.886169434	0.0	Px111y94
W	48.338907671	-4.882049561	0.0	Px112y94
W	48.338907671	-4.877929688	0.0	Px113y94
W	48.338907671	-4.873809814	0.0	Px114y94
W	48.338907671	-4.869689941	0.0	Px115y94
W	48.338907671	-4.865570068	0.0	Px116y94
W	48.338907671	-4.861450195	0.0	Px117y94
W	48.338907671	-4.857330322	0.0	Px118y94
W	48.338907671	-4.853210449	0.0	Px119y94
W	48.338907671	-4.849090576	0.0	Px120y94
W	48.338907671	-4.844970703	0.0	Px121y94
W	48.338907671	-4.840850830	0.0	Px122y94
W	48.338907671	-4.836730957	0.0	Px123y94
W	48.338907671	-4.832611084	0.0	Px124y94
W	48.338907671	-4.828491211	0.0	Px125y94
W	48.338907671	-4.824371338	0.0	Px126y94
W	48.338907671	-4.820251465	0.0	Px127y94
W	48.338907671	-4.816131592	0.0	Px128y94
W	48.338907671	-4.812011719	0.0	Px129y94
W	48.338907671	-4.807891846	0.0	Px130y94
W	48.336169022	-5.339355469	0.0	Px1y95
W	48.336169022	-5.335235596	0.0	Px2y95
W	48.336169022	-5.331115723	0.0	Px3y95
W	48.336169022	-5.326995850	0.0	Px4y95
W	48.336169022	-5.322875977	0.0	Px5y95
W	48.336169022	-5.318756104	0.0	Px6y95
W	48.336169022	-5.314636230	0.0	Px7y95
W	48.336169022	-5.310516357	0.0	Px8y95
W	48.336169022	-5.306396484	0.0	Px9y95
W	48.336169022	-5.302276611	0.0	Px10y95
W	48.336169022	-5.298156738	0.0	Px11y95
W	48.336169022	-5.294036865	0.0	Px12y95
W	48.336169022	-5.289916992	0.0	Px13y95
W	48.336169022	-5.285797119	0.0	Px14y95
W	48.336169022	-5.281677246	0.0	Px15y95
W	48.336169022	-5.277557373	0.0	Px16y95
W	48.336169022	-5.273437500	0.0	Px17y95
W	48.336169022	-5.269317627	0.0	Px18y95
W	48.336169022	-5.265197754	0.0	Px19y95
W	48.336169022	-5.261077881	0.0	Px20y95
W	48.336169022	-5.256958008	0.0	Px21y95
W	48.336169022	-5.252838135	0.0	Px22y95
W	48.336169022	-5.248718262	0.0	Px23y95
W	48.336169022	-5.244598389	0.0	Px24y95
W	48.336169022	-5.240478516	0.0	Px25y95
W	48.336169022	-5.236358643	0.0	Px26y95
W	48.336169022	-5.232238770	0.0	Px27y95
W	48.336169022	-5.228118896	0.0	Px28y95
W	48.336169022	-5.223999023	0.0	Px29y95
W	48.336169022	-5.219879150	0.0	Px30y95
W	48.336169022	-5.215759277	0.0	Px31y95
W	48.336169022	-5.211639404	0.0	Px32y95
W	48.336169022	-5.207519531	0.0	Px33y95
W	48.336169022	-5.203399658	0.0	Px34y95
W	48.336169022	-5.199279785	0.0	Px35y95
W	48.336169022	-5.195159912	0.0	Px36y95
W	48.336169022	-5.191040039	0.0	Px37y95
W	48.336169022	-5.186920166	0.0	Px38y95
W	48.336169022	-5.182800293	0.0	Px39y95
W	48.336169022	-5.178680420	0.0	Px40y95
W	48.336169022	-5.174560547	0.0	Px41y95
W	48.336169022	-5.170440674	0.0	Px42y95
W	48.336169022	-5.166320801	0.0	Px43y95
W	48.336169022	-5.162200928	0.0	Px44y95
W	48.336169022	-5.158081055	0.0	Px45y95
W	48.336169022	-5.153961182	0.0	Px46y95
W	48.336169022	-5.149841309	0.0	Px47y95
W	48.336169022	-5.145721436	0.0	Px48y95
W	48.336169022	-5.141601562	0.0	Px49y95
W	48.336169022	-5.137481689	0.0	Px50y95
W	48.336169022	-5.133361816	0.0	Px51y95
W	48.336169022	-5.129241943	0.0	Px52y95
W	48.336169022	-5.125122070	0.0	Px53y95
W	48.336169022	-5.121002197	0.0	Px54y95
W	48.336169022	-5.116882324	0.0	Px55y95
W	48.336169022	-5.112762451	0.0	Px56y95
W	48.336169022	-5.108642578	0.0	Px57y95
W	48.336169022	-5.104522705	0.0	Px58y95
W	48.336169022	-5.100402832	0.0	Px59y95
W	48.336169022	-5.096282959	0.0	Px60y95
W	48.336169022	-5.092163086	0.0	Px61y95
W	48.336169022	-5.088043213	0.0	Px62y95
W	48.336169022	-5.083923340	0.0	Px63y95
W	48.336169022	-5.079803467	0.0	Px64y95
W	48.336169022	-5.075683594	0.0	Px65y95
W	48.336169022	-5.071563721	0.0	Px66y95
W	48.336169022	-5.067443848	0.0	Px67y95
W	48.336169022	-5.063323975	0.0	Px68y95
W	48.336169022	-5.059204102	0.0	Px69y95
W	48.336169022	-5.055084229	0.0	Px70y95
W	48.336169022	-5.050964355	0.0	Px71y95
W	48.336169022	-5.046844482	0.0	Px72y95
W	48.336169022	-5.042724609	0.0	Px73y95
W	48.336169022	-5.038604736	0.0	Px74y95
W	48.336169022	-5.034484863	0.0	Px75y95
W	48.336169022	-5.030364990	0.0	Px76y95
W	48.336169022	-5.026245117	0.0	Px77y95
W	48.336169022	-5.022125244	0.0	Px78y95
W	48.336169022	-5.018005371	0.0	Px79y95
W	48.336169022	-5.013885498	0.0	Px80y95
W	48.336169022	-5.009765625	0.0	Px81y95
W	48.336169022	-5.005645752	0.0	Px82y95
W	48.336169022	-5.001525879	0.0	Px83y95
W	48.336169022	-4.997406006	0.0	Px84y95
W	48.336169022	-4.993286133	0.0	Px85y95
W	48.336169022	-4.989166260	0.0	Px86y95
W	48.336169022	-4.985046387	0.0	Px87y95
W	48.336169022	-4.980926514	0.0	Px88y95
W	48.336169022	-4.976806641	0.0	Px89y95
W	48.336169022	-4.972686768	0.0	Px90y95
W	48.336169022	-4.968566895	0.0	Px91y95
W	48.336169022	-4.964447021	0.0	Px92y95
W	48.336169022	-4.960327148	0.0	Px93y95
W	48.336169022	-4.956207275	0.0	Px94y95
W	48.336169022	-4.952087402	0.0	Px95y95
W	48.336169022	-4.947967529	0.0	Px96y95
W	48.336169022	-4.943847656	0.0	Px97y95
W	48.336169022	-4.939727783	0.0	Px98y95
W	48.336169022	-4.935607910	0.0	Px99y95
W	48.336169022	-4.931488037	0.0	Px100y95
W	48.336169022	-4.927368164	0.0	Px101y95
W	48.336169022	-4.923248291	0.0	Px102y95
W	48.336169022	-4.919128418	0.0	Px103y95
W	48.336169022	-4.915008545	0.0	Px104y95
W	48.336169022	-4.910888672	0.0	Px105y95
W	48.336169022	-4.906768799	0.0	Px106y95
W	48.336169022	-4.902648926	0.0	Px107y95
W	48.336169022	-4.898529053	0.0	Px108y95
W	48.336169022	-4.894409180	0.0	Px109y95
W	48.336169022	-4.890289307	0.0	Px110y95
W	48.336169022	-4.886169434	0.0	Px111y95
W	48.336169022	-4.882049561	0.0	Px112y95
W	48.336169022	-4.877929688	0.0	Px113y95
W	48.336169022	-4.873809814	0.0	Px114y95
W	48.336169022	-4.869689941	0.0	Px115y95
W	48.336169022	-4.865570068	0.0	Px116y95
W	48.336169022	-4.861450195	0.0	Px117y95
W	48.336169022	-4.857330322	0.0	Px118y95
W	48.336169022	-4.853210449	0.0	Px119y95
W	48.336169022	-4.849090576	0.0	Px120y95
W	48.336169022	-4.844970703	0.0	Px121y95
W	48.336169022	-4.840850830	0.0	Px122y95
W	48.336169022	-4.836730957	0.0	Px123y95
W	48.336169022	-4.832611084	0.0	Px124y95
W	48.336169022	-4.828491211	0.0	Px125y95
W	48.336169022	-4.824371338	0.0	Px126y95
W	48.336169022	-4.820251465	0.0	Px127y95
W	48.336169022	-4.816131592	0.0	Px128y95
W	48.336169022	-4.812011719	0.0	Px129y95
W	48.336169022	-4.807891846	0.0	Px130y95
W	48.333430226	-5.339355469	0.0	Px1y96
W	48.333430226	-5.335235596	0.0	Px2y96
W	48.333430226	-5.331115723	0.0	Px3y96
W	48.333430226	-5.326995850	0.0	Px4y96
W	48.333430226	-5.322875977	0.0	Px5y96
W	48.333430226	-5.318756104	0.0	Px6y96
W	48.333430226	-5.314636230	0.0	Px7y96
W	48.333430226	-5.310516357	0.0	Px8y96
W	48.333430226	-5.306396484	0.0	Px9y96
W	48.333430226	-5.302276611	0.0	Px10y96
W	48.333430226	-5.298156738	0.0	Px11y96
W	48.333430226	-5.294036865	0.0	Px12y96
W	48.333430226	-5.289916992	0.0	Px13y96
W	48.333430226	-5.285797119	0.0	Px14y96
W	48.333430226	-5.281677246	0.0	Px15y96
W	48.333430226	-5.277557373	0.0	Px16y96
W	48.333430226	-5.273437500	0.0	Px17y96
W	48.333430226	-5.269317627	0.0	Px18y96
W	48.333430226	-5.265197754	0.0	Px19y96
W	48.333430226	-5.261077881	0.0	Px20y96
W	48.333430226	-5.256958008	0.0	Px21y96
W	48.333430226	-5.252838135	0.0	Px22y96
W	48.333430226	-5.248718262	0.0	Px23y96
W	48.333430226	-5.244598389	0.0	Px24y96
W	48.333430226	-5.240478516	0.0	Px25y96
W	48.333430226	-5.236358643	0.0	Px26y96
W	48.333430226	-5.232238770	0.0	Px27y96
W	48.333430226	-5.228118896	0.0	Px28y96
W	48.333430226	-5.223999023	0.0	Px29y96
W	48.333430226	-5.219879150	0.0	Px30y96
W	48.333430226	-5.215759277	0.0	Px31y96
W	48.333430226	-5.211639404	0.0	Px32y96
W	48.333430226	-5.207519531	0.0	Px33y96
W	48.333430226	-5.203399658	0.0	Px34y96
W	48.333430226	-5.199279785	0.0	Px35y96
W	48.333430226	-5.195159912	0.0	Px36y96
W	48.333430226	-5.191040039	0.0	Px37y96
W	48.333430226	-5.186920166	0.0	Px38y96
W	48.333430226	-5.182800293	0.0	Px39y96
W	48.333430226	-5.178680420	0.0	Px40y96
W	48.333430226	-5.174560547	0.0	Px41y96
W	48.333430226	-5.170440674	0.0	Px42y96
W	48.333430226	-5.166320801	0.0	Px43y96
W	48.333430226	-5.162200928	0.0	Px44y96
W	48.333430226	-5.158081055	0.0	Px45y96
W	48.333430226	-5.153961182	0.0	Px46y96
W	48.333430226	-5.149841309	0.0	Px47y96
W	48.333430226	-5.145721436	0.0	Px48y96
W	48.333430226	-5.141601562	0.0	Px49y96
W	48.333430226	-5.137481689	0.0	Px50y96
W	48.333430226	-5.133361816	0.0	Px51y96
W	48.333430226	-5.129241943	0.0	Px52y96
W	48.333430226	-5.125122070	0.0	Px53y96
W	48.333430226	-5.121002197	0.0	Px54y96
W	48.333430226	-5.116882324	0.0	Px55y96
W	48.333430226	-5.112762451	0.0	Px56y96
W	48.333430226	-5.108642578	0.0	Px57y96
W	48.333430226	-5.104522705	0.0	Px58y96
W	48.333430226	-5.100402832	0.0	Px59y96
W	48.333430226	-5.096282959	0.0	Px60y96
W	48.333430226	-5.092163086	0.0	Px61y96
W	48.333430226	-5.088043213	0.0	Px62y96
W	48.333430226	-5.083923340	0.0	Px63y96
W	48.333430226	-5.079803467	0.0	Px64y96
W	48.333430226	-5.075683594	0.0	Px65y96
W	48.333430226	-5.071563721	0.0	Px66y96
W	48.333430226	-5.067443848	0.0	Px67y96
W	48.333430226	-5.063323975	0.0	Px68y96
W	48.333430226	-5.059204102	0.0	Px69y96
W	48.333430226	-5.055084229	0.0	Px70y96
W	48.333430226	-5.050964355	0.0	Px71y96
W	48.333430226	-5.046844482	0.0	Px72y96
W	48.333430226	-5.042724609	0.0	Px73y96
W	48.333430226	-5.038604736	0.0	Px74y96
W	48.333430226	-5.034484863	0.0	Px75y96
W	48.333430226	-5.030364990	0.0	Px76y96
W	48.333430226	-5.026245117	0.0	Px77y96
W	48.333430226	-5.022125244	0.0	Px78y96
W	48.333430226	-5.018005371	0.0	Px79y96
W	48.333430226	-5.013885498	0.0	Px80y96
W	48.333430226	-5.009765625	0.0	Px81y96
W	48.333430226	-5.005645752	0.0	Px82y96
W	48.333430226	-5.001525879	0.0	Px83y96
W	48.333430226	-4.997406006	0.0	Px84y96
W	48.333430226	-4.993286133	0.0	Px85y96
W	48.333430226	-4.989166260	0.0	Px86y96
W	48.333430226	-4.985046387	0.0	Px87y96
W	48.333430226	-4.980926514	0.0	Px88y96
W	48.333430226	-4.976806641	0.0	Px89y96
W	48.333430226	-4.972686768	0.0	Px90y96
W	48.333430226	-4.968566895	0.0	Px91y96
W	48.333430226	-4.964447021	0.0	Px92y96
W	48.333430226	-4.960327148	0.0	Px93y96
W	48.333430226	-4.956207275	0.0	Px94y96
W	48.333430226	-4.952087402	0.0	Px95y96
W	48.333430226	-4.947967529	0.0	Px96y96
W	48.333430226	-4.943847656	0.0	Px97y96
W	48.333430226	-4.939727783	0.0	Px98y96
W	48.333430226	-4.935607910	0.0	Px99y96
W	48.333430226	-4.931488037	0.0	Px100y96
W	48.333430226	-4.927368164	0.0	Px101y96
W	48.333430226	-4.923248291	0.0	Px102y96
W	48.333430226	-4.919128418	0.0	Px103y96
W	48.333430226	-4.915008545	0.0	Px104y96
W	48.333430226	-4.910888672	0.0	Px105y96
W	48.333430226	-4.906768799	0.0	Px106y96
W	48.333430226	-4.902648926	0.0	Px107y96
W	48.333430226	-4.898529053	0.0	Px108y96
W	48.333430226	-4.894409180	0.0	Px109y96
W	48.333430226	-4.890289307	0.0	Px110y96
W	48.333430226	-4.886169434	0.0	Px111y96
W	48.333430226	-4.882049561	0.0	Px112y96
W	48.333430226	-4.877929688	0.0	Px113y96
W	48.333430226	-4.873809814	0.0	Px114y96
W	48.333430226	-4.869689941	0.0	Px115y96
W	48.333430226	-4.865570068	0.0	Px116y96
W	48.333430226	-4.861450195	0.0	Px117y96
W	48.333430226	-4.857330322	0.0	Px118y96
W	48.333430226	-4.853210449	0.0	Px119y96
W	48.333430226	-4.849090576	0.0	Px120y96
W	48.333430226	-4.844970703	0.0	Px121y96
W	48.333430226	-4.840850830	0.0	Px122y96
W	48.333430226	-4.836730957	0.0	Px123y96
W	48.333430226	-4.832611084	0.0	Px124y96
W	48.333430226	-4.828491211	0.0	Px125y96
W	48.333430226	-4.824371338	0.0	Px126y96
W	48.333430226	-4.820251465	0.0	Px127y96
W	48.333430226	-4.816131592	0.0	Px128y96
W	48.333430226	-4.812011719	0.0	Px129y96
W	48.333430226	-4.807891846	0.0	Px130y96
W	48.330691283	-5.339355469	0.0	Px1y97
W	48.330691283	-5.335235596	0.0	Px2y97
W	48.330691283	-5.331115723	0.0	Px3y97
W	48.330691283	-5.326995850	0.0	Px4y97
W	48.330691283	-5.322875977	0.0	Px5y97
W	48.330691283	-5.318756104	0.0	Px6y97
W	48.330691283	-5.314636230	0.0	Px7y97
W	48.330691283	-5.310516357	0.0	Px8y97
W	48.330691283	-5.306396484	0.0	Px9y97
W	48.330691283	-5.302276611	0.0	Px10y97
W	48.330691283	-5.298156738	0.0	Px11y97
W	48.330691283	-5.294036865	0.0	Px12y97
W	48.330691283	-5.289916992	0.0	Px13y97
W	48.330691283	-5.285797119	0.0	Px14y97
W	48.330691283	-5.281677246	0.0	Px15y97
W	48.330691283	-5.277557373	0.0	Px16y97
W	48.330691283	-5.273437500	0.0	Px17y97
W	48.330691283	-5.269317627	0.0	Px18y97
W	48.330691283	-5.265197754	0.0	Px19y97
W	48.330691283	-5.261077881	0.0	Px20y97
W	48.330691283	-5.256958008	0.0	Px21y97
W	48.330691283	-5.252838135	0.0	Px22y97
W	48.330691283	-5.248718262	0.0	Px23y97
W	48.330691283	-5.244598389	0.0	Px24y97
W	48.330691283	-5.240478516	0.0	Px25y97
W	48.330691283	-5.236358643	0.0	Px26y97
W	48.330691283	-5.232238770	0.0	Px27y97
W	48.330691283	-5.228118896	0.0	Px28y97
W	48.330691283	-5.223999023	0.0	Px29y97
W	48.330691283	-5.219879150	0.0	Px30y97
W	48.330691283	-5.215759277	0.0	Px31y97
W	48.330691283	-5.211639404	0.0	Px32y97
W	48.330691283	-5.207519531	0.0	Px33y97
W	48.330691283	-5.203399658	0.0	Px34y97
W	48.330691283	-5.199279785	0.0	Px35y97
W	48.330691283	-5.195159912	0.0	Px36y97
W	48.330691283	-5.191040039	0.0	Px37y97
W	48.330691283	-5.186920166	0.0	Px38y97
W	48.330691283	-5.182800293	0.0	Px39y97
W	48.330691283	-5.178680420	0.0	Px40y97
W	48.330691283	-5.174560547	0.0	Px41y97
W	48.330691283	-5.170440674	0.0	Px42y97
W	48.330691283	-5.166320801	0.0	Px43y97
W	48.330691283	-5.162200928	0.0	Px44y97
W	48.330691283	-5.158081055	0.0	Px45y97
W	48.330691283	-5.153961182	0.0	Px46y97
W	48.330691283	-5.149841309	0.0	Px47y97
W	48.330691283	-5.145721436	0.0	Px48y97
W	48.330691283	-5.141601562	0.0	Px49y97
W	48.330691283	-5.137481689	0.0	Px50y97
W	48.330691283	-5.133361816	0.0	Px51y97
W	48.330691283	-5.129241943	0.0	Px52y97
W	48.330691283	-5.125122070	0.0	Px53y97
W	48.330691283	-5.121002197	0.0	Px54y97
W	48.330691283	-5.116882324	0.0	Px55y97
W	48.330691283	-5.112762451	0.0	Px56y97
W	48.330691283	-5.108642578	0.0	Px57y97
W	48.330691283	-5.104522705	0.0	Px58y97
W	48.330691283	-5.100402832	0.0	Px59y97
W	48.330691283	-5.096282959	0.0	Px60y97
W	48.330691283	-5.092163086	0.0	Px61y97
W	48.330691283	-5.088043213	0.0	Px62y97
W	48.330691283	-5.083923340	0.0	Px63y97
W	48.330691283	-5.079803467	0.0	Px64y97
W	48.330691283	-5.075683594	0.0	Px65y97
W	48.330691283	-5.071563721	0.0	Px66y97
W	48.330691283	-5.067443848	0.0	Px67y97
W	48.330691283	-5.063323975	0.0	Px68y97
W	48.330691283	-5.059204102	0.0	Px69y97
